,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
939,-0.0001380074,2.3825094e-05,2.4674853e-05,-0.00011299513,7.8286685e-06,0.00019225795,-0.00010322084,7.048348e-05,-5.295068e-05,0.00011177274,-6.754063e-05,1.9024563e-05,0.00031074468,0.00024018357,7.046104e-05,-0.0001129521,-0.000105487954,-0.00019744108,-6.535738e-05,-4.5839515e-05,-0.00012181637,-0.00010868609,2.6976348e-05,-0.00019596824,0.00018461344,-0.00012001082,-0.00017822621,-2.9302464e-07,6.3488354e-05,-3.6926183e-05,7.227234e-05,-6.3926127e-06,7.5863325e-05,-0.00010057994,0.00033089676,0.00023415276,0.00016322837,5.26541e-05,-0.00031528596,5.3377393e-05,5.5184028e-05,0.00018940771,0.00013101377,-0.0005051226,-6.519798e-05,3.2082015e-05,2.7977105e-05,9.908615e-05,0.0001910312,-1.1681703e-05
940,4.845082e-05,-7.8469384e-05,0.00012035281,9.058336e-05,6.380159e-05,0.00015979884,2.2841705e-06,3.1665048e-05,1.1300523e-05,0.00010587231,-3.866021e-05,-0.000111659094,5.6759032e-05,1.2220153e-05,-0.000109366054,-0.00013259794,2.9480256e-05,-0.00030296922,-0.00014096314,-0.00019433274,2.9061426e-05,-0.00013527446,0.0001354858,0.00015745834,-2.6875969e-05,-6.3315776e-05,6.902161e-05,5.7635156e-05,-5.6581615e-05,-2.6019916e-06,0.00016345028,-9.0889014e-05,4.515017e-05,-0.00021538413,-9.461378e-05,-3.4780485e-05,7.260322e-05,-0.00012561833,7.808285e-05,-3.1108575e-05,-0.0001487647,-0.0001430328,-9.9036246e-05,-0.0010654216,-2.4141304e-05,-5.7867182e-05,-0.00021091153,3.539001e-05,-3.0751064e-05,2.5629506e-05
941,2.2726854e-06,-4.240581e-05,-0.00022668582,0.00010406033,0.0001408864,9.73257e-05,-0.00015732396,-1.9006984e-06,0.0004246384,0.00018408534,9.8215954e-05,0.00011553834,-0.000120976365,-0.00031163727,-4.6200897e-05,-0.00017054207,-0.00031422387,-8.048992e-05,9.427344e-06,-3.738818e-05,-0.00012184323,4.242525e-05,0.000117632015,-6.363386e-05,-0.00014080314,-1.0067317e-05,-0.00015666014,-2.690358e-06,9.744457e-05,3.5843637e-05,8.5979074e-05,6.5547945e-05,-6.3199186e-05,-3.4287645e-05,-0.00023519194,-2.7028233e-05,0.0002471172,9.566214e-05,4.8242393e-05,-0.00014126372,-0.00012287556,8.612542e-06,0.00011022921,-0.00023710392,-3.815667e-05,-4.991838e-05,4.5521596e-05,-4.440937e-05,0.00016644111,-0.0002794341
942,-3.9384977e-05,-6.62111e-05,0.00037061019,-0.00019183323,4.3660657e-06,0.00014077811,0.00011295532,7.7340126e-05,2.2451488e-05,-4.216916e-05,-0.00024260583,-0.00019583537,3.7827325e-05,0.0001194811,-0.00013187532,-0.00039582758,8.6530395e-05,-4.367304e-05,1.8004612e-05,-6.616622e-05,-7.866e-05,7.860672e-05,-9.0505084e-05,-3.62754e-05,0.0002462917,-8.011685e-05,6.768951e-05,-5.524191e-06,4.7444613e-05,-0.00021197,7.658898e-05,7.393841e-05,-0.0002420106,6.6542314e-05,-3.0182651e-05,-3.6026446e-05,7.629199e-05,6.791807e-06,0.00017721363,0.000130995,-0.00013176541,0.00013756508,1.6717095e-06,-0.0001634758,-8.336044e-05,0.00031385024,6.333617e-05,-0.00013591189,0.00011530891,-0.00030501545
943,-0.0001470143,-0.00010434615,-8.4127896e-05,5.27621e-05,2.1576758e-05,-8.814255e-06,0.00025891344,1.6851727e-05,-0.0001296232,0.00010107299,-2.5432397e-05,4.19966e-05,0.00028155826,7.799945e-05,0.00016168063,-0.0002465693,7.934941e-06,3.2257456e-05,-0.00023440257,-5.056418e-05,5.0946932e-05,-6.2946005e-05,0.00019102474,6.2501116e-05,1.8379214e-05,-3.0589737e-05,1.7083876e-06,8.474473e-05,0.0001691926,-0.00018944405,-0.00014435174,-2.7908474e-05,-4.949172e-05,-3.271406e-05,6.371583e-05,6.5010565e-05,-5.375131e-05,0.0002077841,0.00016731909,-8.276999e-05,-0.00019964544,-8.373128e-06,-3.9769016e-05,-0.00031132676,0.00021398571,-0.00019203492,-2.3526474e-05,7.989089e-06,0.00019713116,-1.5779025e-05
944,0.00018861407,4.128058e-06,8.9447865e-05,-0.00013394663,0.00013607995,1.194451e-05,0.00011418955,0.00018129127,8.4996456e-05,-7.0677816e-05,9.354809e-05,4.756829e-05,0.00015095547,-5.692301e-05,6.690637e-05,-0.0001956211,-3.23742e-05,-3.5373203e-05,0.00012496403,-8.462977e-05,0.00015146064,-7.930519e-05,-3.98838e-06,1.2157558e-05,-0.00015177397,-6.0894505e-05,0.0001245654,-0.00014202498,0.00010810273,-5.6097073e-05,0.00016736385,-4.5892615e-05,2.3393259e-05,7.482126e-05,-0.0001430868,3.1611606e-05,8.663079e-05,-1.0115124e-05,0.00015179437,4.6069337e-05,0.00011236829,0.00029635022,-7.9124715e-05,-0.0006403231,-9.519651e-05,-5.1434952e-05,6.7163935e-05,-5.0459857e-05,0.00012936295,6.249329e-05
945,0.00016347373,0.00015292043,-1.7993661e-05,1.2200175e-05,-0.00016859983,-0.0001759065,-9.75106e-05,-1.0719188e-05,3.0950978e-05,-1.4634541e-05,0.00020924864,-0.0001083019,-0.00018360505,4.7298454e-05,7.07571e-05,-9.156366e-05,-4.9576476e-05,-0.00015589883,-6.830484e-05,-0.000114424336,2.3253888e-05,-9.4174175e-07,-3.603416e-05,-0.000105182684,-2.4356334e-05,6.311569e-05,0.00025863005,4.8023587e-05,4.991339e-05,-0.0001067347,-7.0959424e-05,4.7603156e-05,-3.736357e-06,-0.00028985552,-1.9568339e-05,-5.6577213e-05,-1.544154e-05,7.4852556e-05,0.00010550754,2.0930169e-05,-0.00032215053,-4.0340965e-06,-0.00013771388,-0.00097596523,0.00011356206,-0.00022015261,2.7965689e-06,0.00011339477,0.00018243416,-5.196125e-08
946,-0.00016613428,-4.600886e-05,1.1040702e-05,-0.00012258701,-6.466038e-06,-9.749236e-05,-0.00016031385,-0.00013524058,-8.525074e-05,-0.00020566645,3.6454978e-05,2.4797628e-06,0.00016767226,0.00011355727,0.00019669745,-0.00028765074,-3.462071e-05,3.5721583e-05,-0.00017482674,-0.00023225445,0.00026746062,-2.6576352e-05,-0.00024870443,9.7944314e-05,0.00026044017,-0.0001024196,0.00010658902,-2.9473304e-05,-4.473686e-05,-8.95797e-06,7.421627e-05,-2.0639098e-05,7.35644e-05,6.509414e-05,4.1355e-05,-0.000119495075,4.210937e-05,2.1625747e-05,0.0003785865,-0.00027225012,1.647063e-05,8.636863e-05,-7.160775e-05,-0.00013455386,0.00013657735,3.2520824e-05,0.00014847345,-1.5713518e-05,-7.830098e-05,5.8580306e-05
947,-4.9544808e-05,-4.1656014e-05,-6.827869e-05,3.3370954e-05,-0.00027767665,-0.00016712822,0.00014261974,6.2436215e-05,-5.21677e-05,-8.318631e-05,4.665069e-05,-7.2981435e-05,-6.0498962e-05,0.00018932571,3.3858803e-05,-0.0068120947,-0.00017596598,-0.00016706111,8.5098385e-05,-0.00014708516,4.4126682e-05,-0.00013704313,0.000100232304,7.298826e-05,1.984545e-05,-3.130679e-06,-0.000115675684,0.00022094714,3.6976984e-05,9.279058e-05,2.8320712e-05,9.6606935e-05,-0.00030539688,0.0001444022,-0.00010204261,0.0001013412,0.00014498671,0.00011677533,-0.00020712311,0.00010312148,-6.87834e-05,-5.3258256e-05,-6.269041e-05,-0.00025925413,-0.00014286558,-3.127217e-05,-9.2308626e-05,-0.0002130217,-1.1960874e-06,3.211158e-05
948,-2.0196778e-05,0.00017520205,-1.2503424e-05,8.172092e-05,0.00011211984,7.1576054e-05,-0.0001419763,0.00031398822,-0.00011859736,-9.621603e-06,3.6463112e-05,1.773482e-05,-0.00017175695,2.9015486e-05,0.00011737693,0.00023826763,-0.00016950353,-4.734954e-05,5.3736232e-05,0.00018969896,5.720216e-05,5.8676756e-05,0.00022173976,0.00011176004,-3.3934797e-05,-4.2377207e-05,-0.00014645154,-0.000115408635,-0.00021192656,-3.724847e-05,-2.3623383e-05,4.7593734e-05,0.00016882713,-0.0003132445,-6.296064e-05,-2.1543441e-05,-8.330171e-05,2.7350477e-05,-3.5381236e-05,4.817462e-05,0.00018898095,8.1873e-06,-0.00035810232,-0.00046878797,-2.4688095e-05,-9.169639e-05,0.00014479583,0.00017049641,0.00016816142,-0.00019556761
949,-7.741548e-05,-0.0001184482,-6.498635e-05,-4.3684406e-05,0.00017310644,-6.9829126e-05,-2.2198474e-05,6.1554005e-05,-0.00011777239,-5.092293e-05,8.9448746e-05,-7.4428644e-05,3.795346e-05,-7.251316e-05,-6.9575115e-05,-0.00019902235,-6.0664635e-05,-0.00013441082,-4.7755224e-05,-0.0001681983,5.5976652e-05,0.00013937167,-6.801681e-05,0.00016424038,0.00014256935,-6.142886e-05,-1.526371e-05,3.1085365e-06,-2.8978495e-05,0.00011433082,2.1018932e-06,-1.2517816e-05,0.00020165773,0.00012531862,-0.00012319945,-0.0002823691,1.3375248e-05,-2.1386088e-05,0.0001521674,0.00030594357,9.749319e-06,-6.55146e-05,8.475577e-05,-0.0019255508,8.989006e-05,-0.00026154504,4.5497894e-05,0.00013365701,0.00025828497,-3.4421006e-05
950,1.7723534e-05,1.0669171e-05,-5.2787796e-05,0.00015062232,-1.88251e-05,-5.4401167e-05,0.00012586602,-0.00011189396,-0.00013151616,2.744414e-05,-5.419677e-05,-0.0001334345,-0.00012849718,7.7102144e-05,-8.2396495e-05,-2.6840382e-05,6.894665e-05,-1.0298972e-06,9.7801625e-05,-0.00019057986,-0.00017057007,3.6782e-05,2.8140203e-06,8.366504e-05,-0.00036516937,9.265977e-05,-0.00016198441,-4.502906e-05,-2.5299189e-05,0.00028119155,-0.00015326086,4.570905e-05,-0.00018368027,-9.1191e-05,0.00022111129,-8.156073e-05,4.0867213e-05,-1.6774276e-05,-0.00018218948,0.00013755172,-9.207827e-05,-5.2467236e-05,7.642572e-05,-0.0041984557,0.00012047012,9.5003714e-05,-0.00022737555,-2.6433343e-05,0.000116591844,-0.00011512767
951,4.1871957e-05,0.00013054124,4.963907e-05,-0.00015433814,5.2219308e-05,-0.0003244412,0.00015122697,-5.842514e-05,-2.5808258e-06,0.00011218039,-0.00015112008,-0.00016086859,-2.7701826e-05,0.00015757068,6.611194e-05,-0.00020158986,2.438359e-06,-4.8905324e-05,0.00014464458,-4.945341e-05,-0.00011264646,0.00015464824,-0.00011564515,2.8189366e-05,-0.00021705373,0.00018713436,1.3397046e-05,-0.00014643437,0.000124465,-4.117879e-05,-4.2906555e-05,-7.768015e-05,0.00014077603,-9.556557e-05,2.476565e-06,1.7561273e-05,-0.0001583005,-0.0002094135,0.0001573718,5.387563e-06,-0.00042855652,-9.0696296e-05,9.135953e-05,-0.00023627804,-5.734674e-05,-0.00010757859,-2.3650926e-05,-7.533691e-05,-1.4808029e-07,-1.704254e-05
952,-0.00011744842,-0.00014580172,-1.4787103e-05,-3.3577002e-05,2.7535236e-05,-4.853784e-06,0.00018626986,3.628114e-05,8.329504e-06,-0.00031490877,-1.855669e-05,2.4162582e-06,-2.224107e-05,0.000106982065,-0.0001304251,-0.00077205925,-8.1593185e-05,-0.0001335653,0.00015655957,-3.6154022e-05,-0.00017842597,-2.826254e-05,1.6777074e-05,-9.5564275e-05,-9.8378594e-05,-0.00026271222,-1.9697472e-05,-0.0001670853,-3.9965067e-05,-9.896345e-05,2.9006442e-05,8.305834e-05,-6.579901e-05,6.159722e-05,0.00018373359,0.00011602372,-3.5432597e-05,-0.00022978947,-4.1000356e-05,0.00026919262,-7.2550254e-05,0.0001253601,0.00019878388,-0.0005686731,-0.00020432593,-0.000112160764,-7.902745e-05,0.00012565186,-0.0001249231,-4.805287e-05
953,0.0001247229,-0.00015982742,2.9834508e-05,1.5671067e-05,-5.1701576e-05,-0.00019078466,-0.00018708257,8.182483e-05,-6.496791e-05,5.288408e-05,-0.00018411683,-0.00013625537,2.4298097e-05,0.000125622,-9.4761235e-06,-0.00899838,-0.00019898772,0.00013792573,0.00013104525,0.00018821488,-8.922347e-06,-1.1972359e-05,4.4724213e-05,-1.110787e-05,2.6764417e-05,0.00017580611,1.661689e-05,9.072819e-05,-5.249771e-05,-0.0001590285,3.4761513e-05,1.2779979e-05,-0.00010153509,6.172259e-05,-3.658843e-05,8.9204375e-05,1.5966823e-05,4.2381565e-05,-7.865263e-05,-0.00014537174,-9.60457e-05,-1.5418069e-05,-8.366503e-05,-0.0017379633,5.2826388e-05,-0.0001431347,-0.000105640065,-0.00013806748,-0.00011141062,0.0002012199
954,4.7502457e-05,0.00012157904,1.633641e-05,0.00019471016,-0.00026925313,-0.00020078177,0.00022395904,-0.00014182836,0.00025811713,-1.2467317e-05,-1.1761775e-05,-0.00014752298,-0.00018003544,-5.255631e-05,-7.9614125e-05,-0.00022059547,8.647001e-05,1.751771e-05,-1.8866049e-06,9.8878605e-05,-6.7593646e-09,-2.46313e-06,-4.7769725e-05,-0.0001535876,7.669932e-05,0.00011675645,8.407605e-05,-9.208825e-05,0.00013469286,-6.138573e-05,9.8665725e-05,-0.00018373999,0.00015852574,0.00041858957,0.00016228367,7.718727e-05,-0.00023469591,0.00017885742,5.3898217e-05,9.341806e-05,-7.374735e-05,0.000116356896,-1.23687205e-05,-0.0007929597,-1.2184246e-06,3.3656943e-06,5.6831894e-05,3.2037206e-05,5.382839e-06,-0.00013854954
955,-0.00013509198,4.1007283e-05,-6.0560717e-05,1.1489996e-05,-7.067906e-05,-0.00012802759,-0.00014508897,0.00015390197,-0.00027533915,2.4091905e-05,8.360497e-05,0.00014211972,9.212759e-05,-0.00011088287,-0.00024276182,-6.141632e-05,-4.8031536e-05,-0.00018654313,6.6232686e-05,-0.00018576939,-1.8521881e-05,0.00017854151,-0.00038034553,-4.819511e-05,-0.00012452024,0.00015740228,0.00013534505,0.00010297311,7.168722e-05,6.800956e-05,-3.6485515e-05,-8.054087e-05,0.00021038196,-0.00011795076,-0.00012884039,-8.454779e-05,6.22793e-05,-0.0002376829,-7.413613e-05,1.9937645e-05,-0.00019694214,-9.322865e-05,9.471131e-05,-0.00038404614,4.2669853e-06,-0.00011526013,3.818554e-05,5.517514e-05,7.442811e-05,5.8589503e-05
956,7.59286e-05,-0.00022490064,2.1106067e-05,0.00023608719,-1.6679428e-06,-0.00013774764,8.446186e-05,1.3913232e-05,-6.922448e-05,8.110878e-05,-0.00013480688,-0.00023875017,0.00018442757,-1.4299803e-07,5.7936675e-05,-0.00031363693,5.51049e-05,-0.00013426137,1.589915e-06,-0.000113830996,3.9605016e-05,-6.990993e-05,2.8266033e-05,1.4154866e-05,3.899952e-05,-1.2037781e-05,-9.775249e-07,-0.00023437508,-0.00024653864,-8.1866936e-05,7.868945e-06,0.00016941427,-7.911497e-05,-0.00019358231,-2.6303358e-05,-0.00014611027,0.00012420594,-2.5063016e-05,0.000104609346,-2.2521017e-05,-2.5481233e-05,3.532527e-05,5.5962242e-05,-0.003909747,-8.3268154e-05,7.27837e-05,-5.4025062e-05,-6.480492e-05,1.6604157e-05,-6.85288e-05
957,-0.00022145944,-4.791269e-06,1.118411e-05,-0.0002575808,-0.00024322761,-5.455679e-05,-0.00021785256,0.00012715379,4.695647e-05,0.00010544115,0.00014167269,6.359674e-05,-0.00026695474,9.298123e-05,0.00026722648,-0.00042247633,-2.9012619e-05,0.00010609807,0.00014148111,0.00015474371,-0.0001731205,0.00015027926,0.00016560363,-0.00010530933,0.00010850489,-1.7771614e-05,0.00017249856,0.00014436958,0.000100580066,7.2904746e-05,5.695852e-05,6.0229944e-05,-0.00011677887,9.736061e-05,0.00012941286,-3.7331673e-05,3.7137244e-05,-0.0001352165,-0.00014923471,-6.9805945e-05,-0.0001871747,6.372832e-05,-7.0603564e-05,-0.0006138993,-9.756741e-05,7.4983163e-06,-9.056948e-06,7.637755e-05,-7.329929e-05,4.7496538e-05
958,-0.00013807171,9.2029186e-05,-0.00011239886,-3.614332e-06,-6.5427084e-06,-9.77334e-05,4.5621222e-05,0.00018546224,0.00010604842,0.00014868738,-3.552901e-05,1.4283367e-05,-1.8783527e-05,-0.0002433009,-7.799937e-05,-0.0007073669,-9.9718935e-05,-2.892199e-05,3.9937353e-05,-9.120006e-05,-1.8372331e-05,0.00021411307,0.00010780753,1.3634097e-05,-3.5275298e-05,7.549081e-05,-0.00010125949,0.00028104335,0.00021955775,-5.912635e-05,5.655254e-05,2.264305e-05,0.00019459796,0.0002738076,6.875748e-05,-0.00013240031,-0.00014534286,-6.200302e-06,0.00013511881,-4.3167354e-05,-5.9535123e-05,-0.00012209322,0.00013866833,-5.3706026e-05,7.415822e-05,-0.000248448,0.00010245755,9.168169e-05,4.8384147e-05,6.3547086e-05
959,-3.9518956e-05,-0.00011742482,0.00015517761,5.9798178e-05,1.6699749e-05,-8.951793e-05,2.6412592e-05,0.00012517831,0.00010048422,-5.1345713e-05,-2.3977482e-06,0.00010586265,-0.00020565903,0.000103421975,0.00013107448,-0.019072797,0.00015676001,-9.326657e-06,6.972697e-05,-8.343558e-05,-5.5281685e-05,-4.355811e-05,-4.32239e-05,-0.00011042183,0.0001381739,0.00042055844,-4.8781578e-05,-7.5472104e-05,4.1048414e-05,-0.00021153552,0.00012841937,0.00017761523,-4.6999878e-05,8.316011e-06,8.171116e-05,-3.957037e-05,-8.194527e-05,-0.000102366044,-0.000106008796,-5.26909e-05,6.0781495e-06,3.7798753e-05,3.51388e-06,5.7645724e-05,-7.945417e-05,8.782592e-05,0.00019440935,1.7707745e-05,7.750116e-05,9.940711e-05
960,6.185552e-05,-9.122858e-06,2.424966e-05,-4.5115838e-05,-7.9318896e-05,0.00022009228,3.9829938e-05,-2.341676e-05,0.00020052062,0.00029228535,-3.0677635e-05,0.00012423942,4.4194374e-05,5.9735234e-05,-6.0127437e-05,-0.019053644,-0.00013199166,2.2407621e-06,0.00017975928,-7.586678e-05,-5.9120954e-05,3.1265627e-05,0.00029669522,-2.728751e-05,0.00017301229,-0.00012114517,2.4196823e-05,-0.00010157522,-0.0001561801,-6.1026054e-05,0.00015644495,-0.00014305334,6.576827e-05,-0.00013665963,0.0002369295,0.00024101174,0.00014773253,-1.227147e-05,2.6958609e-05,0.00010432914,-7.5464275e-05,-0.00012269025,-7.267866e-05,-0.06496033,-9.877131e-06,9.365154e-06,-0.00012526647,-0.00010140499,8.953143e-05,7.742405e-05
961,7.499302e-05,-0.00022913727,6.7634355e-05,-2.3735272e-05,-3.7065478e-05,4.3235006e-05,-0.00010662082,3.167172e-05,0.00015058773,-0.00040163661,3.986639e-05,0.0002909035,1.1430657e-06,-2.7075352e-05,7.85157e-05,-0.0015470476,9.038489e-05,0.00015840773,0.000104157545,9.620315e-05,-0.0002774487,4.4177657e-05,6.564446e-05,-0.00034220726,-8.957857e-05,-6.101677e-05,6.3613086e-05,-6.9150294e-05,0.00011240214,8.7744345e-05,-9.2528935e-05,-2.2524968e-05,6.0476228e-05,-0.00013937785,2.7403203e-06,0.00017653829,-6.858502e-05,-5.2919273e-05,-5.2051306e-05,4.028962e-05,0.00014520717,8.4003674e-05,4.66797e-05,-0.00011278469,6.5470376e-05,-9.933938e-07,0.00013661085,3.2781518e-06,4.7113415e-05,3.131072e-05
962,-0.0003177632,-4.3840075e-05,0.00012801382,2.952329e-05,-8.356299e-05,2.123155e-05,0.00017934185,6.118115e-05,0.0003312305,5.574402e-07,-7.507105e-05,-1.4363567e-05,6.9453774e-05,2.985165e-05,-0.00014746623,-0.000473142,4.55869e-05,-0.00011368403,0.00010071186,-0.00015934036,9.454334e-05,-0.0001870418,1.2797729e-05,5.442076e-05,-8.568099e-05,-0.0001476744,0.000111619185,-0.00014035354,3.5566933e-05,0.00013612254,-5.0452698e-05,-7.532406e-06,-3.9900842e-05,-4.4863627e-06,-6.653929e-05,-0.000113006405,1.7246402e-06,-7.903814e-05,-2.1803906e-05,-1.7139304e-05,7.6230746e-05,-0.00014581333,-9.6038784e-05,-0.00022371672,-8.357267e-06,0.00012313515,4.5219887e-05,7.313484e-05,4.0315426e-05,-1.0100241e-05
963,-8.3403895e-05,-0.00017939559,-7.4799704e-05,-0.00013065888,0.0002418675,-2.8065078e-06,-2.3664037e-05,-0.00018439206,5.732185e-05,-7.897717e-06,-5.8095404e-05,-1.5066435e-05,-3.3174063e-05,-0.0001259049,0.00015307013,1.4259509e-05,0.0003082032,2.6526297e-05,0.00012659084,0.00029732447,0.00027220004,-4.153604e-05,0.00010007855,-7.533004e-05,7.262792e-05,-0.00020977162,7.584305e-05,3.1410673e-05,-4.5427012e-05,7.00526e-05,0.0001720246,-6.0999133e-05,8.114838e-05,-9.1280905e-05,-7.22691e-05,0.00026154582,0.00015244677,0.00010051621,0.00014461079,-0.00010758129,9.598884e-05,-0.00010516756,-9.3724375e-05,-0.00048511094,-8.296206e-05,-5.900938e-05,-6.973848e-05,5.861472e-05,-9.820234e-05,1.3853642e-06
964,-0.00015576692,-0.00013339482,0.00011973841,-8.24825e-05,-0.00014873358,-2.3403736e-05,3.3730423e-05,-1.4057961e-05,-0.00010254429,-6.8615045e-05,-0.000113706774,-6.5869e-05,7.52991e-05,-9.674859e-05,-9.627771e-05,-0.0006768388,-4.2469517e-05,-3.275978e-06,5.773555e-05,1.9067065e-05,4.0786283e-05,-9.4539704e-05,0.00038779163,6.894781e-05,1.1231129e-05,2.494581e-05,-3.3375378e-05,3.5364617e-05,7.204962e-05,4.68101e-05,-0.00018797227,4.1204985e-06,0.00015413255,-8.350209e-06,-0.00016630063,0.00014632299,-0.00014003948,8.849605e-05,8.5039144e-05,-3.6362748e-05,-0.00018622905,0.00018403734,-6.9793554e-05,-6.1320316e-05,0.00012492313,-7.041639e-05,-3.803319e-05,7.901887e-05,-0.00014201355,3.281186e-05
965,8.5035776e-05,-0.00012403792,5.4199692e-05,0.00011743079,4.104832e-05,1.8271587e-05,-7.607948e-05,-1.1012449e-05,-8.272048e-05,-4.5495908e-05,-0.00010108849,1.2408083e-05,7.174657e-05,5.7367237e-05,-0.00017246517,-0.00042616003,6.7274595e-06,1.0366237e-05,9.124854e-05,0.00012575298,6.714547e-05,5.977235e-05,0.00022903916,6.49703e-05,-0.000112908194,7.427428e-05,-4.4901848e-05,0.00017988196,0.00020700299,4.6653295e-06,-0.00011357093,-0.00015658067,0.00014182237,-0.00018069374,5.4937846e-07,0.00014605196,0.00012630165,-3.230258e-05,8.3208506e-05,5.617546e-05,-0.00012947919,-3.3263677e-07,-2.7661656e-05,-0.24879499,0.00015295498,0.000102973354,-2.6418973e-05,-5.144819e-05,-9.949257e-05,8.2845014e-05
966,0.00019747115,5.2340936e-05,-5.247465e-05,0.00022359182,9.719522e-05,6.6768516e-05,-9.810341e-05,-4.437267e-05,-0.00019405702,-4.98171e-05,-0.00015636615,-8.744818e-05,1.39823205e-05,4.87909e-05,1.5428537e-05,-0.00015825847,-0.00023259097,0.0001450972,0.00027248304,-8.5535736e-05,-2.8889102e-05,0.00012657749,2.3548586e-05,4.9881543e-05,-3.2349788e-05,-7.930196e-05,-7.517957e-05,-8.211898e-05,3.26593e-05,-0.000102770595,3.9799816e-05,0.00015962572,5.205341e-05,-4.322915e-05,8.2478306e-05,-6.297391e-05,-8.86753e-05,-7.565668e-06,-2.4784837e-05,-0.00013514613,-9.6599964e-05,-2.4764635e-05,0.00012253245,-0.064285815,7.096019e-05,0.00013694537,-0.00012888164,5.662628e-05,-0.00013320691,0.0002784935
967,0.00026383443,-5.859209e-05,6.141804e-05,0.00025315993,8.9501555e-07,9.4511066e-05,-2.606884e-05,8.8398265e-05,4.6106332e-05,3.0056188e-05,-0.00014424237,0.0001073268,0.00010709358,6.342051e-05,4.4192864e-05,-0.00039147135,-4.094652e-05,-4.078073e-05,1.6218357e-05,-0.0001802077,-2.4972116e-05,-0.00019314566,-8.457989e-05,0.00020487551,0.000101019265,0.0001363174,4.112356e-05,0.0001256737,3.1551142e-05,-0.00019811574,-0.00025861524,0.00016608849,0.00011302378,-1.3520799e-05,-0.00041997124,5.9105685e-05,1.9425352e-07,0.00015361144,-3.1877134e-06,-0.00018331126,-5.5665936e-05,0.00015900856,9.3756455e-05,-0.00018368188,3.139935e-05,-0.0002684895,-0.00018217068,-7.782728e-06,-7.800366e-05,5.391304e-05
968,7.152732e-05,-7.441675e-06,0.00012648414,-0.00018468883,5.64893e-06,-0.00032341358,0.0001565194,-6.6136417e-06,-9.011772e-06,-0.0002567287,8.50606e-06,0.00013242534,0.000100221354,0.00013781965,3.4966724e-05,-0.00027457278,-1.4629003e-05,0.000111669615,-0.00024866132,0.00014301241,-0.000102813334,0.00019627012,0.00013681594,-3.9998675e-05,3.3565084e-06,1.0486874e-05,3.1530577e-05,0.00016653036,0.00016716203,4.3582986e-07,-0.0001945307,-6.843796e-05,8.996078e-05,0.00016192131,-3.606287e-05,-0.00013485219,-0.0004372132,-0.000101206475,5.6794503e-05,0.00011787368,-6.6699475e-05,0.00017439622,4.207631e-05,8.6699794e-05,-2.2332308e-05,0.00016789424,-5.8547856e-05,4.172417e-06,-0.00021047436,-0.00011630482
969,-3.1689007e-05,3.30513e-05,8.924067e-05,2.4663892e-05,-2.6026588e-05,6.6156164e-05,-5.930051e-05,-1.5030797e-05,-9.056621e-07,-9.198981e-05,-8.8990855e-05,-1.7199083e-05,0.0001202846,-8.013978e-05,-2.641198e-06,-0.00014392083,4.5956403e-06,4.7379694e-05,1.9088868e-05,0.0001779141,-0.00011461829,6.3031184e-05,-2.2069158e-05,9.0974114e-05,6.746124e-05,-5.7075034e-05,1.15295115e-05,-0.00023940325,-4.1626627e-05,6.152182e-05,-0.00011091108,-1.3385361e-05,8.139513e-05,9.600584e-05,-0.00015325224,3.118024e-05,0.00018591876,4.4833665e-05,4.416477e-05,1.5683847e-05,5.793608e-05,-0.00019302947,0.00010093927,-0.00016498286,-9.544087e-05,0.00016779458,0.00022348776,1.4397396e-05,0.00011838215,-7.753933e-05
970,-4.1157153e-05,-0.00014547893,0.00014544299,0.00017887035,-4.1648127e-05,7.2244635e-05,-2.5449248e-05,-5.404724e-05,-0.00019997371,-0.00015614682,7.24806e-05,6.1769126e-05,-8.094864e-05,0.000114472496,3.5339035e-05,-0.00040768867,0.0001459507,-0.00015551556,-0.00013140435,0.00016229591,-0.00022488611,-4.805583e-05,0.00014970097,2.11101e-06,-5.5569035e-05,0.00013096549,-8.94992e-05,3.7468017e-06,-3.5278514e-05,-1.1810778e-05,4.2392647e-05,1.8992163e-05,-0.00013724787,-0.00015094504,5.926384e-05,-6.954665e-05,0.00013732456,-0.00012851274,-0.00015497347,5.3856165e-05,0.00021310782,0.00011529375,7.579643e-05,-0.00046343237,-0.00020157246,-0.00020981868,-4.914354e-05,6.517606e-05,6.0609473e-05,4.533704e-05
971,-0.000106250154,6.5276356e-05,0.00022827598,0.000100448524,3.4662553e-05,-2.0869142e-05,-7.159417e-05,6.1651925e-05,0.00024351761,-0.00018358132,0.00029502925,-0.00013084475,-0.00021573098,0.00010700211,1.655412e-05,6.609841e-05,0.00011095916,1.7890314e-05,5.863753e-05,8.085373e-05,-0.00032728005,8.699235e-05,-0.00010289131,-0.00022457796,-5.4778866e-05,0.00041523908,-9.0975496e-05,0.000109652436,0.00013586246,-4.7598103e-05,2.2216409e-05,-1.1137832e-05,0.00010153386,-0.00022388526,3.215389e-05,0.00014778733,8.082039e-06,0.00016929374,-3.2626675e-05,0.00011349535,0.00010331907,0.00015528136,-0.0003155704,2.1262269e-05,-9.065437e-05,-6.110868e-05,0.0003475775,-2.0338171e-05,-0.00030060462,7.6996104e-05
