,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
674,0.016745014,-0.02008538,0.008781079,-0.017981052,-0.34482655,0.004565454,-0.019893704,-0.003312998,-0.000699825,-0.0070533496,0.016834993,0.022269508,0.014536654,0.0046734847,0.014822128,-0.011756688,-0.0039763,-0.0029295837,0.01713866,-0.019861959,-0.02054257,0.0050846417,0.002622991,0.020132372,-0.016198764,-0.0033751691,0.014983756,-0.019059181,0.003667785,0.008828975,-0.015366647,-0.021233508,-0.018363511,-0.017227607,0.020546734,-0.0331308,-0.0030818016,-0.015078985,-0.0032672063,0.01600308,0.0042572846,0.01518423,0.009799422,0.021381093,-0.015195962,-0.003170957,0.018363854,-0.00426877,0.004343882,0.021362087
675,0.002562152,0.0070310086,0.0384134,-0.0035583996,-0.010431225,0.011392619,-0.004152854,-0.012185465,-0.008249222,-0.012099234,-0.0011704976,0.0043052663,0.0008127949,0.01113132,-0.0057765306,0.002182243,-0.012767133,-0.012864238,-0.0010111994,-0.0019986238,-0.0018511584,0.011688296,0.011675412,0.002329619,0.0020378386,-0.01367109,-0.0013298354,-0.0011832274,0.011970891,0.0029297087,0.00023040641,-0.1321415,-0.0018679017,-0.0010829502,-0.02473131,0.012232212,-0.011151523,0.0030807953,-0.013803182,0.028139167,0.01175354,0.0011212808,0.021700757,-0.00052177534,-0.0039319345,-0.011290528,3.406429e-05,-0.011913111,0.011879322,0.0046759085
676,0.0029745998,-0.0032667473,-0.039164938,-0.0040764865,-0.008928968,0.010326779,0.018263957,-0.010892622,-0.010982666,-0.010219845,-0.0014900172,0.0037818493,0.002042972,0.0101018995,3.9738592e-05,-0.0017305833,-0.009872617,-0.011197926,-0.09136587,-0.0042195474,-0.0017339707,0.016246462,0.009996841,0.00051746727,0.0034216002,-0.012360811,-0.0016647843,-0.0005095944,0.010251901,0.062496293,-0.0003625186,-0.002636689,-0.0015557649,-0.0012558082,0.00043841067,0.011344578,-0.009866447,0.002973448,-0.011556465,0.00035461222,0.010077215,0.00043183615,0.0022601949,-0.0013515517,-0.0011343482,-0.010571118,0.00013139086,-0.010699631,0.010980483,0.002949655
677,0.006056279,-0.0066223773,0.004391638,-0.007620315,-0.018262368,0.01043612,-0.006967086,-0.011505315,-0.011163423,-0.011116481,0.0025755337,0.007770744,0.034409165,0.010160113,0.0028048684,-0.0040040994,-0.011988896,-0.011906568,0.00053994206,-0.018196935,-0.0053299377,0.011279001,0.010376407,0.0042267707,0.20014073,0.07431424,0.0013098016,-0.0043551465,0.010527928,0.0037296866,-0.0033945483,-0.0059469347,-0.0042698653,-0.0044633285,0.0061728037,0.011415808,-0.010072261,-0.0015276372,-0.011599884,0.0030346848,0.0104484055,0.0020993643,0.005561061,-0.08183185,-0.0042625144,-0.007604272,0.003860304,-0.011085188,0.011366539,0.0069966344
678,0.0040093744,-0.003839925,0.03523692,-0.0048163785,-0.009664047,0.010064859,-0.007576165,0.013017741,-0.011048044,-0.0105348,0.00029218328,0.007902923,0.0039955447,0.009817425,0.0028080663,-0.0029856786,-0.011090195,-0.011341498,-0.000677561,-0.006551607,-0.0033365015,0.01075825,0.009663232,0.0024392374,0.0029823848,-0.011413314,0.0003113371,0.04813421,0.0101555055,0.002730682,-0.0018373773,-0.002906796,-0.0040094187,-0.0030885744,-0.041532245,0.009809316,-0.008883103,-0.0007397848,-0.0108953295,0.0019413902,-0.00023345462,0.003548492,0.0032545074,0.0015301212,-0.002742576,-0.0099401465,0.001990567,-0.011167509,-0.1750737,0.0044265217
679,0.006443853,-0.0063101333,0.010892102,-0.004371019,-0.009793976,0.0100375535,0.00332295,-0.010611181,-0.010611143,-0.010553927,0.0038513606,0.008551479,0.0051566283,0.009836287,0.0046816156,-0.0047145,-0.010766032,-0.011714732,0.0050673457,-0.0076472308,-0.0063961926,0.010679621,0.0086002005,0.006206618,-0.0010763559,-0.0063676094,-0.013835142,-0.0038096672,0.009626817,0.0048958175,-0.0024537176,-0.008742487,-0.090245485,-0.0051097902,0.0062935664,0.010901858,-0.009777161,-0.0038316476,-0.009253933,0.0043543885,0.01019003,0.0042638173,0.0056047575,0.053754587,0.010449127,-0.009531355,0.003302308,0.017608177,0.010628626,0.008366488
680,0.00037153525,0.001690309,0.0021104314,-0.00020725,-0.012659619,0.012643568,0.00509449,-0.013250338,-0.05238024,-0.013116829,-0.0037798786,-0.0010745899,-0.0015058162,0.01125523,-0.0039464175,-0.005512308,-0.012966062,-0.013845656,-0.005848803,-0.0013778472,0.0018396036,0.012705494,0.012965453,-0.0024471672,0.0066487235,-0.0077592037,-0.006417015,0.0029435179,0.011639854,-0.04102969,0.0028379224,0.003097597,0.00080387306,0.002606039,-0.0007298676,-0.010311441,-0.012408368,0.0052601085,-0.087221,-0.0030837853,0.012311156,-0.0028861447,-0.0020652788,-0.0059094797,-0.0035078358,-0.012940295,-0.0055649304,-0.012341355,0.012327412,0.0003581553
681,-0.0019647724,0.00022299915,0.004955152,-0.0007594884,-0.013775712,0.012621734,-0.002508781,-0.00087059126,-0.013220659,-0.013826643,-0.0031519283,-0.0004752057,0.0001710464,0.011622805,-0.0019445735,0.0070067155,-0.0139699895,-0.014682688,-0.003489628,-0.005330616,0.00055280054,0.012996543,0.01274048,-0.0017223472,0.0036457211,-0.014094328,-0.004315198,0.0017644973,0.11250035,0.13045183,0.00018868058,0.0031550517,-0.00066990056,0.00094270625,1.6573724e-05,0.013456246,-0.013271502,0.004688078,-0.0138321575,-0.0016382216,0.012786409,-0.0015812399,-0.0014686006,-0.079385,0.0023226724,-0.012637968,0.021088455,-0.012773176,0.012659626,-0.00531604
682,0.008750757,-0.009871678,0.0150661105,0.013902542,0.025445651,0.0056945994,-0.013101304,-0.011644254,0.023424165,-0.020616896,0.008348969,0.0077440636,0.008638407,0.013448211,0.01134433,-0.006843584,-0.011620663,-0.011614005,0.0072909873,-0.057646576,-0.048482195,0.001124703,0.010779228,0.009646942,-0.009028559,-0.012006811,0.007988131,-0.009884747,0.0104369335,0.0091803605,-0.005304369,-0.0075569185,-0.011291685,-0.009713687,0.0035428265,0.012060907,-0.011678214,0.0128252525,0.00608274,-0.021324191,0.013518122,0.007068029,0.008000778,0.0055245133,-0.006894615,-0.011101873,-0.009693438,-0.011087827,0.011594229,0.011612351
683,-0.0011085735,0.002272871,0.0012176079,0.0011663355,-0.014575947,-0.016474353,-0.00022780479,-0.014350224,-0.014253153,-0.014768675,-0.0037571613,-0.004645614,-0.0015839165,0.011911285,-0.08062501,0.00031324165,-0.05641276,0.018405968,-0.006482375,-0.0016517275,0.00020938469,0.013583527,0.013347954,-0.003877685,-0.025746118,-0.014810508,-0.0038522414,0.00031325853,0.013008069,-0.000983797,-0.056199856,0.03533493,0.0007668524,0.0028005047,-0.0022951143,0.017221883,-0.01350438,0.0060343593,-0.015363656,-0.0019858836,0.013172621,-0.0028703336,-0.005180321,-0.0056769135,0.002565655,-0.014434474,-0.0057595605,-0.012828789,0.013333057,-0.001817653
684,-0.06464105,-0.002463709,0.006225296,-0.0029424187,-0.014637807,0.012497508,-0.0155400075,-0.008946152,-0.013164957,-0.01760028,0.0011293103,-0.00012742811,-0.000121330806,0.012030312,0.004170993,-0.003055273,-0.013189921,-0.015023648,-0.0007791307,-0.0055403295,-0.0049857427,0.013014227,0.012550725,0.00085658545,-0.0014558606,-0.013300236,0.0007651969,-0.01319097,0.012458897,0.00030113655,-0.005854988,0.06864261,-0.0057436586,-0.0037628007,0.0014091922,0.014302534,-0.0129366405,0.00026561637,0.0016371626,0.0026308354,0.012492946,0.0015507181,0.00061522,-0.00034753143,0.010666789,-0.015162869,-0.00013858918,-0.056504786,0.012310171,0.0026227152
685,-0.002840497,0.0013417914,0.08008683,0.0017194061,-0.014080666,0.012899136,0.0007089903,-0.014622122,-0.0128770815,-0.0069673564,-0.004577576,-0.006425703,0.0036975276,0.013293755,0.011657339,0.00020387232,0.008247398,-0.015731005,-0.004042357,-0.0006404044,0.0011860675,0.013574482,-0.05221269,-0.004024298,0.0033966429,-0.01449931,-0.004726733,-0.0022742527,0.0137157785,-0.0028035308,-0.002918841,0.007740858,-0.0010628288,0.0017499044,-0.0035260795,0.014953612,-0.013600523,0.004810449,-0.014978131,-0.0025324523,0.013547045,-0.029404705,-0.0041463003,-0.005149341,0.0030935744,-0.01356726,-0.0052815233,-0.013030796,0.013190004,-0.0015303828
686,-0.02589094,-0.0062135216,0.010070448,-0.005419057,-0.010188928,0.010209446,-0.0076398235,-0.01131748,-0.010984794,-0.011023465,0.005091622,0.0021342104,0.0058289813,-0.027637532,0.005992268,-0.0049533183,-0.011143136,-0.011621549,0.005476515,-0.008046369,-0.0077602067,0.01143059,0.010881994,0.0015080769,-0.0055882423,-0.012008496,0.0049941866,-0.0070061535,0.010795983,0.0053674784,-0.008424934,-0.00371865,-0.04803242,-0.0077286274,0.0054684356,-0.061295085,-0.009868411,-0.0043687182,-0.0129214935,0.007245844,0.011085737,0.0054479414,0.004393487,0.0048589963,-0.005627745,-0.010363295,0.0037548658,-0.0104855625,0.010035124,0.0074853734
687,-0.009390406,0.010666771,0.031501103,0.005880234,-0.014547813,0.011323882,-0.038345996,-0.016146606,-0.015644275,-0.015695002,-0.010404193,-0.016190121,-0.009629747,0.013546127,-0.008182552,0.0048351595,-0.015707409,-0.016717562,-0.015255018,0.007775706,0.011557998,0.014628732,0.014569074,-0.010886187,0.010342163,-0.016573021,-0.014535485,0.008361131,0.014363357,-0.055696692,-0.0075464663,0.012251802,0.0070426026,-0.094473414,-0.010095038,0.01667046,-0.014486243,0.012019164,-0.016752005,0.10170695,0.014404957,-0.008417873,-0.010464486,-0.00954187,0.008038765,-0.019913854,-0.009114811,-0.014586461,0.014916016,-0.0094334595
688,0.0034603442,-0.0025995383,0.0034176947,0.0030379707,-0.012917014,0.009932647,-0.00398726,-0.012910742,-0.012609203,-0.0131104905,0.0043098386,0.0010342535,0.0028946002,0.010841811,0.0037222544,-0.0045156805,-0.015513207,-0.013830106,-0.00029732942,-0.0037057248,-0.003818486,0.012733909,0.0028046153,0.0034444414,-0.0035485916,-0.013177531,-0.0012960909,-0.0051484075,0.012884631,-0.050977558,-0.0071632625,-0.001973769,-0.0055165873,-0.0039910055,0.002913057,0.013516698,-0.011768784,-0.00190195,-0.01371174,0.0030836137,0.011874566,0.0034469264,0.0024037487,0.004659504,-0.008473619,-0.0120312525,0.020951252,-0.012242646,0.0116587,0.0064506126
689,-0.000248186,-0.000789387,-0.002242044,0.09384088,-0.010723785,0.009450805,-0.00021083583,-0.007906599,-0.0074398625,-0.009919896,-0.013069895,-0.0008905735,-0.003916941,0.027581725,0.00059589173,-0.0014681759,-0.0104322685,-0.009973048,-0.004479004,-0.002321719,0.001277991,0.010640528,-0.009683993,0.019702958,-0.00018483444,-0.011076675,-0.04592043,-0.0010052547,0.009274251,-0.0008986456,-0.0027140803,0.0009018621,-0.0016863681,-0.014731923,0.0002878324,0.010312727,-0.009910492,0.0008732933,-0.0106848385,0.01577661,0.004898823,0.013677478,8.484302e-05,0.0026583336,0.0006357502,-0.023208186,-0.0007659057,-0.010347042,0.012193546,0.0037259443
690,0.003117887,-0.015088177,0.0023134677,-0.0022848058,-0.01023647,0.014110605,-0.0020626755,-0.008715946,-0.009087201,-0.008536048,0.0046124626,0.0006059339,0.0030268652,0.009075026,0.0017072915,-0.0033080573,-0.011882296,-0.0088045625,-0.00027055384,-0.0055361018,-0.006110722,0.009752644,0.008203565,0.0059839487,-0.002684103,-0.009528659,-0.0021712987,-0.007941773,0.025652722,0.0016750257,0.0011948895,-0.0025904959,-0.0049100146,-0.0027009065,0.00575219,0.008941899,-0.008626644,-0.0016241943,-0.008881736,0.0009120661,0.008914862,0.0045097116,0.0037838204,0.0065946546,-0.0020815413,-0.008254575,0.0030267108,-0.010000985,0.00827649,0.040565416
691,0.014161113,-0.008599771,0.026989706,-0.0072580935,-0.0109216515,0.019563295,-0.007661667,-0.010693556,-0.010789899,-0.009029124,0.010872202,0.007581373,0.008249682,0.009995792,0.007909994,-0.0066083637,-0.00747423,-0.069533855,0.0111204805,-0.0101103075,-0.008566298,0.01084291,0.00969726,0.01755583,-0.0092976345,-0.011019603,0.0044214,-0.009348533,0.009583011,0.010732954,-0.009258816,-0.009692567,-0.009659262,0.0024799658,0.0078471275,0.042847775,-0.009993307,-0.008070198,-0.011178265,0.005803127,0.009948621,0.008531545,0.008386237,0.01317316,-0.006768004,-0.009736186,0.010029711,-0.00888103,0.009042009,0.012691169
692,0.0024128368,-0.00052377663,0.0019642208,-0.002258599,-0.010176343,-0.0024065054,-0.0012703623,-0.009749563,-0.009426735,-0.008793502,0.0042272233,-0.0003562863,-0.031071901,0.009537923,-0.0036807163,-0.0027484167,-0.010292673,-0.009866692,-0.0022352142,-0.0031681738,-0.0059496276,0.01032952,0.008316192,0.006562834,-0.010161632,-0.0088299895,-0.0026674375,-0.0041644983,0.009521588,0.0037206467,-0.003738586,-0.0036231116,-0.00045027866,0.09404208,0.04972588,0.01036473,-0.010216592,0.0007395594,-0.0034831404,-0.012103554,0.010594669,0.0032075797,-0.0040495116,0.005344464,-0.001633065,-0.008438801,0.0028097357,0.045443203,0.009466347,0.004972865
693,0.010849573,-0.0021473102,0.0018077202,-0.003010102,-0.011375434,0.010310578,-0.0022486502,-0.011160253,-0.006877632,-0.10247129,0.008836522,0.0022174923,0.05260174,0.010343573,0.003114301,-0.0035083548,-0.011403435,-0.011627488,-0.002260822,-0.005785164,-0.002951554,0.013071685,0.0097055985,0.010018521,-0.004676362,-0.012372527,-0.0021042011,-0.005197241,0.010825032,0.0033053448,-0.0043992097,-0.14355299,-0.0028283827,-0.0026657234,0.0029999684,0.01203326,-0.011470895,-0.008495207,-0.011466918,-0.002265946,0.010871597,-0.011745169,0.00412468,0.0075618355,-0.003662573,-0.009688016,0.0043136207,-0.01148839,-0.038040575,0.0075644744
694,-0.0074169906,0.010214683,-0.011363413,0.0069906753,-0.009628079,0.008905699,0.010435942,-0.00940426,-0.005938584,-0.013922617,-0.008537994,-0.0105861835,-0.016499942,0.009347215,-0.009277956,-0.004493219,-0.0049517425,-0.009752992,-0.015680775,0.0062164967,0.004909061,0.010333614,0.007976461,-0.0012975878,0.00871211,-0.010073354,-0.016389474,0.007869661,0.009439058,-0.020717612,0.011269305,0.008866129,0.009275659,0.010929874,-0.00932045,0.010241091,-0.009939728,0.01209783,-0.010821242,-0.12074267,0.0094460305,-0.0073733106,-0.006433178,-0.00503161,0.002371071,-0.008966416,-0.0076682875,-0.009767141,0.009067074,-0.0060751657
695,0.006328244,-0.0052063195,0.0064779758,-0.005037629,-0.0038119552,0.0050396593,-0.0043079117,-0.0044123568,-0.0033901369,-0.0045024594,-0.03175132,0.005577729,0.002623649,0.006317769,0.004692998,-0.004729115,-0.0042635,-0.004436501,0.00029011443,-0.007664101,-0.077780835,0.0071225315,0.0017943159,0.011885565,-0.0058520855,-0.0060636573,0.00091791555,0.012224108,0.0044429777,0.0070453063,-0.005725012,-0.0069134873,-0.005077613,-0.0025205952,0.004887845,0.0055713076,0.08181831,-0.004705406,-0.003927327,-0.01955076,0.0055051185,0.0065362956,0.006461582,0.008895123,-0.0044876947,-0.0039927573,0.0072468356,-0.005045421,0.004590722,0.009961173
696,-0.0014830369,0.09404434,0.0024555938,-0.0028353534,-0.0033265252,0.012540448,-0.001559688,0.0074869203,-0.0024152326,-0.0036505065,0.0037287439,0.0032527356,0.0003342686,-0.001981863,0.0018932048,-0.0035014597,-0.0034429762,-0.00017071787,-0.0038702926,-0.00442401,0.02138499,0.0056579737,-0.013683646,0.008916337,-0.0009104261,-0.0032880022,-0.0015797756,-0.0026256868,0.054171048,0.0050517847,-0.0011687322,-0.0038073463,-0.002471299,-0.002029513,0.0026218966,-0.027548904,-0.003963845,-0.00078516966,-0.0031366698,-0.0023130225,0.0045517767,0.012344309,0.003992698,0.005483857,0.0011521556,-0.0031815853,0.053459458,-0.0041404306,0.003621986,0.006911175
697,0.0061915694,-0.005828969,0.005248845,-0.0050806585,-0.008458474,0.009683288,-0.006141537,-0.0072803847,-0.007155339,-0.007820753,0.005580008,0.007541322,0.003615343,0.00721224,0.0075259493,-0.004505772,-0.0077661946,-0.0077563673,0.0012859332,-0.007243622,-0.005682565,0.034252837,0.006295832,0.013272511,-0.008106383,-0.008362029,0.0036928481,-0.0071150833,0.007394408,0.02100798,-0.0060080737,-0.006858594,-0.02146535,-0.0023600003,0.005652245,0.008932517,-0.007589917,-0.0067366264,-0.007753078,0.0036415132,0.0126816165,0.007362378,0.007041159,-0.017692896,-0.005647737,-0.0071178195,0.008687816,-0.0073913913,0.011620712,0.0100743035
698,0.0018164644,0.00011066745,-0.001746909,-0.0011803255,-0.010894884,0.009698749,0.0053233798,-0.011113737,-0.010257465,-0.010874316,-0.023707386,0.0022901339,-0.0011335463,0.009660128,0.00080312265,-0.0013953502,-0.010127235,-0.011090747,-0.0071614515,-0.0021069383,0.0009717437,0.011149545,0.00913173,0.0051933313,-0.0004964353,-0.006474276,0.011276381,-0.007612508,0.005059921,0.0015815541,0.00011447877,-0.01892134,0.0009159136,0.0005046646,-5.489842e-06,0.037127037,-0.016035972,4.0057363e-05,-0.017276019,-0.003977512,0.019128185,0.0013604069,0.0022676396,0.0042793653,-0.00031395495,-0.010138055,0.0024079373,-0.009948029,0.0098374905,0.0044022044
699,0.0006740385,0.0012264869,-0.0033757747,0.0011623797,-0.012220996,-0.01781545,0.0014528153,-0.011485104,-0.0016575805,0.11842455,-0.0022336028,0.0008662382,-0.0020551463,0.010050874,-0.0016693043,-2.6190744e-05,-0.011047054,-0.01131096,-0.008423683,-0.0048023695,0.0035278467,0.011851942,0.009747439,0.0054132845,0.0017232294,-0.011840709,-0.0051448094,-0.045110427,0.010270999,-6.981235e-05,-0.022312012,0.0011980811,0.002235909,0.0020935717,-0.0019165755,0.011838068,0.010430909,0.0019038391,-0.013865747,-0.005975512,0.0071510365,-0.0003519497,0.0135682225,0.0014848935,0.0014303265,-0.01001299,-0.013464802,-0.03001727,0.010932659,0.0034575777
700,0.0054982705,-0.0034123282,0.0040220995,-0.003558378,-0.006307696,0.010989061,0.064961575,-0.011375747,-0.01140083,0.04449395,0.002644793,0.0061087837,0.003722442,0.010421507,0.0006670839,-0.010528654,-0.011659447,-0.012394205,-0.018871445,-0.0052656136,-0.003100431,0.01166057,0.0104282135,0.006254742,-0.011821465,-0.012639251,0.0017607046,-0.00086053857,0.072058335,0.003498339,-0.0018380812,-0.0043189377,-0.006618011,0.0030115675,0.0039749932,0.01215361,-0.011065795,-0.1673936,-0.012545225,0.0015022317,0.010383439,0.0040797074,0.0043381685,0.0044703186,0.026361605,-0.010363583,0.0055471766,-0.011413412,0.01037169,0.006676976
701,0.0010838974,0.002097965,-0.024539322,0.00019776482,-0.0132361585,0.011645717,-0.008769793,-0.014864885,-0.013478603,-0.013926199,-0.010029118,0.00054327823,-0.0022668387,0.009554997,-0.00096063537,0.0002341374,-0.013152549,-0.026278857,-0.008140467,0.00040421003,0.0028091248,0.01290763,0.023196565,0.0038944155,0.007983361,0.0291352,0.00043473588,0.00988205,0.058084406,-0.0018813426,0.002842511,0.00090917636,0.0008863947,-0.031532742,-0.015609325,0.013168988,-0.012897127,0.002964216,-0.013854848,-0.0031698183,0.033365034,-0.0006845459,-0.00064486277,-0.0007714299,-0.06055486,-0.0118114855,0.0023884936,-0.013164033,0.011787957,0.0063178292
702,0.010743425,-0.008680885,0.011735497,-0.010031956,0.005009854,0.009578656,-0.010751427,-0.00990349,-0.0046576615,-0.0058257384,0.008752826,0.012882939,0.0089709,0.009698869,0.09503545,-0.0076952083,-0.0069331587,-0.009848281,0.006161609,0.005248511,-0.011106682,0.009990787,0.008884289,0.011969939,-0.008218615,-0.010149088,0.008071152,-0.008654509,0.008854303,0.008833387,-0.0069320668,-0.011386807,-0.010809594,-0.010530045,0.008637927,0.009615607,-0.008618264,-0.00844354,-0.010595442,0.009593087,0.007922031,0.0077445116,0.010996968,0.01089767,-0.007854017,-0.013635741,0.01274765,0.018153505,0.058704294,0.042949487
703,0.011708483,0.091408834,-0.0051162713,-0.011982309,-0.013219278,0.012092436,-0.054784454,-0.004349832,-0.014037472,-0.013052982,0.008511624,0.012524137,0.009006907,-0.15996976,0.009511898,-0.007580685,-0.008480818,-0.013021225,0.008569301,-0.011848048,-0.012003492,0.012843458,0.0120359175,0.011663871,-0.010017515,-0.015435335,0.007884782,-0.0101820165,0.012447852,0.009104614,-0.0083746705,-0.011935138,-0.006075863,-0.011768304,0.049109716,0.013015429,-0.012344969,-0.0084375795,-0.015396888,0.011037224,-0.0012624793,0.009362663,0.01076834,0.010887312,-0.0084778275,-0.011968541,0.015274058,-0.013966476,0.012110036,0.014223471
704,-0.0006513901,-0.00078051625,0.00060746423,-0.0036811682,-0.015145171,-0.014925048,-0.0025659513,-0.023920832,-0.015779277,-0.015818074,-0.0015224509,0.003008002,-0.00060626864,0.01305632,0.0021262758,-0.0007457099,-0.015517838,-0.015948202,0.0005317734,-0.0024781588,-0.00027126534,0.014549031,0.006844794,0.0010555096,0.0005926465,-0.016251756,-0.0056938045,-0.033265956,-0.032172006,0.0011800316,1.5736368e-05,-0.00073669874,-0.0009158355,0.0005847178,0.003216706,0.015503454,-0.013651582,0.0048424155,-0.018632527,-0.00039377107,0.039360855,-0.0004985769,0.0013825044,-0.0005397261,0.0004751261,-0.014419758,-0.00050028914,-0.015584692,0.014580848,-0.035048768
