,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,6.1634955e-07,-0.00012052649,-3.1453994e-05,1.0383388e-05,7.510668e-05,-0.00013176657,6.190347e-05,-0.00014246826,-0.00015945149,-0.0002069488,-0.00013443106,-2.5282396e-05,3.2165808e-05,-1.4476027e-06,5.1914118e-05,-0.00018617304,3.678597e-05,-4.0904335e-05,4.2217624e-05,0.00018902573,0.00019069952,3.6758996e-05,-0.00015659498,-0.00014702854,-1.9645668e-06,-5.0448878e-05,0.0001266319,-7.604054e-05,-7.716846e-05,-0.00011309802,7.4161755e-05,5.614751e-05,-0.00028316744,6.67485e-05,0.00024531526,-7.566355e-05,-0.00011871557,4.995724e-05,-0.0002692363,0.00022633489,5.3553173e-05,0.00028501835,-0.00014621238,-8.889241e-06,-1.790341e-05,-7.806922e-05,1.40419925e-05,-0.0001746104,-0.00013011653,-0.00020558489,-0.00022157792,0.00016192687,0.00016462068,0.00017062892,-0.00015487382,2.8369926e-05,0.00020278586,-1.3012243e-05,-0.00013040708,-1.7163504e-05,-7.1264905e-05,-0.00037803676,7.006312e-05,2.0275209e-05,0.00014792307,-0.00015587723,-0.00015728472,1.6158883e-05,5.034964e-05,-1.5603062e-05,-2.2733584e-06,6.623712e-05,9.9113546e-05,-0.00013497866,-0.00012791931,0.00011078886,-0.000101778525,-0.0002643047,4.9049453e-05,0.00013983485,6.733129e-05,-5.2057352e-05,-0.000118125055,9.875804e-05,8.223402e-05,6.880707e-05,0.00010164312,-1.6471946e-05,0.00017425005,6.308128e-06,-0.00018115477,-0.000114169525,-9.4601026e-05,0.0001185431,4.231124e-06,-0.00024338366,-3.725962e-05,-0.00019062425,-0.00011965464,-2.2448228e-05
11,-2.693657e-05,0.0002328972,-9.972743e-05,-0.0017513402,0.00016707706,-2.041091e-05,0.00018222764,9.806572e-06,-0.000109012166,0.00012312515,1.8842838e-05,3.7333084e-05,0.00040329678,-4.7981273e-05,0.00014537058,-3.0334555e-05,-0.00035078783,-0.0001311957,0.00010655929,-0.00028591714,-7.628029e-05,-8.313645e-05,-0.0001367474,-6.713253e-05,-1.5864804e-05,8.445854e-05,-5.6591416e-05,-0.00014794692,-7.974781e-05,-7.033882e-05,1.3637375e-05,-0.00016558613,0.0003603573,-5.2353163e-05,-0.00015237673,-0.00024980155,7.102793e-05,4.2489984e-05,-5.9658458e-05,1.1433061e-05,-0.00014384957,8.463192e-05,-0.0001665265,7.2893694e-05,-2.0651416e-05,0.00019082302,0.0001529495,-4.367066e-06,3.7880593e-05,-5.430526e-05,7.527265e-05,-0.00016611585,7.346054e-05,-7.416363e-05,-9.0627065e-05,-0.00019978927,0.00011305574,-5.80672e-05,1.0622149e-05,1.1061678e-05,0.00020226336,-0.000118359865,0.0001329317,4.526241e-05,0.0001664157,-1.1141212e-05,5.40362e-05,-0.00022084053,-2.137848e-05,0.00017786246,-7.784186e-05,-5.006094e-05,0.00016740648,2.7949558e-05,-0.00014785895,-0.00015351095,-3.413965e-05,0.00015625023,-0.00023990999,-1.9933956e-05,-0.00031986233,7.104023e-05,4.5823414e-05,7.642321e-05,3.2360447e-05,-0.0002908547,-1.9716026e-05,5.062399e-05,-6.115969e-05,-0.00010002005,3.8153725e-05,3.7940787e-05,0.00015672977,0.000115826464,-3.8422797e-05,2.2498987e-05,8.7565255e-05,0.00017114315,0.00013238216,0.00033073992
12,-0.00013316097,-0.00017073272,-1.7278813e-05,-0.00016045038,-9.146867e-05,5.5810222e-05,1.0860174e-05,-4.0068117e-06,-4.4066117e-05,-0.00012302968,-3.8458256e-06,5.601994e-05,-2.488878e-05,-0.00019780103,-0.00014110835,0.00010486567,8.026739e-05,-0.00017884884,5.0616945e-06,-0.0001416226,6.516346e-05,9.9120036e-05,-0.00020002728,-6.9460686e-05,-9.126714e-06,0.00014477299,-0.00021358459,0.00012338045,2.9777806e-05,-5.967264e-05,0.0001098949,-6.1439096e-08,-6.469445e-05,1.3882307e-05,-0.00012748252,-8.795241e-06,-0.0002373645,-1.0797266e-06,-2.1693995e-06,-5.0464223e-06,9.7981785e-05,0.00014779139,-0.00014595906,0.00018792159,-0.00012403591,0.00024130584,0.00010408909,8.758298e-05,0.00012687646,-0.00019927544,0.0004398671,0.00013102147,2.3627472e-06,0.00032333622,-5.27389e-05,-5.010508e-05,-0.00012138473,0.000100359044,2.9121737e-05,-0.00010985484,-0.00010482284,-0.00020993585,0.0004018672,7.66448e-05,-6.970251e-06,4.1307223e-05,7.4852156e-05,-0.00010576389,-0.00018226581,-0.00016347732,0.0002706369,-0.00012087398,4.9709088e-05,5.180167e-05,-0.00022342993,-0.00020642551,9.618142e-05,-0.00016355328,-0.00011611052,-0.00012583451,-0.00011241593,-0.00025044027,-5.3144136e-05,-0.00044292593,-0.00011142244,9.737006e-05,-0.00015702455,-4.754538e-05,-0.00024089677,-9.9824916e-05,0.00012212942,9.329395e-05,-2.3364468e-05,0.0001619266,-1.6265862e-05,0.00022132407,-9.203245e-05,0.00013547912,8.2716455e-05,-0.00015975247
13,-8.179128e-05,0.00014722366,7.387764e-05,-0.00089513557,3.1721887e-05,-9.912784e-05,7.500363e-05,-0.0001264546,8.842646e-05,0.00012009498,-7.112325e-06,-3.820752e-05,-4.025155e-05,0.00017894502,-0.00021890592,0.00012775048,-1.083401e-06,-0.00016541705,-9.481763e-05,-0.00014970629,-0.00031750053,3.2336076e-05,-0.0001893757,3.57319e-05,-2.9354818e-05,8.190413e-05,-5.4922086e-05,-0.00013176458,-7.520416e-05,-0.00015893843,2.7197675e-06,6.931931e-05,-0.000116468,-6.5076136e-05,0.0001529829,0.00012509398,-0.00011593428,-0.00029372578,0.00023411601,-0.00014995955,0.00011053583,5.3069572e-05,-1.7272563e-05,-0.00011750545,3.141022e-05,-0.00014597017,0.00011796561,5.238016e-05,-0.0002647728,-5.865452e-05,7.347361e-05,5.201312e-05,0.00019897668,5.2742616e-06,-0.000102819286,0.0001060039,7.8256824e-05,1.8618652e-05,2.875735e-05,-9.3347284e-05,9.342577e-05,-0.0003014847,3.116591e-06,0.0001602211,-0.000103038685,-0.00015860608,-0.00012614613,0.00018185956,5.334885e-05,-0.00028453802,-9.244621e-05,-8.159557e-05,-2.2932043e-05,3.2123382e-05,-7.170842e-06,-4.426291e-05,-9.085464e-05,0.00012584876,7.916945e-05,5.4029544e-05,0.00013016009,-0.000100404184,-0.00024909028,-3.9363083e-05,-0.000111675145,0.00016592894,-0.00020045775,-3.696729e-05,-5.002243e-05,-0.00011227517,0.00028596824,-0.00017183876,-0.00019776273,0.00011059889,-1.5651793e-05,-3.4733563e-05,7.466519e-05,2.4448542e-05,-2.7894675e-05,-0.00019772783
14,-7.395639e-05,0.00018756196,-5.1262454e-05,-0.000405083,-3.1873307e-05,-4.7826063e-05,7.569324e-07,-0.00024150684,6.8991736e-05,-8.0523954e-05,0.00014141192,-0.00013346091,4.4376175e-05,-0.0001709563,-1.570308e-05,4.001953e-05,2.1252672e-05,-9.247951e-05,0.00016115118,-0.00021434699,-0.00021728434,-9.879984e-05,0.00013265092,6.177739e-05,8.768174e-05,0.00011976846,-0.00012042972,4.1835054e-05,-0.0001674768,0.00018031863,-7.523465e-05,5.2728137e-05,0.0001418538,7.40529e-05,-0.00026578194,3.6076068e-05,-1.0299773e-06,0.00013336641,-8.227504e-05,-8.1636215e-05,-3.604329e-05,-0.00031111753,-0.000111311405,-1.3556364e-05,-1.1242919e-06,-2.9187242e-05,0.00015603851,-9.187843e-05,-0.00017981311,-5.6033496e-06,0.00011448283,5.1749754e-05,9.44439e-06,7.777484e-05,-0.00020981334,0.0001359784,-1.4335063e-05,-8.697403e-06,1.5520789e-05,-0.00012341439,-2.0882931e-05,-0.00027337487,-0.00014074444,1.1386001e-05,2.876608e-06,6.4461914e-05,0.0001886849,0.00015452872,5.4266664e-05,-5.742949e-05,-0.00013155637,0.0002343728,3.017524e-05,-0.00022499126,0.00013023414,4.9704497e-05,4.328222e-05,-3.5470388e-05,2.8819508e-05,-0.00011896087,0.0002948223,-3.5299334e-05,-0.00016388934,8.039326e-06,-8.812647e-06,3.63195e-05,0.00028575998,-0.00012815668,1.6772457e-05,0.00011945616,0.000117254494,0.00041846544,0.0001091757,-0.000101126614,2.2731809e-05,-0.00013745508,-9.261193e-05,-9.5419346e-05,0.00010935813,0.00014323823
15,-0.000103977174,-0.00017810258,-8.7163025e-05,-0.0011575123,8.2744955e-05,-5.568168e-05,-0.00017114634,0.00010004274,0.00013703523,0.0003060406,-0.00012412612,-8.3907755e-05,-1.869518e-05,-0.00010238815,-3.4932127e-05,-0.00011062472,-0.00020009087,0.00016168578,-0.00015532272,-1.1444528e-05,0.00016570253,0.00018304479,-3.530425e-05,4.149988e-05,-0.00012372374,-3.118057e-05,-0.0002498979,-0.00028364017,-2.15033e-05,-6.3427433e-07,-6.036098e-06,-3.404816e-05,0.00016927122,8.471271e-05,-1.5394864e-05,-0.00018300011,-0.00028663047,4.398771e-05,5.139991e-05,-1.6270598e-05,-0.00038039888,-4.1298634e-05,0.00014154264,-0.00015981705,-0.00014545541,-3.0513023e-05,0.00018859172,-7.254459e-05,-6.179264e-05,6.957333e-05,0.00018222412,-2.1640062e-05,-0.00014844062,-0.00031439864,-0.000267282,-0.00010568775,0.00012913211,0.00014697097,-6.0702267e-05,9.978799e-05,-1.0067844e-05,-0.00056961173,-5.5030396e-05,-0.0001563146,-6.708456e-05,0.00020060783,0.00019469131,-0.00019561453,-4.31669e-05,-0.00019496882,0.00015556405,-1.6746635e-06,0.00017830152,-4.564698e-05,0.00012253513,0.00016676825,-2.1827123e-05,0.00010675231,0.00014802857,-0.00015788991,2.7004877e-05,1.4128334e-05,0.00020108644,0.00013259558,-9.917079e-06,-0.00013056918,-0.00024565175,-0.00014432281,-0.00017638959,-3.352201e-05,-0.00027085247,0.00019526965,-0.00024778803,0.0002454889,-1.6293881e-05,-3.579796e-05,-7.01079e-05,-0.00010796904,4.9622202e-05,0.00018955635
16,0.00011560698,-0.0001635327,-0.00022614458,-0.003361687,-0.00011647756,3.6411657e-05,-5.346682e-05,0.00015074748,-9.34745e-05,-5.6407167e-05,-0.00025702518,-0.000118508375,0.00016597418,0.00018383826,8.915808e-05,0.00016615904,-6.922852e-05,7.927452e-05,-0.0001818315,-0.00010743855,-0.00018515273,-3.1026153e-05,-3.7601687e-05,-2.5711714e-05,9.724196e-05,6.614113e-05,6.31056e-05,0.00013450484,-0.00014793995,4.2594547e-05,5.8590333e-05,3.8399165e-05,-9.238282e-05,3.7720947e-05,0.00010669687,0.00010857645,0.00016835812,0.00015770254,-2.884282e-05,7.812312e-06,8.595122e-05,-3.2861797e-05,-0.00010146683,1.9809635e-05,0.0002070168,8.288886e-05,-2.2190543e-05,-0.00022120101,2.023347e-05,-8.037032e-05,-0.00018875458,0.00018329013,-0.00020234904,-0.00014841006,0.000108265835,0.00013643995,-5.9955287e-06,5.665959e-05,5.605936e-06,9.876206e-05,9.964151e-05,-0.00016269038,-0.00015462482,2.1128602e-05,0.00014193235,-1.0403017e-05,7.662405e-05,6.81112e-05,-2.9349863e-05,-0.00016033681,9.7302014e-05,0.000109419154,-2.5786161e-05,2.3676228e-05,0.0001481493,3.899273e-06,-3.4280645e-05,0.00013149748,-8.0988335e-05,0.00013806179,-4.201966e-05,7.787319e-05,-7.200353e-06,-0.00014044416,0.00010314485,-0.00032216933,0.0001894884,-2.8116245e-05,-0.000268475,0.00013913921,-3.535393e-05,5.146874e-05,0.0002656927,0.00014388673,0.00026067017,0.00018980337,-0.00027130445,3.774368e-05,-5.371285e-05,-1.2406836e-05
17,3.0645657e-05,0.00011332929,-7.88747e-05,0.00011211098,-6.819927e-05,-3.0763415e-05,-9.197551e-05,4.2586267e-05,-0.00015378572,6.603233e-05,-5.4287397e-05,-3.566347e-07,-8.618009e-05,-6.8339454e-05,-0.00017703432,-6.225033e-05,0.00013342398,1.8257593e-05,-7.981369e-06,0.00027318246,-7.415845e-05,7.13005e-05,6.6037355e-05,-3.0005409e-05,6.084992e-05,-9.670481e-05,5.0370778e-05,-2.6205445e-05,0.0001186516,0.00031694246,-7.860648e-05,-9.473457e-06,0.00022454352,7.0016285e-05,2.0996682e-05,1.5015209e-05,-5.02678e-05,-0.00023301436,-7.444673e-05,5.2673066e-05,-0.000114430106,6.7820074e-05,4.222829e-05,6.216706e-05,0.00014394581,0.00011129126,7.766345e-05,9.9559315e-05,3.1766547e-05,5.5361168e-05,0.00018745975,-9.776013e-06,0.000106535124,8.406655e-05,-0.000146268,4.6254005e-05,0.00014176761,-9.65824e-06,0.00013271919,-7.574604e-05,-4.0160827e-05,-9.934648e-05,5.3738237e-05,-0.00015677193,0.00014903341,4.8933718e-05,-1.4208541e-05,-3.7328526e-05,-0.00010485791,-0.0002017988,-6.6432076e-06,-9.0735324e-05,7.074313e-05,4.8240254e-06,3.72315e-05,6.796231e-05,-0.00017313808,4.1453633e-05,-8.7927714e-05,-2.8773124e-05,0.00029490513,-2.5879388e-05,-0.00011495047,-1.1890246e-05,-0.00019378254,4.126173e-05,-2.3646291e-05,-7.5672688e-06,-8.37293e-05,3.043704e-05,7.4360636e-05,-0.00017405063,0.00015901827,1.574977e-05,-0.000117315096,-0.00011679898,5.8672955e-05,-1.9520558e-05,4.5060006e-08,-0.00012906699
18,0.00012520493,-0.00013108994,-1.111468e-05,-0.0005409668,0.00014164414,-0.00012849839,-0.00010314211,-9.504275e-05,-1.543829e-05,3.980093e-05,5.442704e-05,0.00021153185,9.264651e-05,0.00017487245,-2.791419e-05,-6.170551e-05,-9.25571e-05,-8.431701e-05,7.772924e-06,-0.0001075968,0.00010754143,-1.5225962e-05,0.00022468247,0.00015838006,-0.0001403437,0.00013976477,-0.00017030562,-5.297771e-05,-0.0002519548,0.00012644895,6.4074244e-05,8.2943334e-05,-1.3978737e-05,-4.258302e-05,9.070056e-06,-7.863406e-05,5.5163127e-05,8.2893595e-05,0.00028562677,-1.1336779e-05,-0.00010301749,-0.00012066612,6.803441e-05,0.000121968515,0.000112438574,0.00012069485,3.5553006e-05,-5.6777753e-05,-1.8070205e-05,-7.5520948e-06,0.00014228439,-4.9945163e-05,1.3509081e-05,-4.1144514e-05,-0.00020646742,-0.00016887022,-2.3056553e-05,-0.00013345602,-0.00042795757,0.00012567209,-6.119211e-05,-0.002278856,-1.19570395e-05,-1.39416225e-05,1.3432356e-05,-0.00012091066,0.00012042636,-1.960071e-05,0.0001947323,6.6905377e-06,-9.948981e-05,9.851945e-05,-4.603964e-05,-1.4034418e-05,-7.8943965e-05,-0.000118858785,-0.00013412946,-0.00018192062,0.0001875972,-4.1172214e-05,0.00010822476,-2.4069268e-05,-5.8964943e-06,-0.00012061099,2.923348e-05,0.0001588133,-8.268803e-05,3.8452385e-05,-0.00012434673,3.810903e-05,-8.8696754e-05,0.00015057839,5.7536396e-05,-2.4719655e-05,7.169578e-05,1.9991348e-06,0.00010156807,-1.3122226e-05,0.00013790486,-4.9632097e-05
19,-0.00032003716,7.1294016e-07,8.736234e-05,-0.00037893822,7.648804e-05,-0.00014142443,-5.6639034e-05,5.1210183e-05,5.4376913e-05,-0.00027190425,0.00014229164,5.0628536e-05,1.711072e-05,1.2873452e-05,-6.220379e-05,2.1015978e-05,2.235637e-05,-2.665097e-05,8.742359e-05,-9.0495836e-05,0.00019098396,-4.365456e-05,0.00015896211,-5.128458e-05,-0.00012335088,4.233326e-05,-0.00019388474,-5.6467747e-05,9.251918e-05,3.3864482e-05,7.69089e-05,-6.1669096e-05,-4.473784e-05,0.00016104593,0.00013878956,-4.848916e-05,2.3151533e-06,0.0001067977,-1.6615668e-06,0.00010613204,-6.601719e-05,0.00012723853,-0.0001688534,0.00014676168,0.00012284794,-0.0001046396,5.9789636e-05,-9.8318036e-05,-6.0356455e-05,0.0003545478,-0.00013451601,-0.00010855043,-0.0001617929,0.000406753,-0.00011183599,-0.00014749455,-0.00028233769,-0.00012504615,0.00013284113,-0.00012287588,-9.2904455e-05,7.2388895e-05,-0.00020441962,0.00025251,2.2691987e-05,7.599396e-05,-6.3224485e-05,-0.000120837,-0.00010433791,-0.00011022426,7.181468e-05,0.00013554674,0.0001509519,5.291503e-05,1.9069947e-05,0.00019226123,0.00013041712,-2.594223e-05,6.910843e-05,6.2472e-05,0.00014600324,0.00013145866,1.8510254e-06,-3.096e-05,4.064233e-05,-0.00011385598,8.7143264e-05,-5.0706658e-05,-0.00016907457,-4.0023697e-05,-0.00015903148,2.1085616e-05,0.00018284668,-0.000101229096,0.0002525629,-8.938376e-06,-2.5412155e-05,-8.890114e-06,-0.00023330716,0.00015221004
20,1.9989166e-05,9.9416284e-05,0.000118331,-0.000627281,-0.0001311115,-0.00015293417,-3.0447412e-05,0.00015595037,0.00014042752,-8.386312e-06,0.00010230107,9.612457e-05,0.00011577492,-0.00013478567,9.904737e-05,0.0001740355,-0.0003334537,0.00016933621,-8.848715e-05,8.88645e-05,-1.0757627e-05,8.0733735e-05,0.00017573808,0.00013544108,4.34767e-05,1.7983755e-05,6.7887915e-05,1.4845296e-05,0.00020441212,0.00021731207,-8.585503e-05,-0.00018263249,6.165997e-05,-5.2103394e-05,0.00016339615,-0.00010642846,-0.00013692981,-2.3195695e-05,-6.0986058e-05,-1.954104e-06,0.00014711643,-0.0001343601,-0.00017809802,6.410964e-05,1.4980065e-05,7.946175e-05,-1.0104777e-06,-0.00011985845,0.00013134388,2.5459689e-05,-3.186857e-05,5.3824566e-05,-0.000112157024,-2.2729277e-05,-0.00012616819,0.00023604414,0.00023592511,-1.2402634e-05,5.307629e-05,-1.3552405e-05,-3.842474e-05,-8.963026e-05,1.8685423e-06,-4.6618632e-05,0.0001751451,1.487957e-05,7.7885954e-05,6.812952e-05,5.1151845e-05,-9.5472555e-05,0.00019037916,-2.166353e-05,0.00012433255,-0.00012947313,-9.553448e-05,5.5429166e-05,-0.00017924658,5.3781398e-05,-8.115965e-05,-8.2572384e-05,-7.8168e-05,-4.6736204e-05,-0.00012477802,0.00012428213,0.00027101257,3.121589e-05,7.801881e-05,-1.4434423e-05,8.7517576e-05,-0.00013418793,-0.00010599878,3.221503e-07,-3.0295847e-05,5.5920354e-05,3.3938446e-05,-1.025277e-06,2.1583575e-05,-5.936067e-05,1.0194583e-05,0.00013303236
21,0.00012512371,-6.9055095e-06,-0.00010195429,-0.00027355904,0.00015219428,-8.138916e-05,0.00019152617,-0.000108214255,5.5078104e-05,-1.5075784e-07,3.6013444e-05,6.024718e-05,-0.00012802288,-0.00011136823,-9.385825e-06,0.00022316424,1.47907995e-05,-3.6367142e-05,-6.8355694e-06,1.7438666e-05,-4.847385e-05,0.000103444145,-5.8380007e-05,0.0001216942,0.00012039326,-0.00024210993,0.00013286251,2.9070616e-06,-9.06515e-05,-7.694627e-05,-5.5961038e-05,9.391167e-05,5.3484306e-05,0.00016631253,-1.9581508e-05,0.00019988032,-0.00016278896,0.00010915815,4.4527274e-05,-0.00025654436,-4.2422267e-05,-0.00021217075,0.0001010287,8.41961e-05,4.8677466e-06,-1.581185e-05,0.00017862985,-0.00019012214,0.00013574213,-0.00014962521,-6.164501e-05,-0.00015774035,2.7803238e-05,0.0001910082,1.2186982e-05,-2.0883472e-05,-0.00011451529,-7.043073e-05,0.00024594227,8.261003e-05,0.00011065484,-0.00011750284,6.0228762e-05,-6.1771636e-05,1.23998325e-05,0.00025100858,-0.00012446506,-5.271686e-05,5.7383866e-05,0.00012067827,0.00010331548,2.9209565e-05,0.00022633602,-0.00013568357,-0.00013130467,-1.49443e-05,0.00011863344,-6.301146e-05,-1.0089585e-05,-0.00021506949,-5.599852e-05,-0.00012443983,-3.6266632e-05,-0.00010971764,2.9220166e-05,0.00029066313,0.00018441465,-0.0003475975,-0.00035581455,-0.00016157184,0.000102730424,-1.5334857e-05,0.00022626488,0.00018637799,5.955946e-05,0.00013380896,0.0001744738,-9.952011e-06,1.987844e-05,1.9404462e-05
22,-6.7505614e-05,0.000106236526,-3.8994374e-05,-0.0035632935,0.000108347485,-0.000101304984,5.9299102e-05,0.00012927788,-2.5986345e-05,-9.285122e-05,-7.4811454e-05,-9.665211e-05,0.00010688772,-3.8421804e-06,4.5253542e-05,-0.00016697927,0.00019887317,4.5244065e-05,-5.156437e-05,-8.046228e-05,-4.061361e-05,0.00017216092,0.00019088133,-0.00010003378,0.00022985706,0.00018616725,-0.00012842842,1.6762833e-06,1.2988365e-05,-0.00011436113,0.00030806835,-0.00023664405,-7.628966e-05,-0.000118248776,1.8759281e-05,-0.00014724012,9.781651e-05,0.000154873,-8.773478e-05,-3.384e-05,0.00014355258,-0.00017794887,9.346508e-05,-1.2514807e-05,-6.674972e-05,-1.1122378e-05,-7.7938945e-05,9.0998656e-05,-0.00021436959,-0.00021635125,-9.3412345e-05,0.00014322411,9.561154e-06,-0.0002679731,-5.830834e-05,-8.3683764e-05,-0.00018832479,0.0002473117,1.6310332e-05,0.00012774092,0.00020253484,-0.00016926284,0.00010798504,6.5738714e-06,3.0202391e-05,0.00012946219,0.00026007896,-5.313345e-05,-0.00021947645,-0.00015504041,-3.1860973e-06,-1.8319559e-05,6.996187e-05,-7.916582e-05,-0.00017227685,-0.00015531387,-0.00020090753,-5.647808e-05,-2.8300601e-05,-0.00027816024,0.00018733973,0.00018739852,5.116906e-05,1.9460858e-06,-8.2178376e-05,-4.956818e-05,0.00025450473,0.00019609723,-0.00012557932,-1.4902616e-07,2.3416305e-06,6.4249434e-05,-8.2745464e-07,0.00026179897,-0.00022033369,-8.82653e-05,-5.0997463e-05,0.00012230678,5.3851356e-05,4.884758e-06
23,6.547608e-05,-8.615738e-05,2.4486799e-05,-0.0069605443,4.3267937e-07,-0.00012973932,0.00013588034,0.000260139,-0.00016564608,3.552623e-05,6.6909844e-05,1.6193746e-05,4.2762505e-05,-0.0001737627,-7.177137e-05,0.00015931611,3.8054815e-05,4.194075e-05,-0.00017876487,-0.00019080528,-0.00014675522,6.390303e-05,-0.00019383206,-4.8891125e-05,0.00010154419,-7.727101e-05,0.0001225765,3.2746757e-05,-2.2385299e-05,0.00027230836,2.160012e-05,0.00016173393,1.7837909e-05,9.5904485e-05,-3.2485982e-06,2.5316622e-05,-0.00013653886,-5.217256e-05,-0.00016951349,8.645002e-06,-0.000109562614,0.00022372173,-0.0001370909,-7.152532e-05,0.00024090135,6.7631125e-05,-5.1802577e-05,0.0001445584,-0.00022538804,7.9976766e-05,-1.7032351e-05,0.00025124804,0.0001411936,7.763885e-05,-0.00014479416,0.00012772313,-1.1582306e-06,0.00019373797,-6.928221e-05,-6.722649e-05,-5.7817702e-05,-0.0005037431,-7.523544e-06,0.0001656239,-6.64241e-05,0.00013913286,-6.6150766e-05,-0.0001558318,-0.00013329499,0.00012327306,6.135741e-05,1.517999e-05,0.00019498079,-6.9266607e-06,5.752805e-06,0.00022256114,-0.00011313765,-0.00020440591,5.3400938e-05,7.399412e-05,8.665927e-05,0.00010296825,-0.00016788047,3.4088287e-05,-3.548601e-05,0.00045438632,-0.0002258832,0.00015977412,-2.9937699e-05,-0.0001320629,0.0001252476,8.4000705e-05,-0.00012259674,-8.5107094e-05,-0.00010295452,0.00015926184,4.921623e-05,-3.243937e-05,-5.8579135e-05,0.0001542231
24,2.4020032e-05,-7.0387425e-05,8.802434e-05,-0.0009773935,2.1730979e-05,9.495686e-05,0.0002455353,0.00012354738,-3.5809117e-06,0.00018885055,0.00015598084,0.00016661017,0.00013848135,3.4679397e-07,-6.977489e-05,6.5291046e-05,-0.00016899084,6.841794e-05,6.205839e-06,5.5186523e-05,-5.436594e-05,-0.0001217532,5.2944404e-05,0.00018177513,-0.00013830727,7.753354e-05,1.3059187e-05,-3.1234224e-05,-0.00011922364,4.8407193e-05,1.8653518e-06,8.008494e-05,-0.000110803325,0.00019275214,6.220486e-05,5.151943e-05,1.8320292e-05,0.00012371872,-3.3297412e-05,-4.1439154e-05,0.0002878214,-0.00011075984,-4.527221e-05,0.00024597356,8.981683e-05,-7.866077e-05,3.370018e-06,-6.0793827e-06,-1.7606159e-05,-0.00011860597,0.00014751386,-1.6847094e-05,0.0001173688,-0.00017528584,-0.000104303064,0.00015374448,8.443686e-05,-0.00017412275,-2.9790026e-06,0.00018591416,9.5182906e-05,2.7639506e-05,6.94116e-05,-0.0001460022,-0.00012211998,0.00035644879,-7.352981e-06,8.238926e-05,-6.6855573e-06,-0.0001618808,-7.001242e-05,-5.865235e-05,0.00010338826,0.000104090526,-3.950396e-05,0.00014582409,-0.0001320767,-0.00025291805,0.00013878393,-0.0002093227,-0.00011865539,-0.00011313056,-0.00011383556,0.00012809399,1.9520106e-05,-0.00024693893,5.7409216e-05,1.4453282e-05,-2.8005728e-05,-6.634861e-05,0.00016632158,7.6126715e-05,0.00023981283,-0.0001435217,2.6320238e-05,0.00011441129,0.00014055755,4.7459893e-05,-4.0543855e-06,-0.00017924208
25,-6.130983e-05,-8.6255255e-05,-1.7698992e-05,-0.000105595216,-9.0805615e-06,-4.3478372e-05,0.000104262464,-0.00012556084,-5.9385973e-05,-6.561937e-05,0.0001970391,-0.000114153576,-0.00012200465,2.8854913e-05,0.0001064271,-0.00014756218,6.324001e-05,3.5441026e-05,-0.00018210225,8.873263e-05,7.183463e-06,-0.00012266322,-0.00015979676,-8.932318e-05,-0.00026949265,-0.00011064332,-6.8837006e-05,6.6597335e-05,-2.5635934e-05,5.684742e-06,0.00020610602,0.00014288544,0.00043154246,0.00013528821,-4.132362e-06,0.000114702634,-2.8198738e-06,2.613843e-05,-7.9693156e-05,-4.8760354e-05,-2.2583068e-05,-2.6034373e-05,-4.0491715e-05,-0.000157383,-0.00013012966,-0.00018940674,-1.9884148e-05,8.69409e-05,-0.00043335883,7.28712e-05,-6.854218e-05,-4.2520074e-05,-9.316878e-06,-0.00014729044,0.00018576338,0.0001257891,-4.0781277e-05,0.00015334749,8.2843566e-05,0.00018618403,-0.00015985282,-0.027134052,-4.9122536e-07,0.00013370244,-0.00042511986,-1.0079679e-05,-1.9491108e-05,-5.4357402e-05,-3.7494225e-05,-8.97437e-06,-9.10264e-05,8.875005e-05,6.4017855e-05,2.2185995e-05,-1.14714785e-05,0.00022068177,4.347894e-06,2.450954e-05,-2.3469518e-05,0.00021558926,-6.237766e-05,-9.370446e-05,7.278428e-06,-9.5325755e-05,6.376978e-05,-0.00011048415,-8.828684e-05,0.00013931397,4.5688605e-05,-4.7992347e-05,8.995533e-05,5.5708377e-05,0.00010547726,-0.00018310519,-0.0001641115,0.00015654524,0.00020835255,-7.497233e-05,-5.900655e-05,-3.0155097e-05
