,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
445,0.008795274,-0.007327804,0.008796074,0.008781391,-0.009173024,0.0065829866,-0.009182439,0.0070029628,0.0073326156,0.0068848813,0.008821105,-0.007419155,0.0065084505,0.0071928883,0.006907712,0.008799678,-0.0069251508,0.008782659,-0.0073744874,-0.007506502,-0.009165746,-0.0073370878,-0.009174021,-0.009163711,-0.007506078,-0.009167158,0.006774925,0.008772093,0.00880875,-0.007716347,-0.0075722714,-0.009178523,0.0075167096,0.0073111258,-0.009181772,0.007404847,0.007425714,-0.009182031,-0.009187317,0.007160978,-0.0077059846,0.00875343,0.0088252025,0.006317049,-0.007850698,0.008778098,-0.007553401,-0.0075389333,0.0061740945,0.00680138,-0.009144174,-0.009161703,0.0068855123,0.008788995,-0.009182677,-0.0075739673,-0.0072610276,-0.009161351,-0.009177066,-0.007682908,-0.009180847,0.006912062,0.0073491842,-0.007620788,-0.007610041,-0.009144798,0.007144754,0.0066930912,-0.009184841,-0.009187697
446,0.011465,-0.0071037877,0.011465789,0.011450116,-0.012037804,0.0060483096,-0.012040125,0.0065863347,0.0070332857,0.006433459,0.011492015,-0.0072166286,0.0059523503,0.0068412027,0.0064609325,0.01146978,-0.0065752612,0.011451158,-0.0071600047,-0.007343926,-0.012027487,-0.0071230656,-0.012034738,-0.0120258685,-0.007345998,-0.012028911,0.00628852,0.011439722,0.011479462,-0.007628533,-0.00743614,-0.012041187,0.007287502,0.006998398,-0.012049117,0.0071326573,0.007155385,-0.01204466,-0.01204961,0.0067981104,-0.007620959,0.011419907,0.011498847,0.005715856,-0.007822518,0.01144604,-0.0074008126,-0.0073797083,0.005534367,0.006326124,-0.01200416,-0.012026451,0.0064268,0.011458416,-0.012044044,-0.007438718,-0.0070145065,-0.012023123,-0.012043638,-0.007590091,-0.012043756,0.006468336,0.0070580263,-0.007503632,-0.0074878065,-0.0120056905,0.006778408,0.006181871,-0.012045204,-0.0120442165
447,0.009744695,-0.0047440287,0.009746187,0.009727127,-0.010225863,0.0040574432,-0.010228464,0.0043368153,0.0045687603,0.004255856,0.009776826,-0.0048111854,0.0040099015,0.004464305,0.0042709587,0.00975094,-0.004457263,0.009728033,-0.004777454,-0.004877018,-0.010216304,-0.0047544925,-0.010225289,-0.010213334,-0.0048756883,-0.010219131,0.004183084,0.009714782,0.009762792,-0.005037581,-0.004911063,-0.010231904,0.0047007124,0.0045536575,-0.010236964,0.0046217935,0.004637294,-0.0102355275,-0.010243234,0.004444733,-0.005029047,0.009691225,0.00978425,0.0038840068,-0.005143754,0.009721762,-0.0049126623,-0.004898405,0.0038012573,0.004198797,-0.01018431,-0.010210684,0.0042566806,0.009736226,-0.010240021,-0.004927654,-0.0046955138,-0.010210095,-0.010231069,-0.005012667,-0.010235241,0.004274253,0.004579241,-0.0049637216,-0.004945385,-0.01018713,0.004429975,0.0041279052,-0.01024005,-0.0102398
448,0.011392554,-0.007532815,0.0113935685,0.011376203,-0.012004576,0.0064990697,-0.01200803,0.007056874,0.0075010676,0.0068869903,0.011422583,-0.007653781,0.006406609,0.0073115462,0.006928817,0.011397995,-0.006998442,0.011376934,-0.0075956606,-0.007774475,-0.011995443,-0.007551469,-0.012003381,-0.011996824,-0.0077738273,-0.011995399,0.0067547793,0.011364984,0.011408907,-0.008058703,-0.007863621,-0.012009988,0.007754274,0.0074726464,-0.012017391,0.007600482,0.0076290807,-0.012010587,-0.012017003,0.0072628413,-0.008045748,0.011342976,0.011428678,0.0061643734,-0.008245262,0.011371598,-0.007832869,-0.007819048,0.0059714415,0.0067891767,-0.011969647,-0.011991207,0.0068995035,0.011385352,-0.012014592,-0.007866438,-0.007442123,-0.011991489,-0.012013483,-0.008016201,-0.012012471,0.0069343513,0.0075260676,-0.007929047,-0.007914402,-0.0119739855,0.007243969,0.006642644,-0.012018861,-0.0120166205
449,0.010371185,-0.008914368,0.01037254,0.010352253,-0.010936149,0.0077401977,-0.010947707,0.008408988,0.008952133,0.008211572,0.010404896,-0.009066053,0.0076208776,0.008719452,0.008229269,0.010377449,-0.0082624545,0.010354454,-0.008988789,-0.009212447,-0.010924695,-0.008937692,-0.010934676,-0.010923377,-0.0092114275,-0.010935919,0.00803354,0.010339692,0.010389578,-0.009566258,-0.009314296,-0.01093971,0.00926343,0.008916936,-0.010943998,0.009074769,0.00910979,-0.010943001,-0.010951484,0.008666553,-0.009543701,0.010315382,0.010412017,0.0073280465,-0.0097956825,0.010347839,-0.009289495,-0.009265705,0.0071020774,0.008082822,-0.010893563,-0.010919386,0.008217067,0.010363052,-0.010945982,-0.009326134,-0.0088019455,-0.010925916,-0.010940191,-0.0095107155,-0.010944915,0.008259857,0.008983757,-0.009399373,-0.009386433,-0.010895315,0.008634244,0.007906313,-0.010952705,-0.0109508755
450,0.008993011,-0.007836987,0.008993953,0.008977769,-0.009379046,0.0068527902,-0.0093811145,0.007394579,0.007835794,0.0072380304,0.009021131,-0.007957282,0.006757534,0.0076447637,0.0072680353,0.008998009,-0.007305234,0.008979047,-0.007898203,-0.008080132,-0.009372412,-0.007846425,-0.009378196,-0.009372193,-0.008079479,-0.009372126,0.0070970706,0.008967292,0.009008121,-0.008372061,-0.008170968,-0.009382841,0.008088303,0.007799286,-0.009389759,0.007933185,0.007963123,-0.009386276,-0.009393099,0.007604042,-0.008357508,0.008946782,0.009026671,0.006519392,-0.008561754,0.008973812,-0.008144463,-0.008123092,0.00634397,0.007130586,-0.0093429545,-0.009371676,0.007239151,0.008986029,-0.009392205,-0.008174571,-0.0077468976,-0.009364773,-0.00938324,-0.008327144,-0.009386944,0.007272963,0.007861778,-0.008238451,-0.00822376,-0.009347016,0.007582032,0.0069869533,-0.009390532,-0.009392069
451,0.010450515,-0.004410443,0.010451353,0.010436552,-0.010958902,0.003755122,-0.010960673,0.004018174,0.0042344197,0.0039390107,0.010475843,-0.0044680214,0.003704351,0.0041403286,0.0039572553,0.010455137,-0.00414976,0.010437431,-0.0044423873,-0.0045271004,-0.0109528,-0.0044206134,-0.010958842,-0.010957588,-0.0045248442,-0.010951574,0.0038735655,0.010427247,0.010464233,-0.004678922,-0.0045770314,-0.010962252,0.0043551046,0.0042188405,-0.010965046,0.004283581,0.004297526,-0.0109641,-0.010970856,0.004121144,-0.0046721026,0.0104085775,0.01048182,0.0035943927,-0.0047660423,0.010432437,-0.004561118,-0.00455531,0.0035098605,0.0038795702,-0.010928755,-0.010954387,0.003941472,0.010444392,-0.010970123,-0.0045797913,-0.0043670186,-0.0109479,-0.010961874,-0.004656663,-0.010965548,0.003952538,0.0042461776,-0.004606442,-0.0046023363,-0.010929508,0.0041104336,0.0038223783,-0.010969357,-0.01096645
452,0.009166224,-0.0014957655,0.009167322,0.009154154,-0.009511509,0.0011048748,-0.009513681,0.0011265068,0.0011676714,0.001110699,0.009188432,-0.001513206,0.0011002347,0.0011507107,0.0011242162,0.009170741,-0.0014466383,0.009155316,-0.0015059707,-0.001528192,-0.009506955,-0.0014997398,-0.009512458,-0.009506143,-0.001523168,-0.00950696,0.0011151391,0.009145931,0.009178457,-0.0015665265,-0.0015335279,-0.009523819,0.0011932708,0.0011656439,-0.009518298,0.0011782215,0.0011811827,-0.009519273,-0.009522077,0.0011474419,-0.0015656624,0.009129493,0.009194065,0.0010771326,-0.0015980027,0.009151079,-0.0015372966,-0.0015347959,0.0010948825,0.0011052496,-0.009486983,-0.009502466,0.0011200886,0.009161002,-0.009521078,-0.0015325336,-0.0014901999,-0.009504543,-0.009516353,-0.0015310149,-0.009517643,0.0011254444,0.0011661889,-0.0015429091,-0.0015415439,-0.009487765,0.0011408033,0.0011071096,-0.009523619,-0.009520001
453,0.011988706,-0.0031768058,0.011992092,0.011971919,-0.012656544,0.0024382588,-0.012661196,0.0026897583,0.002905154,0.0026155459,0.01202507,-0.003238104,0.002395409,0.0028107115,0.0026263965,0.011997239,-0.0029268449,0.011972881,-0.0032138005,-0.0033016917,-0.012647831,-0.0031899256,-0.012655085,-0.012647726,-0.0033019509,-0.012645699,0.0025396578,0.011958952,0.012009672,-0.0034543786,-0.0033508963,-0.012664914,0.003022995,0.002882255,-0.012665944,0.0029437472,0.0029653495,-0.012663566,-0.012670791,0.002790717,-0.0034474302,0.011932969,0.012032881,0.0022925388,-0.0035533002,0.01196667,-0.0033360745,-0.003328177,0.002212685,0.0025637385,-0.012611082,-0.012641696,0.0026166365,0.011981831,-0.012670405,-0.0033524674,-0.003128639,-0.01263853,-0.012663575,-0.0034270887,-0.01266569,0.0026329888,0.0029168364,-0.0033804323,-0.003375434,-0.01262001,0.0027803485,0.0024962474,-0.012673904,-0.012668024
454,0.01073957,-0.005638545,0.010741236,0.010722373,-0.011308767,0.00478725,-0.01131209,0.005184185,0.0055091004,0.005068749,0.01077184,-0.0057308897,0.004716085,0.0053694835,0.0050897873,0.010745893,-0.005248523,0.010723823,-0.0056836703,-0.0058037937,-0.0113019785,-0.0056439075,-0.011307132,-0.011301559,-0.0058073844,-0.011301191,0.0049559325,0.010709563,0.010757572,-0.0060364367,-0.0058876313,-0.011322689,0.0056983186,0.0054881587,-0.011320642,0.005583382,0.005604552,-0.011317059,-0.011324119,0.0053352136,-0.0060200365,0.01068585,0.010779354,0.004549815,-0.006180185,0.010717855,-0.0058636926,-0.005850806,0.004409269,0.0049910867,-0.011267157,-0.011294502,0.005070678,0.010732128,-0.011319514,-0.005889625,-0.0055724666,-0.011295039,-0.011316931,-0.0060035684,-0.011319549,0.005088027,0.005528586,-0.0059372582,-0.005921851,-0.011271884,0.005317383,0.004888593,-0.0113216685,-0.011320921
455,0.011146064,-0.004918035,0.011145588,0.011130007,-0.0117199235,0.004131937,-0.011718014,0.0044764257,0.0047526495,0.0043771346,0.011176681,-0.005002721,0.0040749726,0.0046347743,0.004394346,0.01115211,-0.0045881956,0.011131203,-0.004962804,-0.005079332,-0.01170785,-0.0049356115,-0.011715969,-0.011704137,-0.0050787064,-0.011707352,0.004287276,0.0111167235,0.011163024,-0.0052656936,-0.0051376764,-0.011726533,0.0049184626,0.0047374396,-0.011724827,0.0048203077,0.004837314,-0.011728341,-0.011729982,0.004595865,-0.005256707,0.011096256,0.011183524,0.003927894,-0.0053876606,0.011125341,-0.0051125744,-0.0051085446,0.0038124966,0.004310216,-0.011676621,-0.011703123,0.004378095,0.011138992,-0.01172861,-0.0051388443,-0.0048643844,-0.011701615,-0.011720464,-0.0052355886,-0.011724095,0.0043997634,0.0047693998,-0.0051761544,-0.005169941,-0.011680181,0.0045935186,0.004221006,-0.011728193,-0.011725898
456,0.011882064,-0.0039632595,0.01188362,0.011863231,-0.012556938,0.0032721816,-0.012557524,0.0035438614,0.0037630156,0.0034650424,0.011914758,-0.0040279133,0.0032240092,0.003668957,0.0034800877,0.011888431,-0.0037040685,0.011863662,-0.0039971066,-0.004086055,-0.012544961,-0.0039760447,-0.012551687,-0.012543751,-0.004086463,-0.01254512,0.003386018,0.011849739,0.011899663,-0.004229504,-0.004125153,-0.012557295,0.0038879986,0.0037492584,-0.012562917,0.0038140437,0.0038244133,-0.0125611685,-0.012570761,0.0036487046,-0.004222219,0.011828713,0.011921865,0.0031065645,-0.0043241465,0.011859526,-0.0041192565,-0.0041077267,0.0030182847,0.0034032317,-0.012513976,-0.012545345,0.0034661815,0.01187422,-0.012563708,-0.004133192,-0.0039224094,-0.012542787,-0.01255842,-0.004208702,-0.012567922,0.0034802684,0.0037769102,-0.00416378,-0.0041569816,-0.012521295,0.0036375595,0.0033383495,-0.012571315,-0.012564502
457,0.009173498,-0.0023505227,0.009174634,0.009159933,-0.009559772,0.0019550344,-0.009558823,0.0020167239,0.002077747,0.002000973,0.009199357,-0.002370663,0.0019467077,0.002051962,0.0020034567,0.009178194,-0.0022747691,0.009161147,-0.0023548726,-0.0023883146,-0.009551723,-0.0023493455,-0.009555667,-0.009550908,-0.0023815965,-0.009551063,0.0019763377,0.009150609,0.009187349,-0.0024402742,-0.0024003468,-0.009561049,0.0021145598,0.0020737567,-0.009563513,0.0020912103,0.002095092,-0.009564965,-0.009570817,0.002044737,-0.0024341282,0.009132382,0.009204696,0.0019217526,-0.002473524,0.009156448,-0.0023847937,-0.0023916282,0.0019042483,0.0019888189,-0.009524744,-0.00954593,0.0019917742,0.00916745,-0.009565087,-0.0024049925,-0.0023310012,-0.009552639,-0.009562234,-0.0024256231,-0.009566296,0.002005774,0.002079967,-0.0024159527,-0.0024134745,-0.009528806,0.0020323375,0.001971845,-0.00956715,-0.009565659
458,0.0115063945,-0.0013529313,0.011507298,0.011490666,-0.012092413,0.0008415089,-0.01209392,0.0009198011,0.0009972402,0.00089622446,0.011535062,-0.0013781575,0.00082451425,0.0009633027,0.0008886599,0.011511481,-0.0012632346,0.011491715,-0.001358614,-0.0013994782,-0.012087917,-0.0013583044,-0.0120900655,-0.012082573,-0.0013988578,-0.012084869,0.0008743572,0.011478996,0.01152207,-0.0014624358,-0.001421212,-0.012097648,0.0010468949,0.0009926597,-0.012101419,0.0010018228,0.0010189525,-0.012098843,-0.012106066,0.0009560951,-0.0014579223,0.011457991,0.011541532,0.0008015193,-0.0015054211,0.011486345,-0.0014126629,-0.0014119162,0.00078347785,0.0008810831,-0.012055622,-0.01208212,0.00088886044,0.01149944,-0.012100827,-0.0014201018,-0.0013371642,-0.012077984,-0.012096065,-0.0014533774,-0.012103405,0.00090253394,0.0010014044,-0.0014319674,-0.0014303993,-0.0120582245,0.00095252617,0.0008595255,-0.012103935,-0.012101584
459,0.010208465,-0.0020668458,0.010209447,0.010190853,-0.01070292,0.0015476838,-0.010704385,0.0016582326,0.0017508073,0.0016253983,0.010238986,-0.0020979992,0.0015338594,0.001713142,0.0016313222,0.010214417,-0.0019469913,0.010192275,-0.0020824147,-0.0021279224,-0.010693795,-0.0020709254,-0.010701546,-0.010690671,-0.002127301,-0.010695196,0.0015975233,0.010180416,0.010225455,-0.0022027246,-0.0021427737,-0.010706375,0.0018181471,0.0017489629,-0.010712915,0.0017790772,0.0017872732,-0.010710259,-0.01071651,0.0017037005,-0.00219759,0.010155817,0.010246002,0.0014934583,-0.0022544742,0.010186372,-0.0021421683,-0.0021400684,0.0014656618,0.0016041466,-0.010663239,-0.010691485,0.0016222527,0.01020057,-0.010713062,-0.0021507014,-0.0020466251,-0.010688067,-0.01071284,-0.0021909778,-0.010713818,0.001628357,0.0017620715,-0.0021688745,-0.0021640852,-0.010666406,0.0016920144,0.001576289,-0.01071514,-0.010715015
460,0.010995899,-0.0073582255,0.0109965205,0.010975866,-0.011608728,0.0064726877,-0.011612382,0.006965225,0.0073544946,0.0068230033,0.011027616,-0.007465018,0.006381378,0.007188914,0.0068496447,0.011001328,-0.006892945,0.010979571,-0.007412391,-0.0075672627,-0.011601518,-0.007375053,-0.011609437,-0.01160115,-0.007566049,-0.011599479,0.0066943085,0.010964117,0.011011247,-0.0078111417,-0.0076435427,-0.011611806,0.007572613,0.007329005,-0.011619489,0.0074401842,0.0074645947,-0.011616545,-0.011622949,0.0071515436,-0.007799103,0.010939965,0.011034855,0.0061615943,-0.00796766,0.010972277,-0.0076215086,-0.0076052533,0.005989594,0.006727251,-0.011569504,-0.011593951,0.0068255207,0.010986707,-0.011618703,-0.0076461425,-0.0072806575,-0.011597765,-0.011612859,-0.0077739023,-0.011618538,0.006857073,0.007377047,-0.007700033,-0.0076875566,-0.011570626,0.007131495,0.006597026,-0.011623108,-0.0116207665
461,0.012205482,-0.0037313846,0.012207053,0.0121898055,-0.012864951,0.0030348992,-0.01286679,0.003287995,0.0034905889,0.0032137313,0.012234042,-0.0037879613,0.0029661146,0.0034105582,0.0032241966,0.012211161,-0.003480804,0.012191636,-0.0037629975,-0.0038408814,-0.012859065,-0.0037405868,-0.012862059,-0.012853636,-0.0038495697,-0.012855597,0.003150417,0.012179661,0.012220855,-0.003989466,-0.003894423,-0.012867043,0.0036172634,0.0034853378,-0.012871994,0.0035495032,0.0035611852,-0.012877606,-0.012875231,0.0033905462,-0.0039840685,0.012159322,0.012240334,0.0028805227,-0.0040840185,0.012185912,-0.003881754,-0.0038708586,0.0027850985,0.0031659282,-0.0128292,-0.01285684,0.003213106,0.012199452,-0.012873411,-0.0038932576,-0.0036889294,-0.012851171,-0.012869355,-0.0039695646,-0.012873523,0.0032200443,0.003513739,-0.003920933,-0.003918494,-0.012831647,0.003378484,0.0030995924,-0.012876405,-0.012872038
462,0.011026501,-0.0061552017,0.011027283,0.011011291,-0.011571801,0.0052480428,-0.011574656,0.0056958795,0.0060570817,0.0055587827,0.011053958,-0.0062501673,0.0051715765,0.00590106,0.0055890335,0.011031507,-0.005722468,0.01101253,-0.006207109,-0.0063533527,-0.011563365,-0.0061689364,-0.011571322,-0.0115634985,-0.00635351,-0.0115660075,0.0054516667,0.011001073,0.011041363,-0.0065910066,-0.006428425,-0.011575926,0.0062631094,0.00603426,-0.0115793655,0.0061393534,0.0061629605,-0.011583366,-0.0115838945,0.005867126,-0.0065710605,0.0109805325,0.011060503,0.004979019,-0.006746896,0.011007202,-0.006407308,-0.0063916724,0.0048190868,0.005479545,-0.0115377875,-0.011562162,0.0055684415,0.011019548,-0.011580051,-0.0064309556,-0.006080546,-0.011558627,-0.011575227,-0.0065490697,-0.011583734,0.0055952054,0.0060789757,-0.00648281,-0.0064708856,-0.011540506,0.005849886,0.005362798,-0.011582939,-0.0115826735
463,0.011118161,-0.004744574,0.011119316,0.011098929,-0.011698503,0.0039453176,-0.011702232,0.0042815646,0.004562731,0.004185045,0.0111496905,-0.0048238086,0.0038831807,0.0044436003,0.0041952142,0.011123596,-0.0044029937,0.011101677,-0.0047834683,-0.0049011274,-0.0116892615,-0.0047493395,-0.011697191,-0.011686784,-0.004896881,-0.011691459,0.0040969695,0.011088709,0.011134024,-0.0050894767,-0.004959702,-0.01170166,0.0047281883,0.004545764,-0.011707502,0.0046281614,0.0046467446,-0.011706656,-0.0117141055,0.0044156983,-0.005080404,0.011065075,0.011156993,0.0037408837,-0.0052135456,0.011096005,-0.0049424754,-0.0049291467,0.0036332142,0.004118416,-0.011657939,-0.01168535,0.004186541,0.0111103235,-0.011708463,-0.004955726,-0.004687862,-0.01168259,-0.011703427,-0.005060615,-0.011707861,0.0042081377,0.0045798114,-0.005002565,-0.0049932753,-0.011661208,0.004401478,0.0040299105,-0.011714861,-0.011710636
464,0.012591298,-0.0055560204,0.012591934,0.012573337,-0.01331465,0.0046285423,-0.013318419,0.0050672884,0.0054257545,0.0049401233,0.012624262,-0.005660265,0.0045480295,0.005272527,0.004961145,0.012597415,-0.0051427707,0.012574192,-0.0056171278,-0.0057597547,-0.013303489,-0.0055820905,-0.013310864,-0.013305093,-0.005759422,-0.013309436,0.004823685,0.012561081,0.012608559,-0.0059924936,-0.005832599,-0.013319104,0.005630412,0.005401362,-0.013322266,0.005506338,0.005529575,-0.013320315,-0.01332742,0.005236716,-0.0059809964,0.012536523,0.012631581,0.0043594125,-0.006142747,0.012567734,-0.00581202,-0.005797108,0.0042165797,0.0048543364,-0.013272383,-0.013299389,0.0049155294,0.012583171,-0.013323269,-0.0058356184,-0.005495145,-0.013303382,-0.013320458,-0.005956552,-0.013322934,0.004970301,0.005446829,-0.005883963,-0.0058705807,-0.013274376,0.0052201855,0.004737585,-0.013326771,-0.013326513
465,0.013148147,-0.0064864736,0.013148729,0.0131305205,-0.013911022,0.0054462636,-0.013913445,0.005965421,0.0063899253,0.0058140922,0.013178713,-0.0066011124,0.00535327,0.0062090005,0.005844045,0.013153394,-0.0059864447,0.013130816,-0.0065452466,-0.006714875,-0.01390492,-0.0065045417,-0.013907748,-0.013899581,-0.0067126323,-0.01390225,0.005681329,0.013119747,0.013164513,-0.006984169,-0.0067980816,-0.0139146885,0.00663092,0.0063623553,-0.013917606,0.0064843567,0.006511299,-0.01391503,-0.013921509,0.006168694,-0.0069718263,0.013096204,0.013185736,0.0051265145,-0.0071606594,0.013124719,-0.006773363,-0.006757059,0.004949232,0.0057133622,-0.013870563,-0.013897772,0.0058191298,0.013139992,-0.013921865,-0.006802088,-0.006402334,-0.013897059,-0.013913711,-0.0069437805,-0.013918877,0.0058503896,0.006413883,-0.0068585663,-0.006844396,-0.013876736,0.0061474782,0.0055787596,-0.013925785,-0.013919954
466,0.010241375,-0.0055448995,0.010242103,0.010228486,-0.010685755,0.004717805,-0.010694809,0.005106695,0.0054209274,0.0049938527,0.01026394,-0.005636935,0.004651097,0.005272956,0.0050098696,0.010245378,-0.0051716994,0.010229403,-0.0055940063,-0.0057228818,-0.010678775,-0.0055612815,-0.010683817,-0.010678387,-0.0057228766,-0.01068295,0.00489327,0.010219815,0.010254708,-0.0059280684,-0.005788173,-0.010693157,0.005602904,0.00540025,-0.010691153,0.0054871524,0.005512232,-0.010692463,-0.010700074,0.005254845,-0.0059226844,0.010202588,0.010270176,0.0044914572,-0.0060640126,0.010225116,-0.005770027,-0.0057560233,0.0043664887,0.004915913,-0.0106586665,-0.010683405,0.0049956427,0.010236187,-0.010693165,-0.005779349,-0.0054811127,-0.010674327,-0.010688454,-0.005900375,-0.01069141,0.005021168,0.005437971,-0.005836964,-0.0058252392,-0.010661471,0.0052396283,0.004820627,-0.0106947,-0.010692687
467,0.008266185,-0.0113849705,0.008268717,0.008253836,-0.008572155,0.010254565,-0.00857868,0.011007385,0.011602256,0.010791998,0.008289014,-0.011548031,0.010111443,0.011349168,0.010833841,0.008271116,-0.010664105,0.008254827,-0.011468368,-0.011705637,-0.008565817,-0.011409579,-0.008579769,-0.008568202,-0.011704509,-0.008570434,0.010596962,0.0082449755,0.008278986,-0.012081371,-0.011822415,-0.008576488,0.011935817,0.011562994,-0.008580802,0.011732942,0.011770595,-0.008578874,-0.008585865,0.011291869,-0.012061775,0.008227744,0.008294371,0.009778687,-0.012321238,0.008250168,-0.01178845,-0.011763601,0.009516877,0.010643647,-0.008542425,-0.008562401,0.010791088,0.008260366,-0.008583314,-0.011826857,-0.011264338,-0.008561581,-0.008577829,-0.012023972,-0.00857847,0.010839728,0.011638265,-0.011909976,-0.011892101,-0.008545206,0.011262046,0.010447217,-0.008583227,-0.0085839685
468,0.006702828,-0.008613518,0.0067037744,0.0066915434,-0.0068551996,0.007927161,-0.006859013,0.00837541,0.00871994,0.008248971,0.0067224405,-0.008709374,0.007844298,0.008574976,0.008273124,0.0067069274,-0.008189801,0.0066933716,-0.008661884,-0.008800729,-0.006854218,-0.008627785,-0.0068576527,-0.0068486356,-0.0087995725,-0.006855722,0.008132637,0.006684727,0.0067140735,-0.009014834,-0.008867693,-0.006861195,0.008909947,0.008697226,-0.006862178,0.00879457,0.008815996,-0.006863109,-0.006867267,0.008541915,-0.009004067,0.0066692126,0.0067275255,0.0076367385,-0.009151814,0.00668939,-0.008849889,-0.008832904,0.007473744,0.008160532,-0.0068301605,-0.006845692,0.008249504,0.0066980445,-0.006864537,-0.008869346,-0.008543075,-0.0068447436,-0.006860892,-0.008981816,-0.0068615573,0.008277851,0.008741483,-0.008917148,-0.008906102,-0.0068318695,0.00852369,0.008043447,-0.006865216,-0.0068678576
469,0.010257017,-0.0059278724,0.0102580255,0.010244526,-0.01069027,0.005103713,-0.01069397,0.005494314,0.005811249,0.0053674015,0.010279906,-0.00601804,0.0050308886,0.005675691,0.005401241,0.010261362,-0.005544048,0.010245368,-0.0059693353,-0.00610489,-0.010682596,-0.0059393975,-0.010691069,-0.010679152,-0.0061019245,-0.010681404,0.0052802763,0.010235982,0.010269438,-0.006316343,-0.0061700474,-0.010697227,0.0059925676,0.005786125,-0.010694163,0.0058835996,0.005904245,-0.010694567,-0.010703878,0.005645087,-0.006305748,0.0102191055,0.010285111,0.0048652007,-0.0064544566,0.010241207,-0.00615177,-0.0061336956,0.0047340854,0.0053048367,-0.010659255,-0.01068272,0.0053828275,0.010251423,-0.010700036,-0.0061726123,-0.0058633117,-0.010677945,-0.010693341,-0.0062813247,-0.010698112,0.0054027247,0.0058303745,-0.0062185745,-0.0062081735,-0.010661948,0.005628236,0.005199713,-0.010696376,-0.010695019
470,0.007814026,-0.008767525,0.007814441,0.007801316,-0.008052963,0.007821935,-0.008055423,0.008377738,0.008831905,0.008220055,0.0078342995,-0.00889855,0.0077171177,0.0086394455,0.008249929,0.0078207245,-0.008219772,0.007802917,-0.0088378545,-0.009019533,-0.00804729,-0.008792066,-0.008054522,-0.008047705,-0.009022483,-0.008052397,0.008074759,0.0077930787,0.007825697,-0.009320777,-0.009115127,-0.008063553,0.009091234,0.008803071,-0.008060717,0.008933986,0.008962374,-0.008061057,-0.008066437,0.008592464,-0.009305356,0.007777498,0.0078407945,0.007469872,-0.009513454,0.007798432,-0.009088548,-0.009069264,0.007285767,0.008106262,-0.008026418,-0.008043409,0.008220371,0.007807939,-0.008062221,-0.009119043,-0.008679945,-0.008044052,-0.00805899,-0.0092736995,-0.008059079,0.008257022,0.008859532,-0.009182882,-0.009168488,-0.008029801,0.008571825,0.007964154,-0.008065752,-0.0080634765
471,0.008978001,-0.010193701,0.008980094,0.00896349,-0.009357422,0.009031733,-0.009356124,0.009745684,0.010319249,0.009538095,0.009004908,-0.010354474,0.0089030005,0.010073893,0.009577667,0.008983393,-0.009503737,0.008964794,-0.010277977,-0.010508264,-0.009345075,-0.010220178,-0.009353125,-0.009345023,-0.0105072465,-0.009347123,0.009352716,0.008953378,0.008993462,-0.010881629,-0.010624843,-0.00935762,0.010645673,0.010281965,-0.009361059,0.010448009,0.0104835145,-0.009360894,-0.009365717,0.010019045,-0.010862419,0.008933569,0.009010708,0.008588105,-0.011120667,0.008959664,-0.010592251,-0.010567527,0.008346728,0.009399137,-0.009319497,-0.009342306,0.009537978,0.008971716,-0.009362593,-0.010629585,-0.010079651,-0.009340833,-0.009359617,-0.010824116,-0.009359971,0.009586803,0.010354186,-0.010711795,-0.010692689,-0.009321363,0.009989668,0.009212116,-0.009364067,-0.009363568
472,0.01060156,-0.007011616,0.010602894,0.010582966,-0.01116438,0.006076407,-0.011167673,0.0065638465,0.0069582257,0.006423134,0.010633502,-0.0071228375,0.005988399,0.0067854836,0.006448024,0.010607569,-0.006540916,0.010585701,-0.0070722173,-0.0072353375,-0.011154616,-0.007035374,-0.0111647695,-0.011152766,-0.0072310283,-0.011159925,0.0062961066,0.010572253,0.0106193265,-0.0074908133,-0.007315753,-0.011169088,0.0071854666,0.0069331992,-0.011179838,0.0070414403,0.0070732664,-0.011173726,-0.011185407,0.0067502046,-0.007474882,0.010548732,0.010640609,0.0057665845,-0.0076612164,0.010578742,-0.007290774,-0.0072757266,0.0056147347,0.0063206544,-0.011122588,-0.011150439,0.006416491,0.010593743,-0.011181207,-0.007318515,-0.006935932,-0.011153337,-0.011168542,-0.0074535566,-0.011172799,0.0064551276,0.0069817826,-0.0073671574,-0.007358024,-0.01112621,0.0067321216,0.0061892713,-0.011179221,-0.011180516
