,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
871,0.009247221,0.0092282565,0.0047384244,0.0048140176,-0.009913392,-0.0050275247,-0.005235266,0.009245886,0.004291276,0.009151711,-0.009913745,-0.009935507,0.009224339,0.0092410315,0.00921338,-0.009941586,0.009143676,0.004947262,-0.0052021495,0.009252902,0.0045241555,-0.00513041,0.004523161,0.0045500128,-0.0044936705,0.004841376,-0.009944223,0.0045228903,0.004602702,-0.0052071284,-0.005001181,-0.009935919,0.009212765,0.0045987177,0.009218717,0.004632471,-0.009937644,0.009254426,-0.0051622516,-0.009932224,-0.0099422,0.008987496,-0.0052374275,-0.005143928,0.004382609,0.004390023,0.0048301443,-0.005019154,-0.009944998,0.0047519235,0.004801553,-0.0051614475,-0.009942561,-0.004990149,-0.0049858196,0.009254428,-0.009911689,0.0050554196,0.0043575466,-0.009945292,-0.009937079,0.009248816,-0.009940799,0.0049483427,-0.00512636,0.009080167,-0.005077356,0.0048280233,-0.0049028476,-0.0052103265
872,0.00732186,0.0073054126,0.004650177,0.004700289,-0.007616279,-0.0048827175,-0.005029432,0.007319727,0.0043478226,0.007232029,-0.007614908,-0.0076355063,0.007299749,0.007315709,0.0072895596,-0.0076437746,0.0072246892,0.0047853086,-0.0050049922,0.007325465,0.0045083635,-0.0049543586,0.0045105596,0.0045289644,-0.004490103,0.0047165705,-0.0076455805,0.0045062234,0.0045626923,-0.005008409,-0.0048625474,-0.007641701,0.007288903,0.0045604743,0.007295068,0.0045805294,-0.007640508,0.0073277326,-0.0049765524,-0.007634415,-0.007648294,0.0070846975,-0.0050287643,-0.004965879,0.0044129104,0.00441942,0.0047099534,-0.0048788185,-0.0076498394,0.004657,0.004692616,-0.004975931,-0.0076460727,-0.0048553403,-0.004851384,0.007330388,-0.00760858,0.0048537804,0.0043936116,-0.0076448955,-0.007638143,0.007323327,-0.0076438156,0.004786034,-0.0049513457,0.007166203,-0.004916487,0.004708216,-0.0047925306,-0.005010489
873,0.006838459,0.006821258,0.004459276,0.0045153624,-0.0070106513,-0.004732491,-0.0049006115,0.0068364865,0.0041490016,0.006747663,-0.0070120585,-0.007032723,0.0068153287,0.006832066,0.006805237,-0.0070409756,0.006740246,0.004611149,-0.0048718518,0.006841394,0.004309155,-0.0048109326,0.004311557,0.004331222,-0.0043197665,0.0045336513,-0.0070429263,0.0043086987,0.0043658707,-0.0048782416,-0.004711145,-0.0070330626,0.006804334,0.004362672,0.0068096374,0.0043846937,-0.007039192,0.0068442626,-0.0048398334,-0.007033982,-0.007048501,0.0066012247,-0.0049007447,-0.0048275595,0.00421184,0.0042189523,0.0045263222,-0.004724857,-0.0070475377,0.004469283,0.004501123,-0.0048392247,-0.007043414,-0.004703731,-0.0046984632,0.006844185,-0.007007632,0.0046959305,0.004192091,-0.007043374,-0.007035954,0.0068387925,-0.0070416112,0.004611759,-0.0048109884,0.0066815256,-0.0047715227,0.004524182,-0.004635414,-0.0048789997
874,0.011335026,0.011307311,0.0027236647,0.00279382,-0.012376289,-0.0032867312,-0.0034653028,0.011331416,0.0023681312,0.011198037,-0.012379485,-0.012408932,0.011301248,0.011325832,0.01128612,-0.012418807,0.01118414,0.0029129628,-0.0034358385,0.011340533,0.0025461656,-0.003373687,0.0025501424,0.002572785,-0.0028724035,0.0028174801,-0.012421009,0.0025470837,0.0026092927,-0.0034419415,-0.0032560183,-0.012406825,0.011284769,0.002610214,0.011292972,0.0026350613,-0.012415142,0.011344322,-0.0033995553,-0.012407333,-0.012422914,0.010964537,-0.0034662674,-0.003386855,0.0024375098,0.0024379783,0.0028074682,-0.0032817605,-0.012423852,0.0027356884,0.0027810347,-0.0033991954,-0.012433037,-0.0032524976,-0.0032486485,0.011345524,-0.012373743,0.0030157533,0.0024156976,-0.012420927,-0.012421097,0.011336533,-0.012417597,0.002912215,-0.0033693137,0.011095794,-0.003327038,0.0027977482,-0.0031829106,-0.0034399887
875,0.010542702,0.010519817,0.0037426462,0.0038320394,-0.01139137,-0.004207818,-0.0044421996,0.0105402935,0.0032751206,0.010424978,-0.011393129,-0.011418828,0.010514044,0.010535004,0.010501099,-0.011426623,0.010415632,0.0039843414,-0.004401183,0.010549099,0.003504306,-0.0043203863,0.0035160733,0.0035462342,-0.003656581,0.003860516,-0.01142881,0.0035122444,0.0035981748,-0.0044083674,-0.004180606,-0.011418004,0.010500147,0.0035939412,0.010506972,0.0036285026,-0.011422497,0.010551266,-0.004357354,-0.01142082,-0.011435333,0.010224669,-0.0044429647,-0.00433844,0.0033668876,0.0033772865,0.003848917,-0.004204535,-0.011431731,0.0037599376,0.003819146,-0.004356661,-0.011429558,-0.0041696304,-0.0041642594,0.010551737,-0.01138943,0.004113146,0.0033392168,-0.011427797,-0.0114224665,0.010544755,-0.011428597,0.0039857025,-0.0043136333,0.010336404,-0.004264064,0.0038452267,-0.004068298,-0.0044094897
876,0.0094890455,0.009461851,0.0025905042,0.002638055,-0.010205834,-0.003133208,-0.003277062,0.009486113,0.002352918,0.009351463,-0.010209841,-0.0102380635,0.009455887,0.0094806375,0.009440553,-0.010249903,0.009340144,0.0027245735,-0.00325172,0.00949515,0.0024706426,-0.003200237,0.0024723618,0.0024849195,-0.0028235686,0.0026547124,-0.010251342,0.0024650516,0.0025138443,-0.003253032,-0.003114533,-0.010236072,0.009439421,0.0025113956,0.009447597,0.0025286793,-0.010254264,0.009500324,-0.0032221866,-0.01023559,-0.010254761,0.009123432,-0.0032774475,-0.003211041,0.0023936748,0.0023964082,0.002647256,-0.0031297205,-0.010255651,0.002598677,0.002630863,-0.003220737,-0.010259095,-0.0031053857,-0.0031005486,0.009499717,-0.010198676,0.0027994122,0.0023817325,-0.010252473,-0.01024526,0.009491294,-0.010252797,0.0027236328,-0.003196681,0.009250126,-0.0031635787,0.0026454427,-0.0030521562,-0.0032581096
877,0.012203286,0.012170715,0.0068599503,0.007068835,-0.013434047,-0.0071807713,-0.00771104,0.012199585,0.0057351105,0.012039498,-0.013435924,-0.013478073,0.012163579,0.012192666,0.0121456655,-0.013483943,0.012027768,0.007433757,-0.00762246,0.01221119,0.006301192,-0.0074405186,0.006308006,0.006380097,-0.005906134,0.0071400288,-0.013487337,0.006290753,0.006510808,-0.0076384856,-0.007111636,-0.013469694,0.012144389,0.006501478,0.012153385,0.006581252,-0.013480564,0.012214669,-0.007520329,-0.013468814,-0.01348693,0.011758619,-0.0077108443,-0.007480332,0.005951101,0.0059797177,0.007105629,-0.007169416,-0.013493314,0.0068975454,0.007037038,-0.007517802,-0.013490842,-0.0070838258,-0.007071529,0.012216865,-0.0134271495,0.007737784,0.0058939825,-0.013484634,-0.013478801,0.012205511,-0.013491937,0.007435244,-0.007419415,0.011919452,-0.0073002195,0.0071023544,-0.0068691336,-0.007643006
878,0.01095202,0.0109248245,0.0045335973,0.0046470426,-0.011931573,-0.00496845,-0.0052847094,0.010948918,0.003879349,0.010813749,-0.011933052,-0.011964072,0.010918722,0.010943403,0.010903467,-0.011976422,0.010803336,0.004871567,-0.00523427,0.010958097,0.0042076674,-0.0051240646,0.004212507,0.0042518526,-0.0042086863,0.004697873,-0.011976646,0.0042059626,0.004328523,-0.005240981,-0.0049257404,-0.011969407,0.010902373,0.004322739,0.010910378,0.004369487,-0.011969752,0.0109614795,-0.0051717493,-0.0119619295,-0.011975904,0.010576527,-0.0052895565,-0.005146585,0.0040039374,0.0040179635,0.0046797767,-0.0049596964,-0.01197969,0.0045478935,0.0046375208,-0.005170677,-0.011978988,-0.0049098856,-0.0049023186,0.01096299,-0.011928674,0.0050534797,0.0039659003,-0.011974982,-0.011971165,0.010954792,-0.011975116,0.0048672385,-0.0051160827,0.010711969,-0.0050412663,0.0046762093,-0.0047799116,-0.0052474774
879,0.0089006955,0.0088754045,0.007469014,0.0076459125,-0.009539377,-0.0076153995,-0.008081626,0.008898082,0.006496439,0.008774172,-0.00953881,-0.009577183,0.008869472,0.008892699,0.008855451,-0.009581938,0.008763312,0.007956791,-0.008003006,0.008907198,0.006990132,-0.007842156,0.0069977446,0.007057731,-0.006472109,0.0077067926,-0.009586922,0.006985939,0.0071671046,-0.008017424,-0.007550648,-0.009571628,0.008854512,0.007161154,0.008861771,0.0072298013,-0.009577062,0.00891077,-0.007910596,-0.009568983,-0.009582237,0.0085597355,-0.00808311,-0.007879298,0.0066886623,0.006706445,0.007678078,-0.007604266,-0.009594242,0.007497825,0.007617538,-0.0079119885,-0.009582825,-0.007530289,-0.007518264,0.008910537,-0.009531523,0.0082149645,0.006634715,-0.009581898,-0.009572778,0.008902419,-0.00958066,0.00795575,-0.007828088,0.008679641,-0.007722537,0.0076750875,-0.0073381085,-0.008020417
880,0.011050934,0.0110200485,0.006696007,0.006905307,-0.012066905,-0.0070485855,-0.007584162,0.011047412,0.005594955,0.010894292,-0.012073856,-0.0121052805,0.011013169,0.011041083,0.010996017,-0.0121228825,0.010882216,0.00727593,-0.0074981963,0.011057753,0.006139735,-0.0073122247,0.006150405,0.0062062284,-0.005775177,0.0069769267,-0.012120018,0.0061291377,0.0063478895,-0.0075178635,-0.006975666,-0.012104135,0.010994814,0.006338662,0.011003769,0.0064173425,-0.0121133635,0.011061569,-0.007395254,-0.012103217,-0.012126688,0.010636049,-0.0075959675,-0.007354687,0.005804937,0.005827509,0.0069448217,-0.007033198,-0.012124119,0.0067325607,0.0068730586,-0.007390336,-0.012124529,-0.006944958,-0.006936448,0.011063775,-0.012059723,0.007589886,0.0057443622,-0.01211847,-0.012111765,0.011053415,-0.012116674,0.007264572,-0.0072994465,0.010774571,-0.007172553,0.0069374084,-0.006729141,-0.0075235288
881,0.010898749,0.0108755175,0.0024803863,0.002562856,-0.011772462,-0.0031140563,-0.0033196865,0.010897789,0.002123467,0.010781624,-0.01177318,-0.011799776,0.0108704325,0.010891175,0.010857332,-0.01180839,0.010772469,0.0026955628,-0.0032839905,0.010903957,0.0023058234,-0.0032081278,0.0023088343,0.002330091,-0.0026880126,0.0025895287,-0.011822331,0.0023067975,0.0023738283,-0.0032874271,-0.0030821448,-0.011799796,0.010856516,0.0023662364,0.010863233,0.002390387,-0.011804642,0.010907837,-0.0032283056,-0.011796936,-0.0118211415,0.010581978,-0.0033187831,-0.0032273494,0.0021978228,0.0022045372,0.002578694,-0.0031103487,-0.011812774,0.0024883605,0.0025532043,-0.0032421462,-0.0118197445,-0.0030753901,-0.0030731466,0.010907634,-0.011769492,0.0028014327,0.0021779398,-0.011808048,-0.011804771,0.010900554,-0.011810321,0.0026947847,-0.0032061383,0.010695257,-0.0031581055,0.0025689,-0.003000631,-0.0032928444
882,0.012038938,0.0120102465,0.00023107982,0.00024098737,-0.013191481,-0.0010227241,-0.0010629706,0.012036049,0.00018722398,0.011893813,-0.013192188,-0.013227304,0.012003442,0.01202968,0.011987547,-0.013240046,0.011882382,0.00026522408,-0.001047459,0.012045231,0.00020595385,-0.0010398822,0.0002060872,0.00021266547,-0.000985817,0.00024643968,-0.013240849,0.00020315209,0.00021515657,-0.0010485939,-0.001018022,-0.013224524,0.011986429,0.0002062753,0.011994914,0.00021660904,-0.013229992,0.012049427,-0.001045731,-0.013221032,-0.013240623,0.011646498,-0.0010627263,-0.0010430439,0.00020014052,0.00019963829,0.00024518618,-0.0010144567,-0.013250009,0.00023208845,0.0002358101,-0.0010454,-0.013241411,-0.0010174504,-0.0010155455,0.01205001,-0.013188832,0.00029368504,0.00019835055,-0.013241444,-0.01323076,0.0120412335,-0.013236134,0.00026563933,-0.0010235416,0.011785304,-0.0010298769,0.00024551508,-0.0010031068,-0.0010556745
883,0.009789353,0.009757576,0.006784934,0.006983069,-0.010556035,-0.0070741647,-0.007588943,0.009785745,0.005736467,0.009631079,-0.0105585195,-0.010597328,0.009750614,0.00977932,0.0097328825,-0.01061137,0.009617693,0.007332749,-0.0075023305,0.009796705,0.0062514674,-0.007325446,0.0062668165,0.0063285846,-0.0058568413,0.007050684,-0.010614491,0.0062569114,0.0064529506,-0.0075163986,-0.007007395,-0.010596038,0.009731471,0.006445519,0.009740799,0.0065168855,-0.010605295,0.009800395,-0.007403287,-0.0105967,-0.010617322,0.009369197,-0.007589945,-0.007365241,0.0059384154,0.0059594545,0.0070216926,-0.0070619727,-0.010618934,0.006817968,0.006952935,-0.0073984507,-0.010615185,-0.0069814255,-0.006968397,0.009802264,-0.010551365,0.0076269205,0.0058771395,-0.010615678,-0.010601618,0.009791838,-0.010616827,0.007334246,-0.007311261,0.009513284,-0.0071885153,0.0070151202,-0.0067729987,-0.007522523
884,0.009837333,0.009809307,0.005388159,0.005541336,-0.010599246,-0.005781695,-0.006189384,0.009835832,0.0045889216,0.009694123,-0.010594456,-0.010628941,0.009802718,0.009828358,0.009786586,-0.010639176,0.009681351,0.0058137677,-0.0061200336,0.00984398,0.0049859816,-0.0059781973,0.0049919593,0.005041171,-0.004843149,0.005588264,-0.010644001,0.0049807075,0.005134247,-0.0061321054,-0.0057242517,-0.010627547,0.009785474,0.0051273294,0.009793786,0.0051848046,-0.010633408,0.009847231,-0.0060388194,-0.010625385,-0.010641936,0.009452469,-0.0061901575,-0.006006218,0.0047416957,0.00475188,0.0055696648,-0.005771,-0.010645407,0.0054138075,0.005516621,-0.006038516,-0.010642847,-0.005707045,-0.0056976876,0.009849325,-0.010585862,0.006045891,0.004695272,-0.010639317,-0.010631196,0.009839817,-0.010638127,0.0058127516,-0.0059593143,0.009587524,-0.005868119,0.0055606323,-0.005542405,-0.0061292937
885,0.010328594,0.010299434,0.0061097885,0.006286987,-0.011181845,-0.0064547,-0.006912198,0.0103252465,0.005180243,0.010182062,-0.011184396,-0.011219155,0.01029299,0.010319175,0.010276661,-0.011235943,0.010170517,0.006595893,-0.0068350863,0.010335932,0.0056470707,-0.006677426,0.0056560147,0.0057093464,-0.005374997,0.0063398452,-0.011232399,0.0056414143,0.005818821,-0.006848898,-0.006388097,-0.011217773,0.01027535,0.0058122813,0.010283968,0.0058794213,-0.011225533,0.010339661,-0.0067461887,-0.0112145515,-0.011233077,0.009940048,-0.00691187,-0.0067097074,0.005361384,0.0053829267,0.0063224817,-0.006443613,-0.011236751,0.0061436216,0.0062597245,-0.0067444495,-0.011233073,-0.006369479,-0.0063596643,0.010339968,-0.011174417,0.006858718,0.005311963,-0.011233159,-0.011223287,0.010331388,-0.011229627,0.006599492,-0.006665805,0.010073964,-0.00655907,0.0063144253,-0.0061814515,-0.0068513313
886,0.013342394,0.013303061,0.008194687,0.008479454,-0.014850733,-0.008528156,-0.00926779,0.013337705,0.00666422,0.013144785,-0.014850569,-0.0149001535,0.013292745,0.013329704,0.013271515,-0.014915713,0.013127612,0.008998549,-0.009144362,0.013351186,0.0074279155,-0.008888599,0.007439366,0.0075222314,-0.0067757415,0.008583675,-0.014919031,0.00741917,0.0077088396,-0.009166641,-0.008430888,-0.0148982005,0.013270448,0.0076902932,0.013281171,0.0078086355,-0.014911912,0.0133559825,-0.009001149,-0.014894957,-0.01491615,0.012809787,-0.009271679,-0.008945949,0.006946912,0.006991254,0.008541952,-0.00850887,-0.014927523,0.008246137,0.008441379,-0.008998112,-0.014921177,-0.008394712,-0.008362973,0.013357753,-0.014841712,0.009429922,0.006875133,-0.014914294,-0.0149055105,0.013345416,-0.014915527,0.009000686,-0.008869876,0.01299543,-0.008696658,0.008528117,-0.008094418,-0.009173713
887,0.010158797,0.01012822,0.0053418684,0.005494148,-0.011020596,-0.0057968483,-0.0062616128,0.010154965,0.004463876,0.010006392,-0.0110233445,-0.011058739,0.010121376,0.0101499865,0.010104399,-0.011075123,0.0099932505,0.005824519,-0.0061778715,0.010166474,0.004894224,-0.0060206526,0.0049029016,0.0049526948,-0.0047590765,0.0055752397,-0.011074239,0.004893222,0.0050504645,-0.006191121,-0.0057339896,-0.011068037,0.010103231,0.0050439457,0.010112071,0.005117315,-0.011066134,0.010168878,-0.006086121,-0.011056297,-0.011074457,0.009751909,-0.0062630237,-0.0060565406,0.0046299235,0.0046346607,0.0055514593,-0.0057751327,-0.011081384,0.0053749653,0.0054885284,-0.006089291,-0.011076411,-0.0057032797,-0.0057007535,0.010170525,-0.011016169,0.0060922513,0.0045805634,-0.011077563,-0.011065388,0.010161797,-0.011071656,0.005828781,-0.0060072783,0.00989425,-0.005901357,0.0055469624,-0.005532455,-0.006200555
888,0.010140096,0.010116512,0.0062307166,0.0064261197,-0.010895791,-0.006591242,-0.007059062,0.010136445,0.005297748,0.010023225,-0.010897766,-0.010923769,0.010111559,0.010131558,0.010098199,-0.010932627,0.010012696,0.006744062,-0.00698669,0.010144064,0.0057705734,-0.0068224166,0.005777736,0.005820587,-0.005470856,0.0064868755,-0.010933606,0.0057656174,0.0059467745,-0.007000322,-0.006528905,-0.0109216655,0.010096967,0.0059242067,0.010103636,0.0059942678,-0.010928906,0.0101469,-0.006888775,-0.01092583,-0.0109360935,0.009826938,-0.0070673283,-0.0068588075,0.005480364,0.005500405,0.0064612324,-0.0065790233,-0.010936785,0.0062770597,0.006398659,-0.0068899235,-0.010939419,-0.0065014116,-0.0064935763,0.010147817,-0.010891951,0.007006189,0.005428118,-0.010933422,-0.010927067,0.010141051,-0.010934273,0.0067442614,-0.006802764,0.009936551,-0.006695528,0.0064493096,-0.0063102962,-0.007004126
889,0.0108989915,0.010866971,0.0067235185,0.0069306754,-0.0119005665,-0.007061389,-0.007598774,0.010895367,0.0056337137,0.010738602,-0.011901591,-0.011941261,0.010859919,0.010888796,0.010842038,-0.011952612,0.010720998,0.0072960923,-0.0075027705,0.010906746,0.0061754053,-0.0073137637,0.0061850077,0.00625395,-0.005798113,0.006991803,-0.011960198,0.0061732773,0.0063796123,-0.0075242473,-0.006990618,-0.011944269,0.010840366,0.0063681277,0.010850026,0.0064468873,-0.0119504,0.0109103555,-0.007400886,-0.011936372,-0.011955978,0.010468557,-0.0076003578,-0.0073639466,0.0058411215,0.0058644474,0.0069709606,-0.007047599,-0.011964392,0.00675946,0.006895635,-0.0074010408,-0.011957972,-0.006964565,-0.006950657,0.010911693,-0.011900343,0.0076028723,0.005783176,-0.011955162,-0.011948194,0.0109018525,-0.011952702,0.0072964723,-0.007304095,0.010619669,-0.0071819373,0.0069645513,-0.006747157,-0.0075290473
890,0.008438459,0.0084159,0.0034720423,0.0035509083,-0.008879594,-0.003974343,-0.0041960436,0.00843726,0.0030970066,0.008325891,-0.008882887,-0.00890809,0.008412024,0.008432208,0.008398516,-0.008917001,0.008316633,0.0036910388,-0.004162268,0.008443586,0.0032780257,-0.004074078,0.0032832245,0.0033077814,-0.0034933344,0.003577912,-0.008922463,0.003281171,0.003348716,-0.004157,-0.0039334316,-0.008907081,0.008397821,0.0033485498,0.008404512,0.0033696636,-0.008913384,0.008447416,-0.004117173,-0.008910948,-0.008923763,0.008137626,-0.004202254,-0.0040926323,0.0031673794,0.0031719736,0.0035667245,-0.003969285,-0.008927353,0.0034881756,0.0035385655,-0.004113306,-0.008919068,-0.0039369036,-0.003927711,0.008448488,-0.008873414,0.0038148162,0.00314571,-0.008918145,-0.008913344,0.008440392,-0.008922951,0.0036927485,-0.004078049,0.008242795,-0.00402544,0.0035644856,-0.0038505998,-0.0041716285
891,0.008298236,0.008271961,0.0062809195,0.006418884,-0.008766019,-0.006521658,-0.0068984246,0.008295025,0.0055163996,0.008169693,-0.008767884,-0.008805735,0.00826761,0.008289002,0.008252002,-0.008809614,0.008159843,0.006669273,-0.006835328,0.008302856,0.005901519,-0.006705734,0.0059092124,0.005956795,-0.005607515,0.006466981,-0.008810861,0.0059004226,0.0060429126,-0.0068461,-0.006471713,-0.00879708,0.008251647,0.006037802,0.00825826,0.0060916482,-0.008807647,0.008306027,-0.006762423,-0.00879561,-0.008816343,0.007959406,-0.006899882,-0.0067344517,0.005667109,0.0056831175,0.0064493814,-0.0065119937,-0.008815818,0.0063029923,0.0064000483,-0.0067609292,-0.008811255,-0.006453338,-0.006443099,0.008307102,-0.008759982,0.0068742917,0.005625274,-0.008810704,-0.008801793,0.008301608,-0.00880881,0.0066687865,-0.006693197,0.008077217,-0.0066079483,0.0064448854,-0.0062972987,-0.006850202
892,0.007259581,0.0072353003,0.006637461,0.0067753587,-0.0075746286,-0.0068153,-0.0071910433,0.0072569647,0.005889665,0.007139558,-0.0075759813,-0.007605657,0.0072304704,0.0072527262,0.0072165984,-0.007616219,0.007129732,0.007018252,-0.007127952,0.007269095,0.006267933,-0.0069969352,0.0062744287,0.006319298,-0.00590318,0.006822852,-0.007619369,0.0062654647,0.006405899,-0.007139331,-0.0067655854,-0.0076058847,0.007217114,0.0063993013,0.0072228834,0.0064531313,-0.0076132426,0.0072682872,-0.0070552733,-0.0076046437,-0.007625536,0.0069417283,-0.007191183,-0.007027412,0.006037556,0.0060535413,0.0068029733,-0.0068061627,-0.007625559,0.006661489,0.006753266,-0.0070538027,-0.0076210676,-0.0067469175,-0.006737014,0.007268946,-0.00756727,0.007221449,0.0059945183,-0.0076214946,-0.0076096035,0.007261194,-0.007617167,0.0070194807,-0.0069889105,0.0070504695,-0.006899962,0.0067981537,-0.006593074,-0.007142898
893,0.008140647,0.008119493,0.0048203957,0.0049112826,-0.008555905,-0.0051434226,-0.0054071588,0.008138126,0.0043059913,0.008035198,-0.008556941,-0.008582924,0.008114744,0.008133734,0.008102928,-0.008593894,0.00802649,0.0050826883,-0.00536165,0.008146577,0.004565754,-0.0052715377,0.0045691147,0.0046014115,-0.0045121755,0.0049480284,-0.0085919015,0.004564635,0.0046595037,-0.0053675394,-0.005107861,-0.008580872,0.008102144,0.004650013,0.008108207,0.004692236,-0.008590152,0.008148056,-0.005311337,-0.00858247,-0.008596859,0.007860786,-0.005407876,-0.005291989,0.004407159,0.0044180034,0.004933515,-0.0051371846,-0.008597376,0.004836914,0.004900025,-0.0053102267,-0.0085932445,-0.0050964756,-0.0050860564,0.008148739,-0.008550424,0.0052252365,0.0043779723,-0.008597589,-0.008585151,0.008142989,-0.008591526,0.005084816,-0.005264203,0.007957866,-0.005201829,0.004931407,-0.0049893376,-0.0053729806
894,0.008870962,0.008850462,0.0066647385,0.0068215667,-0.0094707385,-0.006865527,-0.007271582,0.008867639,0.0058335266,0.008772014,-0.009472993,-0.009492951,0.008845632,0.008862911,0.00883477,-0.0095029,0.00876394,0.007090007,-0.007204468,0.008873555,0.0062564216,-0.0070646335,0.0062639266,0.0063071875,-0.005874718,0.006874342,-0.009508417,0.006254896,0.006411611,-0.007216689,-0.006813132,-0.009494702,0.008834031,0.006404575,0.008839802,0.0064579425,-0.009501498,0.008875892,-0.007126071,-0.009490799,-0.009501607,0.008606536,-0.007273979,-0.007096185,0.005998169,0.0060167275,0.006848469,-0.0068562413,-0.009505437,0.0066962433,0.0067991717,-0.007121252,-0.009506299,-0.0067931064,-0.006782378,0.008876769,-0.009467007,0.0073135374,0.00595115,-0.009501197,-0.009496891,0.008870738,-0.009501646,0.0070911366,-0.0070538917,0.008699281,-0.0069599114,0.0068474505,-0.006624206,-0.007220427
895,0.0074799187,0.0074617076,0.0063832332,0.0065149087,-0.007783665,-0.0065837335,-0.006945116,0.0074770385,0.0056716907,0.007389421,-0.0077848397,-0.0078056683,0.007457193,0.007473293,0.0074475007,-0.007813162,0.007382038,0.0067456476,-0.0068842624,0.007484351,0.006032735,-0.00675928,0.0060378895,0.006076079,-0.0057148496,0.006559556,-0.007813758,0.0060307365,0.0061616255,-0.006894614,-0.006536277,-0.0078119766,0.007446247,0.0061568683,0.007453341,0.006207674,-0.007812561,0.007485782,-0.006809624,-0.0078042937,-0.00781585,0.0072408672,-0.0069467616,-0.0067875343,0.005806852,0.0058298414,0.0065387688,-0.0065750545,-0.007817919,0.006406236,0.0064946706,-0.0068102563,-0.007814474,-0.0065182424,-0.0065090726,0.007486117,-0.007778683,0.006943496,0.0057750535,-0.007816198,-0.00780839,0.0074801254,-0.007812657,0.00674474,-0.006749672,0.0073232586,-0.006666326,0.006536475,-0.006367542,-0.006894684
896,0.0073633413,0.0073444387,0.0035219195,0.0035944227,-0.0075400937,-0.0039957603,-0.0042186934,0.007360966,0.0031622192,0.007269808,-0.0075425776,-0.007561311,0.007340448,0.0073576146,0.007331578,-0.007570576,0.0072621675,0.0037347248,-0.004175325,0.00736779,0.003330127,-0.0041024294,0.003337812,0.0033611204,-0.0035255752,0.003622122,-0.0075712353,0.0033351444,0.0034008299,-0.004188148,-0.003966595,-0.0075620334,0.0073308432,0.003390957,0.0073344754,0.0034226729,-0.0075723417,0.007372138,-0.0041322308,-0.007563227,-0.0075782957,0.0071174926,-0.004220769,-0.004119091,0.0032277335,0.0032345988,0.0035973394,-0.0039898045,-0.007576112,0.0035343939,0.0035831868,-0.004135076,-0.007571811,-0.0039566928,-0.0039498094,0.007370575,-0.00753495,0.0038587993,0.0032082645,-0.007573073,-0.007565283,0.0073647024,-0.0075707817,0.0037326002,-0.0040914402,0.0072016986,-0.0040442753,0.0036080305,-0.0038567586,-0.0041872193
897,0.0046807826,0.0046635284,0.0055090617,0.0055908333,-0.0044415602,-0.005715317,-0.005968824,0.00467704,0.00508982,0.0045976215,-0.0044422713,-0.004463789,0.004659014,0.004678883,0.004653367,-0.0044707917,0.004593479,0.0057349172,-0.005919247,0.004682613,0.0052987863,-0.0058371536,0.005300579,0.0053281616,-0.0051411623,0.005618194,-0.0044709286,0.0052964557,0.0053762556,-0.005931999,-0.0056828093,-0.0044638813,0.0046497113,0.005372226,0.004653686,0.005402513,-0.004470201,0.0046849144,-0.0058748405,-0.00446385,-0.0044761184,0.0044698087,-0.0059693605,-0.0058560087,0.0051709544,0.0051797247,0.005605927,-0.005708405,-0.004479015,0.0055233636,0.0055679386,-0.0058743507,-0.0044735004,-0.00566817,-0.00566452,0.0046870722,-0.004434415,0.00586684,0.00514757,-0.00447439,-0.004463908,0.0046802494,-0.0044724643,0.005739463,-0.005828111,0.004539429,-0.005771963,0.005604282,-0.005570101,-0.005934364
898,0.0066191647,0.0065953527,0.0030963125,0.0031164878,-0.0068133823,-0.0034881588,-0.0035725276,0.006616556,0.0029921646,0.0065053864,-0.0068105506,-0.0068378136,0.006590863,0.006610903,0.006577539,-0.0068498505,0.0064961594,0.0031540762,-0.003554564,0.0066229003,0.0030426008,-0.0035280064,0.0030460395,0.0030535327,-0.0033049865,0.0031228478,-0.006849593,0.0030467617,0.0030643987,-0.0035606183,-0.0034766162,-0.006838779,0.0065766284,0.0030636468,0.0065839593,0.0030703312,-0.006846103,0.006626455,-0.0035394,-0.006843474,-0.0068542073,0.0063233664,-0.0035701399,-0.0035334001,0.0030160616,0.003017524,0.0031143792,-0.0034854317,-0.006855749,0.0030994616,0.0031134777,-0.0035396016,-0.0068520126,-0.003474296,-0.0034718097,0.006627341,-0.006800323,0.0031904927,0.0030100928,-0.006852845,-0.0068405755,0.0066194683,-0.006851268,0.0031534429,-0.0035261686,0.00642293,-0.0035058006,0.003117713,-0.003442342,-0.0035605805
