,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
440,-0.005388885,0.009705031,-0.0053094006,0.0043387916,0.00443796,0.0043654856,0.0042406647,-0.010662931,0.009952493,0.0047610635,0.0048636794,-0.010640944,0.009595024,0.004361135,0.009788834,0.0046744375,0.0047684116,-0.010630898,0.004921418,0.00985404,-0.010677046,0.009620501,-0.005268699,-0.010619019,0.009758586,0.003322488,0.005016806,0.0023956934,-0.0053011794,0.0010068269,0.004691782,0.004099909,0.0049992213,0.0049817106,0.004256009,-0.005506918,0.009960952,-0.010651165,-0.005198014,0.0050198254,0.009775229,-0.010664102,0.0044791787,0.004569471,-0.005457952,0.0036457258,-0.010671594,0.0050079883,0.004819333,0.0035155374,0.009731163,0.009955817,0.009945765,0.009912659,0.009959061,0.009701967,-0.0053779427,0.009802003,-0.0053842417,0.004707366,-0.01066559,0.009813038,0.0044403574,0.009969655,0.0044024843,0.0045479876,-0.0054292562,-0.0053289705,-0.010631467,0.009755165
441,-0.0059171617,0.008316091,-0.0058353078,0.0049182763,0.005018124,0.0049453774,0.0048237457,-0.009089378,0.008557274,0.005344328,0.005442897,-0.0090666665,0.008210418,0.004930643,0.008398305,0.00526036,0.005356961,-0.009049009,0.0054967646,0.008462731,-0.009092611,0.008235477,-0.0057932707,-0.009040433,0.008368553,0.003872753,0.005603638,0.0028470098,-0.0058224285,0.0012705975,0.005270314,0.004679307,0.005583165,0.0055760434,0.004834784,-0.0060386523,0.008571402,-0.009074703,-0.0057237414,0.005607133,0.008384487,-0.009087621,0.005059273,0.0051532346,-0.0059792367,0.004208779,-0.009096742,0.005595109,0.0054026875,0.0040765232,0.008341821,0.00856281,0.008552895,0.008521187,0.008565994,0.008313116,-0.0059059733,0.008411317,-0.00591744,0.0052908184,-0.009089605,0.008422205,0.005022304,0.008577139,0.0049863583,0.005129841,-0.00595836,-0.005853735,-0.0090587335,0.008365012
442,-0.009353783,0.012043823,-0.009178751,0.0075622727,0.007796877,0.007623183,0.007337453,-0.01346282,0.01232813,0.008562873,0.0087967515,-0.013437607,0.011916737,0.0076117464,0.012141681,0.008366624,0.008604629,-0.013428777,0.008935619,0.012217151,-0.013468365,0.0119419405,-0.0090878615,-0.01341772,0.012106651,0.005202386,0.009155867,0.0033410941,-0.009161491,0.0012955634,0.008410858,0.0069965012,0.009114328,0.009089455,0.0073565478,-0.009617864,0.012337629,-0.013446255,-0.008942058,0.009162191,0.012126796,-0.013463048,0.007895655,0.0081059905,-0.009507581,0.0059149773,-0.01347248,0.009135982,0.008698192,0.0056287153,0.0120757725,0.0123333,0.012326423,0.012284769,0.012337197,0.012042319,-0.00933021,0.012157815,-0.009352018,0.008430413,-0.013467787,0.012170598,0.0078064213,0.012348874,0.0077102208,0.008059688,-0.009441791,-0.009220992,-0.013428001,0.012103055
443,-0.0066901064,0.011781003,-0.006590225,0.005372108,0.0055328077,0.005422692,0.0052416674,-0.013110113,0.012041331,0.006009537,0.006162236,-0.013090179,0.011662773,0.0054168073,0.011871129,0.0058899275,0.0060292813,-0.01309039,0.0062468615,0.011940176,-0.013119026,0.01169112,-0.006531944,-0.013081907,0.01183713,0.0038532468,0.0063842437,0.002552218,-0.006578216,0.00097271265,0.005917064,0.005025796,0.0063544796,0.006344943,0.0052500535,-0.0068686926,0.012051275,-0.013115479,-0.006438978,0.0063888165,0.011856849,-0.013117352,0.0055935816,0.00572001,-0.006802339,0.00431521,-0.013126061,0.006372099,0.0060978206,0.0041370345,0.011808815,0.012047277,0.012039066,0.012002252,0.012054115,0.011775147,-0.00667994,0.011885403,-0.006696804,0.005932928,-0.013119584,0.01189679,0.0055377795,0.012061562,0.005480968,0.0056964546,-0.0067533157,-0.006617321,-0.013080391,0.01183515
444,-0.0069246218,0.010212431,-0.0068174303,0.005685737,0.0058307764,0.005716799,0.005545631,-0.011076554,0.010394736,0.006295713,0.0064400677,-0.011063931,0.010131097,0.0057181683,0.010276356,0.0061748647,0.006317911,-0.011057341,0.006517662,0.0103243515,-0.011087645,0.010150804,-0.0067612617,-0.011057787,0.010253274,0.0041646915,0.0066528064,0.0028072507,-0.006805956,0.0011028817,0.006202174,0.0053351684,0.0066261343,0.0066114203,0.0055638575,-0.007089352,0.010401778,-0.011073244,-0.0066702995,0.0066583846,0.010265875,-0.011079034,0.005890462,0.0060248952,-0.0070234183,0.0046433033,-0.011083439,0.006639874,0.0063733226,0.004453885,0.010232691,0.010398762,0.010393373,0.010367273,0.0104006985,0.010211101,-0.006908926,0.010286641,-0.0069235857,0.0062194928,-0.01108023,0.010293756,0.005836086,0.010408893,0.005783775,0.005977791,-0.006964702,-0.0068438184,-0.011056858,0.01025054
445,-0.0077430685,0.008983071,-0.007635814,0.006617728,0.00676858,0.0066565457,0.0064723724,-0.009806186,0.009196256,0.0072446805,0.007389858,-0.009787482,0.008889078,0.006644606,0.009055787,0.007124573,0.0072705564,-0.009782155,0.0074706455,0.0091122845,-0.009814816,0.008911142,-0.007580688,-0.009776684,0.009029211,0.0049587027,0.0076021226,0.0034171708,-0.0076250127,0.0014347471,0.007151716,0.0062481877,0.0075774794,0.007564366,0.006486541,-0.007902993,0.009204268,-0.009796894,-0.0074895364,0.0076058796,0.009043936,-0.009809158,0.0068305535,0.006968691,-0.00783952,0.005487236,-0.009816125,0.0075900787,0.00732733,0.005285569,0.009005887,0.009201132,0.009193807,0.009164589,0.009203531,0.008980697,-0.0077278917,0.009067302,-0.0077421214,0.0071673025,-0.009809394,0.009076862,0.006773135,0.009213898,0.00672026,0.006933409,-0.0077945846,-0.0076620793,-0.009779196,0.0090265
446,-0.0075336406,0.0117408335,-0.007386696,0.005897707,0.006086829,0.0059491717,0.0057188445,-0.012878073,0.011968054,0.006708178,0.006904482,-0.012871068,0.011638183,0.0059284177,0.011819766,0.006548483,0.0067428555,-0.012865721,0.0070140725,0.011879635,-0.012888665,0.011664883,-0.007310376,-0.012852638,0.011791649,0.0040373043,0.0071963435,0.0025712736,-0.007372742,0.00094262545,0.006576517,0.005447622,0.007162336,0.00714314,0.005739748,-0.007754185,0.0119781885,-0.012868046,-0.007186114,0.00720211,0.011807146,-0.0128823565,0.0061588204,0.0063432506,-0.007666313,0.004594355,-0.0128898565,0.007180118,0.006819661,0.004369456,0.01176628,0.011973974,0.011963754,0.011934046,0.011976146,0.011739232,-0.007512249,0.011832042,-0.007532816,0.006604277,-0.012883463,0.011842278,0.0060943225,0.011989088,0.006024316,0.006300085,-0.007604713,-0.007423865,-0.012861852,0.011788643
447,-0.0049538496,0.009952602,-0.004869822,0.0038802682,0.003972786,0.0039053704,0.0037936566,-0.01102695,0.010231761,0.0042759646,0.0043617254,-0.011005477,0.009829756,0.0039018444,0.010047021,0.0041972073,0.004295319,-0.01098839,0.004431281,0.010121615,-0.011032297,0.009854406,-0.004832618,-0.01099243,0.010013439,0.0029786672,0.004524327,0.002148569,-0.0048625856,0.00088437984,0.004210696,0.0036658456,0.0045015467,0.0044968617,0.0038014103,-0.005059425,0.010242961,-0.0110107465,-0.0047617066,0.004522278,0.010031321,-0.011037918,0.004011534,0.0040981076,-0.0050263014,0.0032542136,-0.011038066,0.0045163035,0.0043332,0.0031191187,0.009982079,0.010238929,0.01022758,0.010189283,0.010241019,0.0099495,-0.0049371123,0.010062652,-0.0049535464,0.0042264895,-0.011037248,0.010075152,0.0039735106,0.010254584,0.0039431793,0.0040698186,-0.0049931747,-0.0048945355,-0.010999841,0.010007956
448,-0.008058432,0.01165832,-0.007913188,0.006471548,0.006663406,0.0065238066,0.006282003,-0.01289371,0.011909353,0.0073069828,0.0075057284,-0.012879988,0.011545889,0.006515009,0.011744961,0.0071412083,0.0073417933,-0.012866416,0.0076139974,0.011811452,-0.012915951,0.011571761,-0.007837208,-0.012863891,0.0117140915,0.004487819,0.0077999798,0.0028995469,-0.007897342,0.001097606,0.007180228,0.0059994143,0.007764017,0.0077472585,0.0063061495,-0.008277349,0.011918679,-0.012882422,-0.0077145435,0.007805615,0.011730876,-0.012896993,0.0067443457,0.006933373,-0.008190586,0.005091022,-0.0129058445,0.007782546,0.007419263,0.0048489566,0.011685697,0.011914749,0.011906182,0.011871209,0.011917353,0.0116531495,-0.008037901,0.011758561,-0.008057615,0.0072015976,-0.012901298,0.01176982,0.0066691227,0.01192992,0.006603116,0.0068874317,-0.008128663,-0.007946604,-0.012872137,0.011710365
449,-0.009517942,0.010578426,-0.009337733,0.0077097337,0.00794733,0.0077711726,0.0074819564,-0.01178411,0.010866112,0.008713939,0.00896449,-0.011761065,0.0104480805,0.0077522825,0.010677391,0.008520407,0.008762449,-0.01174797,0.009102192,0.010753808,-0.011788245,0.010482483,-0.009243613,-0.0117353555,0.010641982,0.005357494,0.00932578,0.0035122025,-0.00931816,0.0014288906,0.008567034,0.0071410146,0.0092846295,0.00926026,0.0075105536,-0.009791211,0.010877033,-0.011767602,-0.009080508,0.009332681,0.010661413,-0.011786406,0.008045616,0.008267694,-0.009677288,0.006068309,-0.011794113,0.009306955,0.0088546695,0.005784363,0.010607661,0.010874105,0.010861193,0.0108228475,0.010876454,0.010574923,-0.00948375,0.010693152,-0.009516264,0.008592295,-0.011794438,0.010705954,0.007950465,0.010891775,0.00786837,0.008211916,-0.009607322,-0.009381267,-0.011746375,0.0106376195
450,-0.008315248,0.009151979,-0.008167841,0.006797902,0.006989751,0.006848019,0.006614972,-0.010016328,0.009392175,0.0076088347,0.0078096865,-0.009985303,0.009046957,0.0068406262,0.009233053,0.0074487226,0.007646277,-0.009982815,0.007917831,0.00929735,-0.010014491,0.009071654,-0.008092402,-0.009962501,0.009203905,0.004899443,0.008102178,0.003328844,-0.008149179,0.0014034695,0.007489917,0.0063419105,0.008067887,0.008044054,0.0066431644,-0.008540653,0.009401557,-0.009993029,-0.007968533,0.008107539,0.009219756,-0.010013576,0.007071901,0.007249444,-0.008451076,0.0054705823,-0.0100165075,0.008082047,0.0077250563,0.005251452,0.009177483,0.009397095,0.009385915,0.009354869,0.009397407,0.009148672,-0.008293929,0.009245885,-0.008315754,0.0075104316,-0.010010023,0.009256632,0.0069985036,0.009409729,0.0069316607,0.007204606,-0.008380869,-0.008204993,-0.009978316,0.0092004305
451,-0.0046174265,0.010675045,-0.0045461725,0.0035897805,0.0036844525,0.003617331,0.003511746,-0.011699152,0.010886882,0.0039671524,0.0040635993,-0.011690667,0.010578532,0.0036136268,0.010747717,0.0038980762,0.003987896,-0.011678277,0.0041162972,0.010803887,-0.011705795,0.010602898,-0.004510305,-0.011670282,0.010721172,0.0026918338,0.0042007156,0.0018893038,-0.0045391032,0.0007049044,0.0039043173,0.0033797442,0.0041858274,0.004168872,0.0035179,-0.0047253543,0.010893951,-0.011694496,-0.004446351,0.0041945623,0.010735876,-0.011708865,0.0037133924,0.00380434,-0.0046829833,0.0029748483,-0.011712657,0.004194058,0.004025494,0.002867284,0.010698057,0.010890448,0.010882288,0.010854442,0.010892775,0.01067046,-0.004605947,0.010759374,-0.004617708,0.0039244136,-0.011707569,0.010768834,0.0036882716,0.010903504,0.0036568765,0.0037798004,-0.0046531498,-0.0045639733,-0.0116796605,0.010718778
452,-0.0014699977,0.00932448,-0.0014551532,0.0008209841,0.00082441955,0.0008261743,0.00081616105,-0.010049164,0.009512192,0.00082914083,0.000812085,-0.010038424,0.009240805,0.000819177,0.009388684,0.0008275942,0.0008318247,-0.0100280875,0.00081859616,0.009438475,-0.0100575555,0.009260604,-0.0014457009,-0.010019159,0.009365651,0.0009057848,0.0008554428,0.00086577423,-0.0014531357,0.0003238197,0.0008280418,0.0008410869,0.0008418687,0.00084053434,0.00083018653,-0.0014971705,0.009518987,-0.010047013,-0.0014380041,0.00085715664,0.009378258,-0.010059264,0.0008243376,0.00082491804,-0.0014847076,0.0008819701,-0.010057662,0.00084777444,0.0008365651,0.00088849734,0.009344408,0.009515792,0.009510054,0.009484019,0.00951878,0.009322377,-0.001467396,0.009399005,-0.0014715333,0.0008247552,-0.010053058,0.0094071785,0.0008246019,0.009528145,0.0008251186,0.0008243842,-0.0014755204,-0.0014571793,-0.010026916,0.009362857
453,-0.0033650035,0.012252485,-0.0032932772,0.0021828006,0.0022656291,0.002200172,0.0021049317,-0.013633994,0.012551906,0.0025427034,0.0026336357,-0.013611404,0.012124475,0.0022040603,0.012357261,0.0024696453,0.0025571191,-0.0136046875,0.0026830495,0.012434835,-0.013647471,0.012156016,-0.0032561778,-0.013593706,0.012320819,0.0014860698,0.0027682309,0.0010158805,-0.003286633,0.00028102496,0.0024843048,0.0019976408,0.0027578124,0.0027480966,0.0020787322,-0.0034766966,0.01256182,-0.013620984,-0.0031982874,0.002777114,0.012339743,-0.013641504,0.0023006275,0.0023784626,-0.0034269285,0.0016833397,-0.01364929,0.0027663424,0.002595202,0.0016056071,0.012288,0.012557058,0.012546321,0.012505647,0.012561393,0.012252667,-0.0033540518,0.012373249,-0.0033652403,0.0024950556,-0.01364144,0.012386398,0.0022689085,0.012573612,0.00222714,0.0023539122,-0.0034005456,-0.003311411,-0.013609378,0.012316176
454,-0.005941574,0.010963542,-0.005835597,0.004627883,0.004760284,0.0046637356,0.0044931304,-0.012169102,0.011239834,0.005203737,0.0053452835,-0.012147595,0.010843902,0.0046577086,0.011059082,0.005089197,0.005222543,-0.012135741,0.005427601,0.011131724,-0.0121765565,0.010866016,-0.00577568,-0.012123848,0.011025333,0.003311022,0.0055591227,0.0022465903,-0.0058242423,0.000863571,0.005116214,0.0043072784,0.0055290223,0.0055157766,0.004514683,-0.0061074994,0.0112509085,-0.012164568,-0.0056906017,0.0055634887,0.011044214,-0.01217399,0.004811866,0.004933144,-0.006041556,0.0037072108,-0.012180179,0.005546171,0.005279514,0.0035439976,0.01099436,0.011246088,0.011235088,0.011197905,0.011248738,0.010962,-0.005927649,0.011074513,-0.005942555,0.0051295906,-0.012174891,0.0110868625,0.0047629336,0.0112617025,0.0047191004,0.0049115727,-0.0059959143,-0.005858651,-0.012142607,0.011020461
455,-0.005234059,0.011393735,-0.005141368,0.004002434,0.004119696,0.0040336438,0.003889462,-0.012576147,0.011652125,0.004505625,0.0046281316,-0.012557518,0.011277331,0.0040279287,0.011483042,0.0044059567,0.0045249183,-0.012545357,0.0046908334,0.011551105,-0.01258056,0.011307728,-0.005086515,-0.01253266,0.011451447,0.0028517833,0.0048110206,0.0019162166,-0.0051315916,0.0006834548,0.004427608,0.0037242565,0.004789774,0.0047781826,0.0039001019,-0.005375603,0.011661965,-0.012563296,-0.005016789,0.004815026,0.011468451,-0.012577805,0.004169004,0.0042651617,-0.00531884,0.0031974167,-0.012588216,0.004796007,0.0045672674,0.003058192,0.011422488,0.011658447,0.011647982,0.011612991,0.011660572,0.01139094,-0.0052210656,0.011495058,-0.005234244,0.004441206,-0.012582418,0.011507973,0.0041199117,0.011674335,0.004080722,0.004248978,-0.0052769724,-0.0051645385,-0.012544004,0.011447398
456,-0.004247429,0.012142452,-0.0041828686,0.0031688209,0.0032624726,0.0031942064,0.0030770416,-0.013511215,0.012418964,0.0035663983,0.003654491,-0.013492441,0.012018746,0.0031858166,0.012238134,0.003488132,0.0035814808,-0.0134821115,0.0037151952,0.012311467,-0.013519084,0.012048013,-0.004131295,-0.013467185,0.01220498,0.0022422045,0.0038068607,0.0014960741,-0.0041755773,0.00048502153,0.0035077822,0.0029393688,0.0037907704,0.003781519,0.003089292,-0.004360709,0.012429339,-0.013495494,-0.004087087,0.003810566,0.012223365,-0.013511243,0.0033021872,0.0033898929,-0.004317132,0.0025208364,-0.013519274,0.0037991756,0.0036219286,0.0024080982,0.012173608,0.012425364,0.012415059,0.012377186,0.012428133,0.012141874,-0.0042432304,0.012253322,-0.0042528473,0.0035171288,-0.013514204,0.012266022,0.0032532583,0.012441011,0.0032304188,0.0033651795,-0.004286788,-0.0042000697,-0.013484086,0.012201394
457,-0.0023577916,0.009338218,-0.0023409012,0.0017391002,0.0017485939,0.0017428207,0.0017271019,-0.010168028,0.0095536085,0.0017723176,0.0018181716,-0.010153955,0.009245651,0.0017387831,0.00941243,0.0017864109,0.0017962017,-0.010136682,0.0018197065,0.009468362,-0.010173746,0.009268337,-0.0023335067,-0.010133255,0.009386437,0.0016019188,0.001846427,0.001329218,-0.0023411051,0.00053675665,0.0017896304,0.0017104023,0.0018439874,0.0018424445,0.0017236082,-0.0023963754,0.00955948,-0.010155899,-0.0023089882,0.0018473492,0.009399702,-0.010167635,0.0017571893,0.0017633772,-0.0023834482,0.0016468974,-0.010174676,0.0018447702,0.0017991347,0.0016352542,0.00936305,0.009556039,0.009548867,0.009519862,0.009558585,0.00933632,-0.002359232,0.009423493,-0.002361395,0.0017917057,-0.010168559,0.009433049,0.0017458358,0.009567844,0.0017475095,0.0017663322,-0.002371652,-0.0023480847,-0.01014436,0.009382642
458,-0.0014335419,0.011756053,-0.0014075275,0.00058776094,0.000613686,0.0005862748,0.0005780502,-0.012942385,0.0120017715,0.0006927932,0.0007222196,-0.012927066,0.011646475,0.0006012345,0.011840662,0.0006666359,0.0006986958,-0.012917682,0.0007333292,0.011904833,-0.012952076,0.011674094,-0.0013955919,-0.012906052,0.011808557,0.0005003077,0.0007693674,0.00044766255,-0.0013994941,4.7892692e-05,0.00065797346,0.0005589155,0.00076479727,0.00075614086,0.00058050704,-0.0014769498,0.012009908,-0.012933706,-0.0013737791,0.0007723662,0.01182722,-0.012946215,0.0006157815,0.00063969125,-0.0014566608,0.0005089288,-0.012963985,0.0007668538,0.0007044576,0.0005059261,0.011782757,0.0120057985,0.011997775,0.011963212,0.01200847,0.011754023,-0.001429936,0.0118531855,-0.0014355987,0.0006739761,-0.01295028,0.011864845,0.00060898537,0.012019526,0.00060861226,0.00063940557,-0.0014465222,-0.0014144576,-0.012919231,0.011807183
459,-0.0021863766,0.010410415,-0.0021600956,0.0013536862,0.0013829604,0.0013620446,0.0013268935,-0.011486676,0.010673004,0.0014947269,0.0015343735,-0.011452912,0.010293602,0.0013578562,0.010500067,0.0014650286,0.0015033708,-0.011444075,0.0015582325,0.010569642,-0.011491718,0.01031864,-0.002142417,-0.011432333,0.010467735,0.0011265049,0.0015940779,0.00093584904,-0.0021569529,0.00033136402,0.0014716673,0.0012907808,0.0015893247,0.0015876414,0.0013247343,-0.0022505657,0.010684006,-0.01146089,-0.0021077124,0.0016015978,0.010485814,-0.011477071,0.0013972167,0.0014251324,-0.002226304,0.0011915516,-0.011486274,0.0015941301,0.0015178885,0.0011698848,0.010438997,0.010678405,0.010669071,0.0106325755,0.010681105,0.010406664,-0.0021905426,0.010514455,-0.0021951662,0.0014759002,-0.01148238,0.010526151,0.0013824835,0.010693464,0.001370144,0.0014197723,-0.0022137207,-0.0021686726,-0.011445976,0.010464373
460,-0.007881729,0.011230021,-0.0077570286,0.0065308018,0.0067125377,0.0065765237,0.0063603637,-0.012512292,0.011505821,0.0072820466,0.007456503,-0.012481982,0.011106054,0.0065722726,0.011324192,0.0071378225,0.0073127607,-0.012470587,0.0075539206,0.011397622,-0.012510353,0.011131785,-0.007691745,-0.012461302,0.011289639,0.004632343,0.0077121286,0.003038579,-0.007743407,0.0011871248,0.0071705217,0.0060894922,0.0076822774,0.007666261,0.0063798195,-0.008068672,0.011516548,-0.012494011,-0.007585203,0.007716619,0.011309134,-0.012526637,0.0067820796,0.0069489954,-0.007993886,0.005230033,-0.0125154145,0.007697594,0.0073815635,0.0049894694,0.011259837,0.011512047,0.011500977,0.011463586,0.01151497,0.011224555,-0.007864102,0.011339106,-0.007880597,0.0071886615,-0.01251174,0.011351804,0.0067183124,0.011529675,0.0066546444,0.006909477,-0.007942828,-0.007787394,-0.012470249,0.01128338
461,-0.0039345725,0.01247164,-0.003870441,0.0028296271,0.0029294323,0.0028684714,0.0027640224,-0.01376118,0.012706627,0.0032119902,0.003301695,-0.0137495715,0.012365146,0.002864863,0.012550295,0.0031392982,0.0032275163,-0.013739135,0.0033510344,0.012615588,-0.013775399,0.012391901,-0.0038352248,-0.013729364,0.012524056,0.0020085503,0.0034336331,0.0013368429,-0.003862007,0.00039310078,0.0031519944,0.002644128,0.0034152067,0.0034111466,0.002773739,-0.0040372927,0.012716471,-0.013751505,-0.0037793028,0.0034392304,0.0125406,-0.013763611,0.0029669218,0.0030470951,-0.0039995494,0.0022567164,-0.013772914,0.0034281448,0.003261612,0.002162463,0.012496503,0.012711905,0.0127026215,0.012671515,0.0127147995,0.012469853,-0.0039269584,0.012565824,-0.0039379606,0.0031652595,-0.013766901,0.012576116,0.0029338712,0.012724629,0.0029031264,0.0030143328,-0.0039721476,-0.0038872533,-0.013735867,0.012521019
462,-0.006521567,0.011262892,-0.0064047608,0.005124679,0.0052760188,0.0051671807,0.004978971,-0.012376443,0.011498345,0.005784729,0.005946423,-0.012352107,0.011154501,0.0051603033,0.0113438545,0.0056574247,0.0058159432,-0.012342735,0.006036273,0.011405656,-0.012381124,0.01118366,-0.0063452697,-0.012333499,0.011315094,0.0035832927,0.00617934,0.00234496,-0.006393551,0.0008550706,0.0056827487,0.0047573545,0.0061569605,0.006139538,0.004992525,-0.0067051984,0.011505759,-0.012362253,-0.006243315,0.0061885873,0.011330915,-0.0123755075,0.005346006,0.0054907976,-0.0066309934,0.0040498343,-0.012386078,0.006168334,0.0058669867,0.0038498996,0.011288149,0.011502083,0.01149393,0.011461611,0.011505473,0.011261138,-0.006506833,0.011356553,-0.0065246434,0.005703949,-0.012385106,0.011366397,0.005286855,0.011516223,0.0052309,0.005454555,-0.006579232,-0.0064351833,-0.012343535,0.011310943
463,-0.0050543323,0.011354369,-0.0049586403,0.0037998133,0.0039137527,0.0038305935,0.003690094,-0.012574823,0.01163155,0.0042993375,0.0044158394,-0.012553853,0.0112361275,0.0038236578,0.01145241,0.004197644,0.0043209177,-0.012541463,0.0044799917,0.011523969,-0.012583477,0.011266372,-0.0049141315,-0.01253227,0.011417956,0.0026891937,0.004604354,0.0018186999,-0.004951658,0.00065299275,0.0042168843,0.003528,0.0045850524,0.00457393,0.0037020778,-0.0051983437,0.011642051,-0.012562524,-0.004836074,0.0046108025,0.011436139,-0.012581341,0.003964,0.0040735956,-0.005140429,0.0030206444,-0.012598534,0.004596941,0.0043697227,0.0028839044,0.011386638,0.011637715,0.011627913,0.011590315,0.011640948,0.01135614,-0.0050417623,0.011467218,-0.005049415,0.004235482,-0.012581642,0.011479779,0.003919071,0.011653689,0.0038773296,0.0040455367,-0.005101773,-0.0049845963,-0.012544859,0.011415416
464,-0.0059817606,0.012883941,-0.0058621354,0.00452202,0.0046659987,0.004561641,0.0043750526,-0.014349958,0.013166635,0.005182534,0.0053382833,-0.014324563,0.01275217,0.004553254,0.012984394,0.00505201,0.00521075,-0.014327337,0.0054269372,0.013057122,-0.014343656,0.012792739,-0.005806759,-0.014296035,0.012948512,0.0030162395,0.0055768844,0.0018851537,-0.0058540674,0.000603733,0.0050749853,0.004147476,0.005549948,0.005534693,0.0043922043,-0.006157475,0.013177791,-0.014326105,-0.0057073883,0.005579196,0.012969255,-0.014349062,0.00474196,0.0048865406,-0.0060865195,0.0034593716,-0.014350405,0.0055625155,0.005269803,0.0032790713,0.012918622,0.013173828,0.013163659,0.013124627,0.013175746,0.0128852045,-0.0059583583,0.01299981,-0.0059804255,0.0050987224,-0.014342794,0.013012286,0.0046812007,0.01319072,0.004625664,0.004850075,-0.006034025,-0.0058947536,-0.014304356,0.012945736
465,-0.0069586947,0.013476422,-0.006827231,0.0053496696,0.005535288,0.005399341,0.00516738,-0.014968752,0.013733627,0.006133614,0.0063258465,-0.014944445,0.01335968,0.005389814,0.013565624,0.0059821354,0.0061695776,-0.014941264,0.0064297738,0.013633727,-0.014968613,0.013386444,-0.006756286,-0.0149348555,0.013533708,0.003525092,0.0065995,0.0021445625,-0.006812107,0.0006852421,0.006017564,0.0049060937,0.0065734885,0.0065544765,0.005193564,-0.0071698576,0.013743008,-0.014957966,-0.006640259,0.0066114645,0.013550643,-0.01496983,0.005612292,0.005782031,-0.0070878747,0.0040686084,-0.014985065,0.0065904935,0.00624488,0.0038386919,0.013504038,0.01374072,0.01373068,0.01369619,0.013741651,0.013472912,-0.0069443393,0.013579646,-0.0069625694,0.006037663,-0.014979036,0.013591228,0.0055361153,0.013753013,0.005474478,0.005741635,-0.0070313555,-0.0068606334,-0.014936179,0.013529704
466,-0.0058915205,0.010476014,-0.005786366,0.0045992234,0.004728909,0.004633249,0.0044721146,-0.011371251,0.010671061,0.005166983,0.0053001945,-0.011358663,0.0103876125,0.0046194578,0.010542581,0.005052898,0.0051921057,-0.01134989,0.0053852717,0.010594052,-0.011375753,0.010410299,-0.005729191,-0.011341519,0.010518791,0.0032913738,0.0055143405,0.002206756,-0.005774845,0.0008226499,0.005080727,0.00428492,0.005489766,0.005474511,0.004487444,-0.0060527413,0.010677404,-0.011366261,-0.0056446595,0.005518937,0.010531946,-0.0113772005,0.0047873156,0.0049119205,-0.005988172,0.0036868048,-0.011379824,0.0055028456,0.0052471887,0.003527989,0.010496955,0.010674176,0.010666813,0.010642985,0.010678674,0.010473921,-0.0058768326,0.010553143,-0.0058917026,0.0050937603,-0.0113745285,0.010561853,0.004730129,0.010687656,0.0046784002,0.0048804786,-0.0059433407,-0.0058103795,-0.01135347,0.010515945
467,-0.012143473,0.008436225,-0.011949398,0.01043951,0.010716325,0.010512593,0.010174025,-0.009123118,0.008643931,0.011596015,0.011865279,-0.009100192,0.008347952,0.01049887,0.008504218,0.011371817,0.011641418,-0.009092227,0.012013719,0.008557399,-0.009127396,0.008369693,-0.011846159,-0.0090851365,0.00847997,0.007511649,0.012258097,0.004973433,-0.011927369,0.002100882,0.011421481,0.009759094,0.012212876,0.012187419,0.010205682,-0.012435401,0.008643332,-0.009107723,-0.011681086,0.012271018,0.008493819,-0.009124057,0.010829251,0.011083352,-0.012318633,0.008422199,-0.009132184,0.012235854,0.011746734,0.008064248,0.008457751,0.008639944,0.008631957,0.0086057875,0.008643245,0.008434181,-0.012115707,0.00851485,-0.012141933,0.011450633,-0.009120162,0.008523822,0.010725623,0.008651384,0.010627142,0.011020041,-0.012240271,-0.011996065,-0.009091294,0.00847692
468,-0.009115211,0.006827595,-0.009003674,0.008096169,0.00826265,0.008140497,0.007934276,-0.007239668,0.0070049274,0.008777877,0.008930484,-0.0072218515,0.0067523285,0.008132252,0.0068868473,0.008648158,0.008803954,-0.007211133,0.0090149185,0.0069330963,-0.007245418,0.006769964,-0.008946411,-0.0072034383,0.0068650194,0.0061924355,0.009152976,0.004300968,-0.008991409,0.0018809477,0.008677643,0.0076823356,0.009126606,0.009118076,0.007953972,-0.009281562,0.007009917,-0.00723499,-0.008851026,0.009155817,0.0068767704,-0.0072417,0.008329851,0.00847977,-0.0092156455,0.0068171173,-0.007250064,0.009140173,0.008864135,0.0065716156,0.006846188,0.0070073577,0.0070058783,0.006975525,0.0070088743,0.0068255323,-0.00909936,0.006895757,-0.009116471,0.008693646,-0.007243435,0.006903589,0.008268267,0.007016926,0.008209157,0.008442482,-0.009170286,-0.009031834,-0.007216363,0.0068626404
