,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
405,0.007954308,0.008878165,0.011035296,0.008363954,-0.008920599,-0.011874043,0.011022926,-0.0118783945,-0.008506905,-0.0118391365,0.010767518,-0.00874699,0.011038586,-0.007975069,0.011033403,0.011028657,-0.008871765,0.008420112,-0.011872181,0.011029679,0.008355363,-0.008417684,0.0075067678,-0.01188059,-0.011872546,0.011025393,-0.011878452,0.010977878,0.008309689,-0.011875463,-0.011875124,0.008775432,-0.011838687,0.008637645,-0.008693389,-0.008786722,-0.011870014,-0.00867936,0.007336598,0.008292549,-0.011878784,-0.007830801,0.0077616074,0.010979599,0.008278073,-0.008462571,-0.00821192,-0.008076238,0.010804965,0.010800644,-0.011873027,-0.008557648,-0.008518681,0.01096607,0.008191269,-0.008292593,-0.011876673,0.008627041,-0.008924526,-0.011858854,0.008996602,0.007119132,-0.008427861,0.010957993,0.0087330295,0.008743955,0.007019442,0.007839168,0.009025469,-0.011799322
406,0.0046492787,0.0052048205,0.010902518,0.0048936643,-0.0055294726,-0.011632692,0.010891471,-0.011637138,-0.005273681,-0.011603267,0.010669573,-0.005420767,0.010904185,-0.0049552736,0.010901746,0.010896126,-0.0054987934,0.004922663,-0.011631183,0.010896474,0.004888014,-0.005220786,0.0043896707,-0.011632354,-0.0116305845,0.010893491,-0.011635545,0.010852516,0.0048590093,-0.011631724,-0.011632349,0.005128895,-0.011600612,0.0050574588,-0.005384451,-0.005446142,-0.011627924,-0.005380361,0.004295844,0.004849725,-0.011634415,-0.0048706075,0.004540864,0.0108539015,0.004840476,-0.0052481694,-0.00509784,-0.005016101,0.010702943,0.010698003,-0.011633765,-0.0053038723,-0.0052762725,0.010842114,0.0047894195,-0.005138048,-0.011630245,0.0050500794,-0.0055269203,-0.011620238,0.005277678,0.0041834423,-0.005231399,0.010835671,0.0051149274,0.0051242113,0.004116956,0.0045831776,0.0052886293,-0.011569477
407,0.0043772357,0.0049739056,0.0116055785,0.0046385573,-0.0053728097,-0.012497032,0.011591727,-0.012501021,-0.0050922753,-0.012460287,0.011305201,-0.005245082,0.01160823,-0.004754298,0.011603398,0.011597888,-0.0053383135,0.0046724817,-0.012493204,0.011598594,0.004626183,-0.0050368756,0.0041041896,-0.012498238,-0.012493991,0.011594258,-0.012496514,0.011540666,0.0046023903,-0.01249464,-0.012497378,0.0049026813,-0.012452515,0.0048160944,-0.0052194586,-0.005263282,-0.012488605,-0.005206559,0.0039994987,0.004591592,-0.01249759,-0.0046641715,0.004247976,0.011542556,0.0045815026,-0.005067547,-0.004906085,-0.004812548,0.011346624,0.011342908,-0.012496566,-0.0051314416,-0.005101491,0.011527588,0.004525092,-0.004958594,-0.012495191,0.004804831,-0.0053697173,-0.012478178,0.005049894,0.0038916017,-0.0050443113,0.0115186665,0.004866404,0.004888901,0.0038234394,0.004298196,0.0050758338,-0.012409821
408,0.0036537359,0.004052645,0.009418554,0.003825564,-0.0044542537,-0.00995973,0.009404584,-0.009970521,-0.004259109,-0.009924268,0.009169933,-0.004363844,0.009419094,-0.0040135114,0.0094158305,0.009409718,-0.0044262786,0.0038481783,-0.009960878,0.009410798,0.0038211516,-0.0042203045,0.0034757731,-0.009960594,-0.009961374,0.0094070975,-0.009960468,0.009363067,0.0038011672,-0.00996001,-0.009958287,0.0039918055,-0.00992428,0.003944058,-0.004344414,-0.004390334,-0.0099604465,-0.0043382607,0.0034136577,0.0037918068,-0.009960663,-0.0039651203,0.0035775353,0.009364823,0.003788674,-0.004234531,-0.0041274806,-0.004065588,0.009205512,0.009201897,-0.009958679,-0.0042848047,-0.0042637573,0.00935225,0.0037517408,-0.0041647656,-0.009958812,0.0039365077,-0.004456146,-0.009945289,0.0041041095,0.0033404394,-0.004230416,0.009344905,0.003986389,0.0039855973,0.003296851,0.003605905,0.0041182744,-0.009887899
409,0.0020812864,0.002281706,0.010853983,0.0021717194,-0.0027905896,-0.011614239,0.01084212,-0.011621378,-0.0026914577,-0.011579141,0.010590498,-0.0027436244,0.0108566405,-0.0025683208,0.010852719,0.010847474,-0.0027771075,0.0021830492,-0.0116203595,0.010848538,0.0021684426,-0.0026761403,0.0019978334,-0.011615567,-0.0116192335,0.010844266,-0.011615725,0.010797475,0.0021563838,-0.011615076,-0.011613727,0.0022586328,-0.011576611,0.002229335,-0.0027378735,-0.0027589507,-0.011609679,-0.0027344779,0.0019709545,0.0021565135,-0.011618209,-0.0025524637,0.0020445625,0.010799204,0.0021537784,-0.0026856798,-0.002629555,-0.0026024359,0.010626392,0.010622457,-0.011617797,-0.002707712,-0.0026969328,0.010786009,0.002129588,-0.0026486984,-0.011614956,0.002226217,-0.0027912448,-0.011602514,0.0023076592,0.0019359485,-0.0026819638,0.010778385,0.0022497831,0.0022531727,0.0019149027,0.0020587535,0.0023146733,-0.011543869
410,0.004704944,0.005171998,0.009759464,0.004909054,-0.0054520667,-0.010384447,0.009748866,-0.010387949,-0.0052315546,-0.010347508,0.009516225,-0.0053561265,0.009764582,-0.004957692,0.0097616855,0.009754453,-0.00542246,0.004938141,-0.010385226,0.009755039,0.004902961,-0.005184873,0.004483487,-0.010385965,-0.0103823785,0.009751155,-0.0103828395,0.009707353,0.0048812586,-0.010386964,-0.010379663,0.0051119896,-0.010346113,0.005046243,-0.005332574,-0.005374785,-0.01037528,-0.005325256,0.004400523,0.0048634824,-0.010384464,-0.004884696,0.0046118754,0.009709446,0.0048616473,-0.005212101,-0.005082869,-0.005012164,0.009551472,0.009547736,-0.010386277,-0.005260727,-0.00524093,0.009696818,0.004823527,-0.0051251254,-0.01037953,0.0050425837,-0.005449752,-0.010370171,0.0052266154,0.004300287,-0.005201266,0.009689976,0.005093292,0.0051030344,0.0042454274,0.004648389,0.005247017,-0.010315469
411,0.0035687482,0.003976922,0.010580902,0.0037527797,-0.004390166,-0.011351484,0.01056948,-0.011350882,-0.0041888445,-0.011313966,0.010329738,-0.0043009687,0.010583474,-0.0039481153,0.010579424,0.01057822,-0.00436102,0.003777168,-0.011345649,0.010574805,0.0037482844,-0.004148742,0.0033784076,-0.011347362,-0.011345114,0.010572376,-0.011348056,0.010528807,0.0037269997,-0.011351417,-0.011344302,0.003941195,-0.011311127,0.0038772754,-0.0042791744,-0.0043139197,-0.011344216,-0.004273652,0.0033050277,0.00371836,-0.011346904,-0.0038842864,0.003485814,0.010528456,0.0037138797,-0.004170206,-0.0040563736,-0.0039844112,0.010365159,0.01036145,-0.0113494275,-0.0042169434,-0.0041974057,0.0105161285,0.0036747288,-0.0040925643,-0.011345103,0.0038585477,-0.0043897745,-0.0113329785,0.004046976,0.0032310714,-0.004159711,0.010508572,0.003921566,0.0039258352,0.0031834112,0.0035156102,0.004060169,-0.01128456
412,0.0022809915,0.002558157,0.011508163,0.0024021065,-0.0030475897,-0.012345623,0.011497718,-0.01234849,-0.0029324803,-0.01231391,0.011274227,-0.0030081624,0.011510533,-0.002769417,0.011506637,0.011502133,-0.0030481284,0.0024159767,-0.012345829,0.011503439,0.0023886606,-0.0029058862,0.0021319457,-0.012351527,-0.0123459995,0.011499403,-0.0123442365,0.011458349,0.0023846636,-0.012343353,-0.012341412,0.002524364,-0.0123141,0.0024824056,-0.0029888605,-0.0030198665,-0.012348033,-0.0029841193,0.0020963005,0.0023799208,-0.012345899,-0.0027314718,0.0022279413,0.011460206,0.0023761326,-0.0029203093,-0.002844707,-0.002804675,0.011306499,0.011303927,-0.012346299,-0.002950668,-0.0029380014,0.011448117,0.0023470158,-0.0028677324,-0.012342968,0.0024790377,-0.003066819,-0.012332071,0.0025987648,0.0020574806,-0.0029087341,0.011441039,0.0025146028,0.0025181384,0.002026012,0.0022478527,0.0026050461,-0.012290489
413,0.0032118028,0.0036068917,0.012922798,0.0033920915,-0.0040470934,-0.014016706,0.012910233,-0.014022231,-0.0038579695,-0.013989979,0.012666782,-0.0039669955,0.012924674,-0.003633131,0.012920556,0.012915926,-0.0040218215,0.003416322,-0.014018287,0.012916193,0.0033864635,-0.0038251686,0.0030167333,-0.014017512,-0.014018933,0.012912739,-0.01401876,0.012867681,0.0033672878,-0.014016939,-0.0140150245,0.0035741709,-0.01399841,0.003512536,-0.0039462964,-0.0039884616,-0.014018704,-0.003938278,0.0029383104,0.0033597166,-0.014022866,-0.0035701708,0.0031301177,0.012869262,0.0033507578,-0.0038419664,-0.00373787,-0.0036779542,0.012702489,0.012699856,-0.014017926,-0.0038856505,-0.0038708926,0.012856894,0.0033093332,-0.003772171,-0.014018703,0.0035064693,-0.004049832,-0.01400587,0.0036699462,0.0028611706,-0.003837132,0.012848054,0.0035555772,0.0035623196,0.002807868,0.0031617319,0.0036855806,-0.013961856
414,0.006028309,0.006676933,0.0112403305,0.0063178483,-0.0068360767,-0.012162276,0.011227691,-0.012169112,-0.006544727,-0.012123568,0.010954441,-0.0067138686,0.011243635,-0.006167166,0.011238588,0.011234163,-0.0068028457,0.0063557304,-0.012165749,0.011234572,0.006311235,-0.006483374,0.0057106246,-0.012165167,-0.012164232,0.011230833,-0.012163798,0.01117939,0.0062783128,-0.012161655,-0.012164509,0.006596255,-0.01212269,0.0065080896,-0.006677495,-0.006742603,-0.012162467,-0.006667565,0.00559344,0.0062658363,-0.012170407,-0.0060708155,0.0058947946,0.011181326,0.006255851,-0.0065158983,-0.0063407486,-0.0062419297,0.01099706,0.01099308,-0.012162586,-0.006583973,-0.006555658,0.011167147,0.0061931456,-0.006397823,-0.01216031,0.006500621,-0.006838629,-0.012148654,0.006758916,0.0054480056,-0.0065008244,0.011158679,0.0065712184,0.0065831966,0.005361918,0.005946402,0.0067781815,-0.012089583
415,0.0057643284,0.006339471,0.009783702,0.006019404,-0.0065170773,-0.010527917,0.0097708,-0.010527995,-0.00625701,-0.010479555,0.009483911,-0.0064107613,0.009786881,-0.0059177442,0.009782024,0.009776222,-0.0064833513,0.0060536545,-0.010521518,0.00977679,0.006013834,-0.006200745,0.00548686,-0.010525351,-0.010518709,0.009773249,-0.010521189,0.009718635,0.005984866,-0.010519754,-0.010516954,0.0062726834,-0.010474442,0.006189715,-0.006374838,-0.0064364607,-0.010512636,-0.0063618673,0.0053767622,0.0059740064,-0.010523943,-0.0058257366,0.005647946,0.009720781,0.0059570377,-0.0062286877,-0.006069077,-0.0059828362,0.009525959,0.009519571,-0.010522418,-0.0062914127,-0.0062602917,0.009705485,0.005911241,-0.0061204387,-0.010519982,0.0061822776,-0.006516972,-0.010504265,0.0064147688,0.005263829,-0.0062133893,0.009696668,0.006247772,0.006258445,0.00519073,0.005693321,0.006432861,-0.01042982
416,0.0053613517,0.005970614,0.012990394,0.00563562,-0.0061934562,-0.01412436,0.012976443,-0.014132756,-0.005925677,-0.014083633,0.012687414,-0.006084175,0.012993695,-0.005583765,0.012988412,0.012982828,-0.006165092,0.0056685465,-0.014122429,0.012983823,0.0056299106,-0.0058746636,0.0050493605,-0.014129391,-0.014125798,0.012979456,-0.014129159,0.012925434,0.005598898,-0.014124151,-0.014121353,0.005903446,-0.014080909,0.005812411,-0.006051232,-0.006108128,-0.0141221415,-0.0060416176,0.0049442435,0.0055876467,-0.014124664,-0.005492963,0.005234405,0.012925945,0.0055785603,-0.005902841,-0.005742639,-0.005653356,0.012729928,0.012725831,-0.014129144,-0.005965102,-0.0059397374,0.012912106,0.005520069,-0.0057954863,-0.014126049,0.0058072708,-0.0061971983,-0.014109803,0.006046445,0.0048083765,-0.005889886,0.012903175,0.0058763046,0.005885385,0.0047276993,0.0052847075,0.006064313,-0.014042585
417,0.009394551,0.010428525,0.0103834,0.009858114,-0.010287113,-0.011155338,0.0103727905,-0.011158689,-0.009831773,-0.0111212,0.010135163,-0.010096673,0.010386097,-0.0092367,0.010381792,0.0103775365,-0.010234217,0.009918278,-0.01116401,0.010377848,0.00984787,-0.009732221,0.008881515,-0.01115987,-0.011155616,0.010375288,-0.011164248,0.0103304675,0.00979517,-0.0111644585,-0.011151748,0.010313382,-0.011119203,0.01016116,-0.010037112,-0.010140773,-0.011157259,-0.010023091,0.008693185,0.009775596,-0.0111555215,-0.009074579,0.0091796145,0.010332126,0.009759856,-0.009783012,-0.009504759,-0.009348851,0.010169766,0.010166463,-0.0111629935,-0.009890214,-0.009845147,0.010320064,0.00966111,-0.009597024,-0.011164694,0.010149241,-0.010291612,-0.011142603,0.010557466,0.008463349,-0.009757565,0.010312145,0.010266442,0.010281816,0.008325367,0.009264189,0.010589882,-0.011085711
418,0.0049902694,0.0056645838,0.0120635955,0.0052902615,-0.0059561743,-0.013073013,0.012048511,-0.01307643,-0.005660851,-0.013033064,0.011759875,-0.0058363955,0.012066155,-0.0052802293,0.0120622255,0.012055333,-0.0059275846,0.005329469,-0.013073409,0.012056277,0.005283219,-0.0055961977,0.00467651,-0.013070727,-0.013069674,0.012052122,-0.013074039,0.011997687,0.0052474486,-0.013077403,-0.01306762,0.005590126,-0.01302789,0.0054851053,-0.0057967952,-0.0058658165,-0.013063083,-0.005786827,0.0045622718,0.0052366485,-0.013070518,-0.0051725414,0.0048558116,0.011999604,0.0052269804,-0.0056195157,-0.00545039,-0.005332015,0.011800181,0.0117999995,-0.013072267,-0.005697462,-0.0056681647,0.011984378,0.0051636263,-0.005507311,-0.013070648,0.005475615,-0.005961538,-0.013053808,0.005755281,0.0044246777,-0.00561426,0.011975319,0.005558601,0.005568628,0.0043446985,0.00491167,0.005776055,-0.01298669
419,0.0014138705,0.0016535622,0.01191929,0.0015097746,-0.002246658,-0.012827032,0.011907373,-0.0128314365,-0.002116892,-0.012793726,0.011656547,-0.0021918183,0.011922527,-0.0019993966,0.011918025,0.011912293,-0.002232723,0.0015203225,-0.012834973,0.0119140195,0.0015088165,-0.0021080703,0.0013168841,-0.012832441,-0.012826249,0.011909668,-0.012831011,0.011862761,0.0014988562,-0.012837321,-0.012824891,0.0016218722,-0.012793292,0.0015809127,-0.0021831228,-0.0022082885,-0.012823009,-0.0021763039,0.0012711528,0.0014979277,-0.012829203,-0.0019674734,0.0013742892,0.011864524,0.0014960237,-0.0021208432,-0.0020555889,-0.0020247265,0.011692177,0.011689979,-0.012827253,-0.0021470482,-0.0021300726,0.011851575,0.0014723088,-0.002077323,-0.012825881,0.0015839076,-0.0022478744,-0.012817216,0.0016900271,0.0012448326,-0.0021160096,0.011843578,0.0016098977,0.0016131472,0.0012178257,0.0013901412,0.0016968282,-0.012760399
420,0.0043360405,0.004878923,0.011539807,0.0045720963,-0.0052148076,-0.012429096,0.0115262335,-0.012432451,-0.004968678,-0.012386647,0.011244611,-0.005110812,0.011543195,-0.0046592616,0.011537774,0.011532725,-0.005182738,0.0046070907,-0.012427253,0.011533496,0.00457051,-0.004917104,0.004078719,-0.012428081,-0.012427592,0.011529097,-0.01243388,0.0114762625,0.004543122,-0.0124295885,-0.012424627,0.004819461,-0.012385299,0.004736972,-0.005074759,-0.0051289815,-0.012420323,-0.00507183,0.0039859447,0.004533183,-0.012427792,-0.004577245,0.0042281626,0.011478165,0.0045252857,-0.004943277,-0.0047978633,-0.004718303,0.011285745,0.011282586,-0.012426677,-0.00499973,-0.0049727256,0.011463291,0.0044739326,-0.0048440527,-0.012427455,0.0047310703,-0.0052177915,-0.012411619,0.004953105,0.0038748158,-0.0049292417,0.01145481,0.0047943736,0.004800684,0.003810999,0.004268584,0.0049579516,-0.0123455245
421,0.005069808,0.0056138705,0.008784889,0.005306525,-0.0058608074,-0.009281403,0.00877255,-0.009285606,-0.0056064953,-0.0092416005,0.0085188085,-0.005757217,0.00878682,-0.0052834153,0.008782233,0.00877767,-0.0058273906,0.0053426023,-0.009281022,0.0087786075,0.005297673,-0.0055531985,0.004810794,-0.009288619,-0.009281758,0.008774346,-0.009282117,0.008726353,0.0052784905,-0.009281409,-0.009278663,0.0055486,-0.009239775,0.0054764855,-0.0057239807,-0.0057817423,-0.009275815,-0.0057155574,0.004721,0.005268545,-0.009286876,-0.0052005923,0.004961505,0.008728287,0.0052429438,-0.005579993,-0.005428636,-0.0053455057,0.008555764,0.008552304,-0.009282421,-0.005640592,-0.0056131775,0.008714831,0.005207524,-0.0054777595,-0.009282058,0.005469863,-0.005866686,-0.009265742,0.005698825,0.004611969,-0.0055648126,0.008707215,0.0055330144,0.0055434178,0.004547041,0.005001744,0.005716433,-0.009199324
422,0.0039593657,0.0045277923,0.011915711,0.0042066104,-0.0049004387,-0.012895958,0.0119004855,-0.012901876,-0.004657427,-0.012850346,0.011578279,-0.004807037,0.011919567,-0.004339563,0.011913674,0.011907264,-0.004886967,0.0042406633,-0.012896094,0.011908606,0.0041994546,-0.004604906,0.0037007069,-0.012899514,-0.012895965,0.011903715,-0.012899044,0.011843662,0.0041689547,-0.012897801,-0.012899721,0.004460185,-0.012850063,0.004371034,-0.004772041,-0.0048319674,-0.012889702,-0.004760216,0.0036075525,0.0041611902,-0.012897952,-0.0042538354,0.0038495478,0.011845902,0.0041552032,-0.0046283533,-0.0044816732,-0.004399937,0.011628089,0.011624837,-0.012895366,-0.004691334,-0.0046660164,0.011826979,0.004101895,-0.004528965,-0.012896495,0.0043652053,-0.004918999,-0.0128766885,0.0046030874,0.0034938366,-0.0046018227,0.011819552,0.0044352827,0.0044426015,0.0034329563,0.0038932369,0.0046207197,-0.012801369
423,0.0073548304,0.008167117,0.009751357,0.007716689,-0.008212309,-0.0103599,0.009740022,-0.010362935,-0.007848181,-0.010324078,0.00950069,-0.008060573,0.0097551085,-0.007379516,0.009750648,0.009745837,-0.008168476,0.007763401,-0.010356837,0.009746902,0.0077075977,-0.0077706953,0.0069613503,-0.010359136,-0.010358738,0.009744742,-0.010360014,0.009697588,0.007666849,-0.010361054,-0.010356815,0.008075768,-0.010323456,0.007954324,-0.008013628,-0.008095852,-0.010353271,-0.00800209,0.006816794,0.0076519893,-0.0103597855,-0.007252915,0.007189973,0.0096992655,0.007639753,-0.007810705,-0.0075899814,-0.0074678203,0.00953705,0.009533287,-0.010358304,-0.007896017,-0.007860369,0.009686652,0.007561002,-0.0076624705,-0.010356733,0.007945646,-0.008216701,-0.010344452,0.008270137,0.0066432618,-0.0077883545,0.009679441,0.008037382,0.008050977,0.006538448,0.007254382,0.008295057,-0.010286232
424,0.002197326,0.0024219442,0.010570153,0.0022934466,-0.0029070359,-0.011295502,0.010557748,-0.011296229,-0.0027890063,-0.011252646,0.010296121,-0.0028603615,0.010573242,-0.0026655027,0.010568575,0.010564244,-0.002893616,0.0023064453,-0.011289144,0.010564117,0.0022908363,-0.0027741997,0.0020875563,-0.011295267,-0.011291712,0.010560426,-0.01129293,0.010511015,0.002280122,-0.011297836,-0.011287388,0.0023951905,-0.011249878,0.0023571341,-0.0028466485,-0.002870956,-0.01128837,-0.0028424147,0.0020635405,0.002274828,-0.011292206,-0.0026339996,0.0021559289,0.01051218,0.0022653244,-0.002784377,-0.0027247278,-0.0026909714,0.010331048,0.010331422,-0.011292543,-0.0028115348,-0.0027987487,0.010498804,0.002252873,-0.0027442474,-0.011288358,0.0023426428,-0.0029053972,-0.011275122,0.002453035,0.0020169853,-0.0027682416,0.010489516,0.0023847413,0.0023813401,0.0019967041,0.0021717104,0.0024602732,-0.0112112295
425,0.004737932,0.005054089,0.00593788,0.004876489,-0.0052709538,-0.005938775,0.005925913,-0.005940985,-0.005108741,-0.0059031337,0.005738849,-0.0051981416,0.0059376415,-0.004911573,0.005932833,0.005930018,-0.005251566,0.00489459,-0.005934689,0.0059308913,0.004872738,-0.005076307,0.004592909,-0.005937057,-0.0059353756,0.0059270784,-0.00593715,0.005891068,0.0048545026,-0.00593643,-0.005934736,0.00501396,-0.0059026256,0.0049657617,-0.0051818234,-0.005218111,-0.005929179,-0.0051767295,0.0045394083,0.0048514945,-0.005939005,-0.0048597753,0.004677207,0.005892744,0.0048387544,-0.0050936136,-0.005000419,-0.0049490635,0.005766985,0.005761961,-0.0059360894,-0.005130579,-0.0051148883,0.0058821095,0.004817422,-0.0050291168,-0.005934936,0.004965581,-0.005272374,-0.0059210393,0.00509674,0.0044759344,-0.0050851763,0.0058773276,0.005002464,0.0050075455,0.004437635,0.004698261,0.0051058275,-0.0058695376
426,0.0015710364,0.0015342009,0.008745772,0.001554401,-0.0020026786,-0.0092319315,0.008736081,-0.009236744,-0.0020034963,-0.0091997245,0.00851567,-0.0019980494,0.008747767,-0.0020162393,0.00874621,0.008739326,-0.0020039922,0.0015526947,-0.009230507,0.008740777,0.0015546565,-0.0020088735,0.0015925613,-0.00923311,-0.009233533,0.008737234,-0.009232937,0.008695369,0.001556583,-0.009232194,-0.009232804,0.0015383797,-0.00919871,0.001544282,-0.0020049142,-0.0020031277,-0.009227214,-0.0020012325,0.001599609,0.0015570365,-0.009233509,-0.0020185474,0.0015818456,0.008697516,0.0015588803,-0.0020077047,-0.0020127662,-0.0020148484,0.008549233,0.008545392,-0.009232164,-0.0020052323,-0.0020063217,0.008685829,0.0015626734,-0.002002209,-0.009229884,0.0015444633,-0.0020032616,-0.009218527,0.001529537,0.0016064526,-0.0020077445,0.008679128,0.0015402396,0.0015327464,0.0016128896,0.0015763489,0.0015279608,-0.009163862
427,0.0038754568,0.004321221,0.010796188,0.00407221,-0.0046615577,-0.011526348,0.010785285,-0.0115303155,-0.0044610663,-0.011495225,0.010555036,-0.004576736,0.010798304,-0.0042081214,0.010794236,0.01078971,-0.004640662,0.004098016,-0.011527066,0.010790197,0.004063106,-0.004419516,0.0036626766,-0.011526104,-0.011525127,0.010789237,-0.011526433,0.010743777,0.004044825,-0.011530944,-0.011523157,0.0042700088,-0.011493449,0.0042017736,-0.0045526437,-0.0045973966,-0.011523723,-0.0045459415,0.0035895258,0.004036329,-0.011526879,-0.0041376967,0.0037868035,0.010745358,0.0040302253,-0.004440029,-0.0043214983,-0.0042547304,0.0105873495,0.010585201,-0.011527511,-0.004486912,-0.0044646882,0.010733318,0.0039881095,-0.0043557063,-0.0115287425,0.0041962555,-0.004665618,-0.0115143405,0.0043717576,0.0034996273,-0.004430508,0.010725987,0.004245819,0.0042569363,0.0034422975,0.0038192654,0.0043926737,-0.011458868
428,0.0035674893,0.0039973566,0.010892406,0.003754734,-0.0043835593,-0.0116685815,0.010880166,-0.011674434,-0.004184338,-0.01163245,0.010625175,-0.00429171,0.01089496,-0.003940491,0.01089039,0.010886031,-0.0043621077,0.0037780472,-0.011668557,0.0108865155,0.0037508123,-0.00414319,0.0033685458,-0.011672518,-0.0116677815,0.010882833,-0.011672633,0.010834597,0.0037292384,-0.011671516,-0.011668685,0.003948247,-0.011631412,0.0038832654,-0.004272672,-0.0043176045,-0.0116723245,-0.004266094,0.003298107,0.003721511,-0.011671691,-0.0038736023,0.003482965,0.010836304,0.0037154332,-0.004164023,-0.004050495,-0.0039866036,0.010662786,0.010658821,-0.011671837,-0.0042030644,-0.0041926946,0.010822957,0.0036749768,-0.004084077,-0.011668578,0.0038780388,-0.0043856166,-0.011654199,0.004046321,0.0032146184,-0.0041554607,0.010815162,0.0039282506,0.003935401,0.0031649785,0.0035158962,0.004069279,-0.011592761
429,0.0027608904,0.0031197218,0.011654504,0.0029259024,-0.0036088082,-0.012522419,0.011641865,-0.012524446,-0.0034370965,-0.012495008,0.011403405,-0.0035361513,0.011655497,-0.0032277775,0.011651557,0.011646651,-0.0035905165,0.002943876,-0.012520127,0.011647408,0.0029177812,-0.0034007737,0.0025976826,-0.012523181,-0.012524502,0.011644549,-0.01252281,0.011599773,0.0029053434,-0.012519745,-0.012518746,0.0030855683,-0.01248623,0.0030377295,-0.0035114617,-0.0035503928,-0.0125186015,-0.0035088696,0.0025393083,0.0028986856,-0.012520638,-0.0031646737,0.0026951495,0.011601314,0.002892336,-0.0034185366,-0.00332089,-0.003266793,0.011434552,0.011436014,-0.012520799,-0.0034595344,-0.003426376,0.011588973,0.0028592395,-0.0033527503,-0.01251929,0.0030139505,-0.003611642,-0.012507611,0.0031880585,0.002470757,-0.003406456,0.01158151,0.0030770134,0.0030832097,0.0024293733,0.002723843,0.0031882066,-0.012455588
430,0.0050223162,0.005669079,0.011464886,0.005312313,-0.0059525645,-0.01230925,0.011452569,-0.012314051,-0.005664989,-0.012272802,0.011195752,-0.005827988,0.011468123,-0.005302433,0.01146335,0.011458122,-0.0059206523,0.00534831,-0.012306344,0.011459057,0.0053045317,-0.0056051523,0.0047213533,-0.0123084625,-0.012308059,0.011455512,-0.012312269,0.011406856,0.0052733463,-0.012310064,-0.012308341,0.005589742,-0.01226968,0.0055006747,-0.00579525,-0.005860119,-0.012302489,-0.005785648,0.0046194284,0.0052535166,-0.012312739,-0.0052064382,0.004903776,0.011408022,0.005245495,-0.0056356993,-0.0054647573,-0.005371788,0.011232151,0.011229574,-0.012310374,-0.00570064,-0.0056742164,0.011395203,0.0051914467,-0.005521045,-0.012306129,0.0054924563,-0.0059537557,-0.012294227,0.005752997,0.0044880067,-0.0056187673,0.01138709,0.005565953,0.0055759507,0.0043923953,0.0049530976,0.00577261,-0.01223273
431,0.0047075506,0.0052209287,0.009955697,0.004934627,-0.005497989,-0.0105752535,0.009944669,-0.010579972,-0.005260724,-0.010542228,0.00969969,-0.0053986614,0.009958834,-0.004957827,0.009954837,0.009949933,-0.005471619,0.004959411,-0.010574228,0.009950366,0.004930255,-0.0052062185,0.0044614314,-0.0105758095,-0.010574005,0.009946516,-0.010577507,0.009900787,0.004887655,-0.010578568,-0.010572303,0.0051664924,-0.010538519,0.0050863116,-0.0053683086,-0.00542154,-0.010573964,-0.0053594834,0.0043713124,0.004892581,-0.010576512,-0.0048820996,0.0046044993,0.009902562,0.0048872554,-0.0052363216,-0.0050921794,-0.0050190864,0.009736566,0.009733248,-0.010575455,-0.005291353,-0.005266149,0.009889637,0.0048331292,-0.0051407176,-0.010577451,0.00508252,-0.0055007907,-0.010563587,0.0052938266,0.0042691547,-0.005223036,0.009881968,0.00513924,0.005149654,0.0042064586,0.0046389587,0.00530766,-0.010502409
432,0.0011302448,0.0013415916,0.011677903,0.0012173599,-0.0019663791,-0.012575758,0.011663305,-0.012577658,-0.0018613505,-0.012527257,0.011357519,-0.0019192043,0.011681875,-0.0017450838,0.011676098,0.011669927,-0.001943779,0.0012303959,-0.0125760995,0.011670815,0.0012144457,-0.0018422083,0.0010460132,-0.012573192,-0.012572037,0.011666233,-0.012573255,0.011607209,0.0012050559,-0.0125728045,-0.012568358,0.0013131361,-0.012523794,0.00127408,-0.0019046926,-0.0019258555,-0.012564933,-0.0019010305,0.0010179307,0.0011960752,-0.0125731835,-0.001716138,0.0010953353,0.011610501,0.0011946068,-0.0018461167,-0.0017958144,-0.001765268,0.0114020305,0.011397408,-0.012571682,-0.0018670633,-0.0018654866,0.011593771,0.0011769244,-0.0018128688,-0.0125753395,0.0012733105,-0.0019670906,-0.012553579,0.001371245,0.000990219,-0.0018480237,0.011584938,0.001304735,0.0013091022,0.00097203715,0.001090057,0.0013680571,-0.01247758
