,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
713,-0.0033703062,0.0105701685,0.0026907774,0.010665456,0.0026587471,-0.003516114,-0.011731474,0.0106850965,-0.003410769,0.0027193928,0.010650615,0.0020242028,-0.011733529,0.0026910622,-0.0034044925,0.01057667,0.0026572472,0.010640079,0.0019577667,-0.011728609,0.002718474,0.0027884932,-0.0033706098,-0.0030372867,-0.011726032,0.0026806446,0.0025883801,0.010681144,-0.011718285,-0.0031269453,-0.0034252843,0.0028269875,-0.011730946,0.010654153,-0.011642105,-0.0034211047,0.010618439,0.0025720873,-0.0033920647,0.0028687988,0.0027441948,0.010595992,-0.0031168193,0.002577516,0.010596178,-0.0033971774,0.0105906855,-0.011723486,0.010201069,-0.011754538,0.0018898662,-0.011757187,-0.0033606458,0.010507512,-0.0036008363,0.0025829917,0.0022096653,0.0027127503,-0.0033705381,0.0027771208,-0.011721902,-0.0034124034,-0.01160914,0.0027409305,-0.003409029,-0.011740491,-0.0032062607,0.002645666,-0.0034144353,-0.0032702778
714,-0.005205645,0.0071950397,0.0048969435,0.007267376,0.0048614736,-0.005395635,-0.0075319884,0.00727861,-0.0052457205,0.004938734,0.0072542,0.003910362,-0.007528128,0.0049057426,-0.0052491864,0.0071994727,0.0048859194,0.0072481916,0.0038116218,-0.007516691,0.004939514,0.005029989,-0.0051913266,-0.0047211903,-0.00753078,0.00489113,0.0047645424,0.0072734575,-0.0075060683,-0.0048437235,-0.00526301,0.005075358,-0.007538389,0.007249387,-0.0074633197,-0.005257375,0.0072299433,0.0047693434,-0.0052352306,0.005135415,0.004978697,0.007212128,-0.004842247,0.0047591594,0.007213633,-0.005241519,0.0072090756,-0.0075349147,0.00693025,-0.0075497977,0.003694848,-0.0075397375,-0.0051759514,0.0071477727,-0.0054890946,0.0047671874,0.0042281393,0.0049370355,-0.0051854905,0.0050020693,-0.007527303,-0.005246668,-0.0074375835,0.0049597467,-0.005241567,-0.0075488924,-0.004958048,0.0048401714,-0.005261311,-0.005050555
715,-0.005582897,0.011945341,0.005140475,0.012052228,0.005059799,-0.005942947,-0.013390531,0.012068559,-0.0056687947,0.0052100094,0.012028778,0.0032756696,-0.013391746,0.005140578,-0.005664055,0.011952335,0.0050981394,0.012025173,0.0031206224,-0.013380868,0.005209918,0.005421487,-0.0055576894,-0.0047205524,-0.013387618,0.0050943894,0.004845728,0.012056764,-0.013370831,-0.0049299193,-0.005689886,0.005508463,-0.013392746,0.012034779,-0.013297138,-0.005680755,0.01198714,0.00483873,-0.0056518624,0.005626078,0.005297515,0.0119782835,-0.004891362,0.004828305,0.011972657,-0.005643141,0.011966523,-0.013385952,0.011551609,-0.0134110395,0.0029674738,-0.013413714,-0.0055233147,0.011877195,-0.006119504,0.0048459633,0.0037807638,0.005190683,-0.005552854,0.005372633,-0.013375937,-0.0056501175,-0.0132562155,0.005276866,-0.0056669023,-0.013411882,-0.0051225624,0.004996662,-0.0056879334,-0.005282821
716,-0.0058058626,0.014424496,0.0053487155,0.014524149,0.0052582175,-0.0062139956,-0.016320037,0.0145366695,-0.005904364,0.0054270555,0.014499813,0.0031482056,-0.01631104,0.005349136,-0.0058996077,0.014430844,0.0052783764,0.014495456,0.002981417,-0.016303204,0.0054267226,0.00567047,-0.0057766163,-0.0048510865,-0.016306924,0.005319431,0.0050255866,0.014531611,-0.016298119,-0.0050529004,-0.005913913,0.0057731792,-0.016309658,0.014507219,-0.01623629,-0.0059175612,0.014471305,0.005005664,-0.005881422,0.005922735,0.0055298326,0.014454718,-0.0050600213,0.0049619796,0.01445064,-0.005871221,0.014444016,-0.016299598,0.014051591,-0.016329298,0.0027683415,-0.016329085,-0.005753447,0.014361271,-0.0063989763,0.005008738,0.0037676862,0.005428335,-0.005779314,0.005614382,-0.016303563,-0.005900273,-0.016207768,0.0055045756,-0.0059061744,-0.016323268,-0.005292987,0.005206619,-0.0059169475,-0.005485209
717,-0.0052548395,0.011686278,0.004786086,0.011780939,0.004707859,-0.005577058,-0.013067164,0.011808043,-0.0053285514,0.0048458334,0.0117691215,0.0031452784,-0.013055562,0.004785021,-0.005313827,0.011688454,0.004736067,0.011759047,0.0030069898,-0.01304796,0.0048506563,0.005019633,-0.0052212044,-0.0045052096,-0.013073784,0.004762292,0.004542502,0.011798892,-0.013050022,-0.004675149,-0.005348555,0.0051088957,-0.01306504,0.011771515,-0.012978833,-0.005329015,0.011736699,0.004521599,-0.0053111813,0.0051910025,0.004922645,0.011719362,-0.004669288,0.0045134667,0.011714861,-0.0053126933,0.01170779,-0.01306715,0.0112953475,-0.013081082,0.0028682104,-0.013090157,-0.0052080816,0.011619936,-0.0057250615,0.0045142425,0.0035910085,0.0048316563,-0.0052288407,0.0049863546,-0.013053774,-0.0053207795,-0.012935467,0.004904098,-0.005328405,-0.013071134,-0.0048106587,0.0046787043,-0.0053372364,-0.0049876957
718,-0.0033552814,0.010708663,0.0026999353,0.010802989,0.002681892,-0.0034694495,-0.011924482,0.010826281,-0.0033834388,0.0027179392,0.010790703,0.002081456,-0.011928579,0.0027031323,-0.0033744578,0.010710014,0.0026911811,0.010787108,0.0020257398,-0.0119226575,0.00272579,0.0027881588,-0.0033398152,-0.0030663232,-0.011917472,0.0026887015,0.002610557,0.010824427,-0.011903262,-0.0031461553,-0.003381852,0.0028117427,-0.011930554,0.010786091,-0.011835332,-0.0033815268,0.010750424,0.0026137962,-0.0033732275,0.002854864,0.0027508435,0.010744127,-0.00314181,0.0026080525,0.010737447,-0.003373621,0.010733236,-0.0119230645,0.010350365,-0.011948043,0.001956098,-0.011964621,-0.0033346433,0.010650349,-0.0035235202,0.0026141813,0.0022728753,0.0027251379,-0.003348236,0.002759748,-0.011920142,-0.003371624,-0.011806405,0.0027391177,-0.0033723738,-0.0119468765,-0.0032051883,0.0026604554,-0.0033911928,-0.0032603343
719,-0.0054402365,0.012048879,0.00505156,0.012139979,0.0049810833,-0.0057530403,-0.013461285,0.012155164,-0.0055238465,0.0050962,0.012121694,0.0033643832,-0.013474396,0.0050520017,-0.005519941,0.0120516,0.005005239,0.012116466,0.0032251203,-0.013460422,0.005103038,0.005277642,-0.005429878,-0.0047088177,-0.013465625,0.0050289193,0.0048093805,0.0121499,-0.013450365,-0.004887878,-0.005530679,0.0053608506,-0.013476671,0.012125331,-0.0133928815,-0.0055254344,0.012093009,0.004802434,-0.0055036475,0.0054560765,0.0051830425,0.012077721,-0.0048775556,0.0047809375,0.012072596,-0.0055048848,0.012065301,-0.0134604825,0.011707071,-0.013472918,0.0030445594,-0.013486625,-0.0053972704,0.011989538,-0.0059029725,0.004800543,0.0038608345,0.005098323,-0.005411936,0.005244869,-0.01345908,-0.0055049146,-0.01336332,0.005162468,-0.005515734,-0.013472297,-0.005057696,0.0049477676,-0.0055359155,-0.0051829056
720,-0.003914226,0.012047375,0.0032196552,0.012127037,0.0031759674,-0.0041489666,-0.0134277735,0.012143544,-0.0039732214,0.0032684943,0.012112323,0.0020781856,-0.013437258,0.0032230166,-0.0039612385,0.012047394,0.0031940613,0.012110543,0.0019811464,-0.013422783,0.003269452,0.0034046997,-0.0038856699,-0.0033861527,-0.013434448,0.0032040363,0.003044986,0.012138267,-0.013408168,-0.0035060304,-0.0039797607,0.0034520407,-0.013438522,0.012118106,-0.013363085,-0.0039717574,0.012087907,0.0030311344,-0.00395203,0.0035396724,0.003321818,0.01207262,-0.003498916,0.003022336,0.012067106,-0.003954019,0.012064705,-0.013433088,0.011727579,-0.013468583,0.0018756862,-0.013455122,-0.0038823558,0.011988355,-0.004275064,0.0030346592,0.002389873,0.0032604742,-0.0038969694,0.0033684678,-0.013427427,-0.0039549293,-0.013341813,0.0033075234,-0.0039649275,-0.013456971,-0.0036106994,0.00314068,-0.0039841477,-0.0037319078
721,-0.0059180837,0.009531729,0.005580536,0.009614481,0.0055111153,-0.006277184,-0.01035816,0.009630481,-0.005998821,0.0056454614,0.009596083,0.0038269593,-0.010365551,0.005581582,-0.0059977216,0.009537185,0.0055230907,0.009593655,0.0036727416,-0.010357908,0.005649072,0.0058459197,-0.00589338,-0.005082432,-0.010357772,0.0055573042,0.005320035,0.009624534,-0.010351642,-0.0052849567,-0.006018403,0.0059201387,-0.010358244,0.009596982,-0.0102830045,-0.0060131107,0.009572015,0.0053105433,-0.0059853103,0.006023546,0.005730037,0.00955713,-0.005271559,0.005289947,0.009554117,-0.0059834374,0.0095484955,-0.01036309,0.009227923,-0.010381848,0.0035173933,-0.010376636,-0.0058667194,0.009479038,-0.0064491434,0.0053066686,0.004317916,0.005645886,-0.00587366,0.0057994146,-0.010355896,-0.0059960326,-0.010257403,0.00570867,-0.0059993803,-0.010378023,-0.00546847,0.005466043,-0.006010316,-0.00563374
722,-0.0047521684,0.010683884,0.004190582,0.010781803,0.0041362476,-0.0050423928,-0.011834214,0.0107967835,-0.0048223725,0.004241573,0.010759325,0.002835693,-0.011832851,0.0041802516,-0.004820068,0.010684764,0.004162405,0.010751958,0.0027260813,-0.011828504,0.0042433855,0.004410485,-0.0047375136,-0.004106583,-0.011832987,0.0041647893,0.0039689937,0.010791008,-0.011820964,-0.004242259,-0.004834986,0.0044615488,-0.011845042,0.01076592,-0.01174972,-0.0048339916,0.0107172495,0.0039451495,-0.004802567,0.0045827944,0.0043159937,0.0107141305,-0.0042442833,0.003956593,0.010709332,-0.004803815,0.010703198,-0.011832512,0.010316804,-0.011842374,0.0026031341,-0.011859771,-0.004715507,0.010621605,-0.0051900204,0.0039735516,0.0032044821,0.0042473567,-0.004733014,0.0043720976,-0.011822844,-0.004816489,-0.011717501,0.004296379,-0.004822976,-0.011854899,-0.0044014165,0.004097816,-0.004832149,-0.0045210533
723,-0.006985473,0.009463363,0.00681754,0.009538868,0.0067384993,-0.0074154064,-0.010250414,0.009549225,-0.0070984266,0.006861225,0.009519724,0.0046797195,-0.010257074,0.0067989654,-0.007090634,0.009470204,0.0067723556,0.0095187295,0.004500425,-0.010252004,0.0069000456,0.0071201655,-0.006953168,-0.0059992787,-0.010258221,0.006790752,0.0065083583,0.009541881,-0.010246717,-0.006240655,-0.0071180644,0.0072291507,-0.010264522,0.009523494,-0.010198118,-0.00710313,0.009500436,0.0064985333,-0.007075954,0.007376033,0.006994571,0.009481711,-0.006211132,0.006473145,0.009484201,-0.007067882,0.009467185,-0.010258387,0.009192612,-0.010274325,0.004296996,-0.010272575,-0.0069245193,0.0094188275,-0.0076085352,0.006493747,0.0052954345,0.0068951035,-0.0069612744,0.007070528,-0.010252853,-0.007086043,-0.01017458,0.006959237,-0.0070875688,-0.010273045,-0.006465136,0.006667184,-0.007116507,-0.00666088
724,-0.0052994313,0.010404499,0.0048968126,0.010500946,0.004839232,-0.005596631,-0.011504367,0.010512197,-0.005376762,0.0049560857,0.010472676,0.0034092506,-0.0115102185,0.0049026343,-0.005364369,0.010410587,0.0048687505,0.010472984,0.003297238,-0.011506717,0.0049585155,0.0051151966,-0.005288864,-0.0046322835,-0.011500615,0.0048787924,0.004680745,0.010510976,-0.011488159,-0.0047936183,-0.005383989,0.005178085,-0.01151032,0.010471778,-0.0114239175,-0.005384245,0.010449542,0.0046806936,-0.0053520924,0.005279264,0.0050163893,0.010432043,-0.004774434,0.0046652467,0.010429248,-0.0053506917,0.010421887,-0.011505432,0.010058307,-0.011532591,0.0031534985,-0.011528955,-0.0052595627,0.010344228,-0.005728268,0.0046776826,0.0038532736,0.004948063,-0.005278012,0.0050782016,-0.01148493,-0.005369511,-0.011391825,0.004999599,-0.005370042,-0.011526261,-0.0049327533,0.0048082755,-0.0053801034,-0.005074627
725,-0.0062654004,0.009500415,0.0060439464,0.009602029,0.005968402,-0.006646713,-0.010414331,0.009599158,-0.0063639507,0.0061082854,0.00957523,0.004230772,-0.010410361,0.006045135,-0.0063631022,0.009518002,0.006005152,0.009576127,0.00408646,-0.010406539,0.0061049387,0.0063040424,-0.0062667984,-0.005446343,-0.010407845,0.006020851,0.005778316,0.009610631,-0.010396511,-0.0056564454,-0.006389763,0.0063856854,-0.010417435,0.009586146,-0.010329492,-0.0063847546,0.009554894,0.0057759606,-0.006356757,0.0065067736,0.0061911508,0.009538667,-0.005635626,0.0057440037,0.009534801,-0.0063411496,0.009530101,-0.010412709,0.0091876,-0.010434503,0.0038953016,-0.010439474,-0.006227291,0.009455657,-0.0067997593,0.0057569197,0.004732822,0.006105411,-0.0062616463,0.0062416205,-0.0104004685,-0.0063674413,-0.010301111,0.0061602793,-0.006369745,-0.010430479,-0.0058426764,0.0059221284,-0.0063915374,-0.0060083773
726,-0.002910238,0.007993989,0.0021775297,0.00808294,0.0021460217,-0.0029966284,-0.008493843,0.008094295,-0.002929647,0.002191749,0.0080686705,0.0019619903,-0.008493136,0.00217855,-0.002926315,0.008009701,0.0021721013,0.008058151,0.0019438191,-0.008491959,0.0021899405,0.0022240258,-0.002897207,-0.0027522873,-0.00849857,0.002167715,0.0021400275,0.008089757,-0.008485555,-0.0027942099,-0.002935372,0.0022351786,-0.008494988,0.008070522,-0.008429162,-0.0029405504,0.008032357,0.002138006,-0.0029221117,0.002261001,0.002202748,0.008018744,-0.0027920261,0.0021290942,0.008015941,-0.0029294335,0.008023051,-0.008480691,0.007742876,-0.008499809,0.0019203644,-0.008516193,-0.0028905163,0.007962864,-0.0030496388,0.0021097602,0.0020160354,0.0021886274,-0.0029127218,0.0022032405,-0.008486319,-0.0029334573,-0.0084018065,0.0021994389,-0.002935883,-0.008500324,-0.002824901,0.0021590719,-0.0029423125,-0.002860236
727,-0.006753795,0.008580763,0.006612977,0.008663129,0.0065443204,-0.007108903,-0.009240703,0.008662121,-0.0068311617,0.0066774036,0.008640054,0.004723108,-0.009242915,0.0066100103,-0.0068233013,0.008582388,0.006568078,0.008644818,0.0045738663,-0.009238707,0.006680881,0.0068731382,-0.0067294,-0.0058821915,-0.009240374,0.00658936,0.0063409135,0.008669013,-0.0092244,-0.006101102,-0.0068583186,0.0069536697,-0.009244136,0.0086369105,-0.009167423,-0.0068388223,0.008619678,0.0063372655,-0.006817896,0.007074724,0.0067532826,0.008604075,-0.0060680844,0.0063205445,0.008604986,-0.0068087215,0.008600244,-0.009239337,0.008293346,-0.009261038,0.004365813,-0.009256963,-0.0066905343,0.008532899,-0.0072695822,0.006337058,0.0052981637,0.006673878,-0.006716617,0.0068218503,-0.009225774,-0.0068220464,-0.009142387,0.006737794,-0.006835511,-0.009244062,-0.0062969374,0.006494214,-0.0068557793,-0.006464547
728,-0.007983475,0.009171057,0.008016569,0.009249293,0.007921741,-0.008451057,-0.00995959,0.00927338,-0.008089694,0.008102467,0.009243458,0.0055197985,-0.009959083,0.008019037,-0.00808056,0.009183138,0.0079645375,0.009238795,0.005288324,-0.00995502,0.008107433,0.008361244,-0.007943082,-0.006869708,-0.009963094,0.007987078,0.007670024,0.009266442,-0.009944908,-0.007117253,-0.008110768,0.008472851,-0.009968482,0.009246662,-0.009891337,-0.008108884,0.009215964,0.0076495525,-0.008074276,0.008631656,0.008213963,0.009203149,-0.007114168,0.0076304274,0.009201214,-0.008066552,0.009194381,-0.009960309,0.008878166,-0.00998197,0.0050597712,-0.009983707,-0.007912349,0.009124427,-0.008661393,0.0076516625,0.006259981,0.008096226,-0.0079443045,0.008298347,-0.00995544,-0.00808624,-0.009860829,0.008187553,-0.008082192,-0.009979092,-0.007387812,0.007866172,-0.0081188865,-0.0075990306
729,-0.0044007357,0.010441682,0.0038637526,0.010528826,0.0038179962,-0.0046157395,-0.011616822,0.010556619,-0.0044517606,0.003904578,0.010515863,0.0027808861,-0.011612737,0.0038638383,-0.004440728,0.010448563,0.003836077,0.010514742,0.0026863022,-0.011612434,0.0039031613,0.0040206704,-0.004375358,-0.0038900613,-0.011615674,0.0038493045,0.0037004254,0.010551218,-0.011599579,-0.0040184446,-0.004451123,0.004071301,-0.011619336,0.010522985,-0.0115280375,-0.0044508814,0.010489186,0.003699662,-0.004433763,0.004145634,0.003942066,0.010464525,-0.0040086764,0.0036811128,0.010468492,-0.004438884,0.010462853,-0.011611929,0.010070289,-0.0116352765,0.0025935345,-0.0116404155,-0.0043565556,0.010372478,-0.004708248,0.0036882854,0.0030980222,0.0038950103,-0.0043842345,0.0039936244,-0.01160384,-0.004444891,-0.011488224,0.0039363448,-0.0044490406,-0.011632963,-0.0041245795,0.003791388,-0.0044557657,-0.004224057
730,-0.006308369,0.009468477,0.0061216713,0.009565811,0.006073641,-0.0066459198,-0.010466305,0.009588743,-0.0064056898,0.0061902553,0.009549423,0.004449872,-0.010467134,0.006122293,-0.006394823,0.00947478,0.006086858,0.009544333,0.0043048686,-0.010465238,0.0061827614,0.0063610547,-0.006293622,-0.0055735037,-0.010469179,0.006099664,0.0058957534,0.00958018,-0.01045149,-0.0057541267,-0.006422729,0.006423107,-0.01047941,0.009555367,-0.010372799,-0.006415526,0.009508839,0.0058924546,-0.0063910196,0.006530267,0.0062554497,0.00949987,-0.005741811,0.005876645,0.009494981,-0.0063856817,0.009487817,-0.010455789,0.009096047,-0.010494811,0.0041141445,-0.0104860375,-0.0062831547,0.009402899,-0.0067897676,0.0058907787,0.0049473816,0.006178499,-0.0063055786,0.006322442,-0.0104556,-0.0064001693,-0.010338531,0.0062363762,-0.006392897,-0.010489358,-0.005912919,0.0060327984,-0.00640993,-0.006077753
731,-0.0034982318,0.010517177,0.0027933612,0.010600051,0.0027516817,-0.0036684196,-0.011540334,0.010612188,-0.0035250904,0.0028145073,0.01058178,0.0020453164,-0.011550026,0.002793992,-0.003525372,0.010522483,0.00277625,0.010577405,0.0019851122,-0.011536519,0.0028246772,0.0029084117,-0.0034722025,-0.003128338,-0.011534098,0.002783229,0.0026785436,0.010607224,-0.011525926,-0.0032216709,-0.0035503663,0.0029428068,-0.011545376,0.010584737,-0.011472119,-0.003534487,0.010555916,0.0026746087,-0.0035276967,0.0030053218,0.0028583484,0.010536927,-0.0032177,0.0026467615,0.010538589,-0.003529544,0.010533348,-0.011541415,0.010216685,-0.011564149,0.0019073508,-0.011561861,-0.0034609423,0.010458242,-0.0037460085,0.0026697444,0.0022460571,0.0027997368,-0.0034852466,0.002889863,-0.011523993,-0.0035327266,-0.011437811,0.0028498473,-0.003539294,-0.011557644,-0.0033040813,0.0027417908,-0.0035475928,-0.0033698098
732,-0.0056814114,0.00944281,0.005402563,0.009519756,0.0053505986,-0.005957418,-0.010309874,0.009517348,-0.0057480796,0.00544438,0.009494414,0.003940465,-0.01030129,0.005394023,-0.0057454198,0.009442895,0.0053644995,0.009501332,0.0037942305,-0.010309585,0.0054468554,0.005597121,-0.0056649297,-0.005034606,-0.010319757,0.0053853216,0.00520154,0.009514638,-0.010298563,-0.005191415,-0.0057741944,0.00565663,-0.010311652,0.009506685,-0.010246646,-0.005754597,0.009479354,0.0051914845,-0.005745038,0.0057501076,0.0055098315,0.009466473,-0.0051676277,0.0051781638,0.009462867,-0.0057323235,0.009459146,-0.010318138,0.009150025,-0.010328846,0.0036370507,-0.010332716,-0.005652302,0.009393784,-0.0060869004,0.00519361,0.004388343,0.0054522753,-0.005666368,0.0055592377,-0.010304517,-0.0057523837,-0.010219305,0.005497921,-0.0057447325,-0.010330053,-0.005344044,0.0053159604,-0.005772143,-0.0054628802
733,-0.0060792086,0.011127843,0.005829826,0.011236081,0.005759437,-0.0063995216,-0.012462841,0.0112486,-0.0061512114,0.0058842525,0.0112139275,0.0040250095,-0.012464717,0.0058247573,-0.0061505837,0.0111342585,0.005787094,0.0112074865,0.0038512521,-0.012457305,0.005889676,0.0060765063,-0.006056928,-0.0052941847,-0.012456795,0.0058030044,0.0055862474,0.01122964,-0.012437062,-0.0054818285,-0.0061679822,0.0061510666,-0.012452641,0.011212452,-0.0123747345,-0.006170292,0.011184021,0.0055656186,-0.0061338134,0.006257466,0.0059713894,0.011167761,-0.0054714894,0.005546109,0.011160522,-0.0061328267,0.011156755,-0.012449513,0.010779498,-0.012480103,0.0036863545,-0.01248055,-0.0060327444,0.011075934,-0.0065461234,0.005572289,0.0045513804,0.005893186,-0.006057891,0.006027112,-0.0124547575,-0.0061453846,-0.012343656,0.0059463275,-0.0061474256,-0.012476397,-0.005655158,0.0057154256,-0.006172437,-0.005814583
734,-0.0050241454,0.013946173,0.0045166365,0.014049511,0.0044594677,-0.0053115943,-0.0159271,0.014053226,-0.0050833453,0.0045705503,0.014019556,0.0028501872,-0.015925206,0.0045233574,-0.0050903144,0.013943941,0.004487587,0.01402127,0.0027266166,-0.015924491,0.0045816605,0.0047552455,-0.0049986904,-0.004314106,-0.015924497,0.004494289,0.004286739,0.014057635,-0.01592373,-0.004464878,-0.005106997,0.004827276,-0.015935458,0.014023502,-0.015848743,-0.0050908765,0.013993432,0.004273756,-0.0050674537,0.004928253,0.0046544787,0.013978244,-0.0044647735,0.004259943,0.013973329,-0.005069088,0.013967234,-0.015926229,0.013544528,-0.01594976,0.0025597357,-0.01595349,-0.0049784984,0.013879729,-0.0054579345,0.0042696563,0.0033331017,0.004577902,-0.005000194,0.004705082,-0.015917573,-0.0050762566,-0.015819428,0.004627202,-0.0050906544,-0.015948096,-0.0046425587,0.004419241,-0.005097235,-0.004780411
735,-0.0055009658,0.012415404,0.0051146103,0.012513624,0.005055662,-0.005796327,-0.014069874,0.01253648,-0.0055778874,0.0051586824,0.012497849,0.0034592506,-0.014074595,0.005113758,-0.0055731405,0.0124222925,0.0050776307,0.01249109,0.0033431377,-0.01406634,0.005173078,0.0053181467,-0.005487111,-0.0047981218,-0.01407143,0.0050831838,0.0048888666,0.012518963,-0.0140597895,-0.0049660667,-0.005587455,0.00539383,-0.014078674,0.012498919,-0.013985134,-0.005575147,0.012464476,0.0048804684,-0.005562217,0.0055071837,0.0052404287,0.012447259,-0.0049400055,0.004857042,0.012438677,-0.00554808,0.012436452,-0.014068587,0.0120227765,-0.014090918,0.0031855342,-0.014095394,-0.00546312,0.012347812,-0.005936057,0.004877076,0.0039703744,0.0051689106,-0.00547447,0.0052976436,-0.014058708,-0.0055708587,-0.013949065,0.0052031027,-0.0055554253,-0.014090593,-0.0051270127,0.005015824,-0.0055815927,-0.0052701775
736,-0.005214698,0.012340044,0.0046944693,0.012429143,0.004630877,-0.0055411775,-0.013816675,0.0124419965,-0.0052908743,0.0047514667,0.0124037685,0.0030370469,-0.01380428,0.0046974877,-0.005274499,0.012345595,0.0046588015,0.01239612,0.0029062664,-0.013806046,0.0047569373,0.004947666,-0.0051975343,-0.004450962,-0.0138110565,0.004669569,0.004444972,0.01243654,-0.01380146,-0.0046264976,-0.005313343,0.0050270725,-0.01381685,0.012413544,-0.013739403,-0.005308426,0.012384328,0.004422183,-0.0052651023,0.005141863,0.004838693,0.012366592,-0.0046126787,0.0044214446,0.01236346,-0.0052753156,0.012357935,-0.013813832,0.012008965,-0.013828831,0.0027518882,-0.013825248,-0.00517732,0.012283683,-0.0056986823,0.0044319537,0.003497696,0.0047584954,-0.00518409,0.004900603,-0.013797185,-0.005293924,-0.013716271,0.0048178285,-0.0052971314,-0.013828496,-0.0048003728,0.0045865253,-0.0052951076,-0.0049595907
737,-0.006500293,0.011119753,0.006188487,0.011184378,0.0061054598,-0.0069213803,-0.012235034,0.011195775,-0.006596342,0.0062604686,0.011172026,0.004080426,-0.012228803,0.0061892597,-0.0065942504,0.011110576,0.006140192,0.011165984,0.0038986914,-0.0122258775,0.006272768,0.006501885,-0.0064728013,-0.0055214213,-0.012237186,0.0061556306,0.0058810944,0.011178195,-0.012230548,-0.0057591805,-0.006608303,0.006583715,-0.012242492,0.011172628,-0.012188666,-0.006609171,0.011151702,0.0058689555,-0.006579368,0.006747737,0.0063635563,0.011140055,-0.0057292623,0.0058438014,0.011131147,-0.006576635,0.011133397,-0.012237258,0.010853912,-0.012247675,0.0037102122,-0.012251282,-0.006440893,0.011076104,-0.0071168686,0.005857763,0.0046853535,0.0062623024,-0.0064613367,0.006447937,-0.012231109,-0.006591758,-0.0121636605,0.006318767,-0.0065897633,-0.01225054,-0.0059789363,0.006045446,-0.0066105556,-0.0061693448
738,-0.005595069,0.011379,0.0051343064,0.011479285,0.0050634276,-0.0059623485,-0.012635153,0.011490185,-0.005681584,0.005198649,0.011446281,0.0033445524,-0.012643609,0.0051323003,-0.0056610517,0.011396651,0.005092363,0.011454337,0.0032031822,-0.012635798,0.0052049253,0.005394804,-0.0055695362,-0.0047639986,-0.012640149,0.005111738,0.0048393304,0.011482154,-0.012629038,-0.0049562906,-0.0056991475,0.005490557,-0.012644438,0.011463415,-0.01256933,-0.0056829555,0.011420726,0.004856924,-0.005660647,0.005627036,0.0052902233,0.011417339,-0.0049438365,0.0048215296,0.011414936,-0.005660872,0.011407945,-0.012638238,0.011068634,-0.012657682,0.0030605383,-0.012660778,-0.0055367895,0.011325055,-0.00613195,0.004849581,0.003842734,0.005203146,-0.005547008,0.0053592217,-0.01262471,-0.0056715477,-0.012550534,0.0052618124,-0.0056737405,-0.012656796,-0.005143592,0.0050101206,-0.005698593,-0.0053094635
739,-0.005003181,0.009275999,0.0045295595,0.009323111,0.0044896672,-0.0052747508,-0.009945058,0.009332636,-0.005070939,0.0045917425,0.009316061,0.0032936279,-0.00994705,0.004544737,-0.005066486,0.009278856,0.004502352,0.009321642,0.003181682,-0.009946679,0.0045911334,0.0047266795,-0.0049901213,-0.0044084834,-0.009950138,0.0045277416,0.0043583354,0.009337398,-0.00993687,-0.004546339,-0.0050785793,0.004793324,-0.009953138,0.009317681,-0.00990417,-0.0050627105,0.009302718,0.004350286,-0.0050527453,0.0048802467,0.0046506617,0.0092939455,-0.004533343,0.0043387194,0.009289135,-0.0050498587,0.00927751,-0.009948671,0.00905497,-0.009953229,0.0030456558,-0.009962479,-0.004970119,0.009236146,-0.005397492,0.004333479,0.003653761,0.004590017,-0.0049825264,0.004692643,-0.009928678,-0.0050591477,-0.009878628,0.004633798,-0.0050610728,-0.009965091,-0.0046753143,0.0044614486,-0.0050766827,-0.0047995285
740,-0.0032874178,0.008995535,0.002594441,0.0090521565,0.0025763449,-0.0034013297,-0.009596417,0.0090589635,-0.0033083654,0.0026111244,0.009039981,0.00215068,-0.009600939,0.0025916484,-0.0032944134,0.00899902,0.002584463,0.0090372665,0.0021171717,-0.009593372,0.002611658,0.0026496113,-0.0032769777,-0.0030482481,-0.009600642,0.0025882486,0.0025031532,0.009055304,-0.009587673,-0.0031085094,-0.003323843,0.0026751237,-0.00959812,0.009042371,-0.009548183,-0.0033215717,0.009020012,0.00252436,-0.0032886083,0.0027017659,0.002633107,0.009012468,-0.0030989058,0.00251671,0.009009381,-0.0033091835,0.009006676,-0.009604716,0.008782771,-0.009611849,0.0020394605,-0.009605422,-0.0032585447,0.0089587625,-0.0034622897,0.0025250034,0.0022890684,0.0026113829,-0.0032840231,0.0026518323,-0.009594765,-0.0033080932,-0.00953552,0.0026274237,-0.0033158697,-0.009606675,-0.003158766,0.0025654817,-0.0033152874,-0.003208704
