,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
930,-0.009889562,0.009129413,0.0033780613,-0.009848107,0.003141734,0.00030761317,-0.0040884316,-0.009872472,0.009663757,0.00039008795,0.0025713854,-0.0098917475,0.0028303592,-0.0038710681,0.003184228,0.0032298423,-0.0041537145,0.0022641693,0.002327456,-0.009857582,-0.0040575257,0.002937053,-0.0039635007,0.0028570106,0.0032566932,-0.00990298,0.0028865552,-0.003978255,0.0016948591,-0.009851249,-0.0039851386,0.003433621,0.00093058404,-0.00985692,-0.0039346637,0.0028427828,0.003296587,0.009644424,-0.0038018008,-0.009842942,-0.009871198,0.00060630025,-0.009858426,0.002878888,-0.003977865,0.009635645,-0.00985712,-0.009879339,0.00913248,-0.0040329904,0.00036037926,-0.009894623,0.0030632322,-0.0039094733,-0.009856299,-0.003879415,0.009651578,0.003159594,0.0032422415,0.0028284173,0.0005825614,0.0028232662,0.009670446,-0.0038177005,-0.003925998,0.0006630165,-0.0037512018,-0.009858449,-0.009849471,0.00029974355
931,-0.011432101,0.010524393,0.006353315,-0.011389907,0.0059146318,0.00046072193,-0.007126497,-0.011414445,0.011092864,0.0005706764,0.004558653,-0.01143163,0.0052347765,-0.0068484643,0.006006067,0.006084497,-0.0072025424,0.0037279187,0.0038944585,-0.01139103,-0.007083719,0.005484144,-0.0069620614,0.0052928915,0.0061339596,-0.011436009,0.00536635,-0.0069823302,0.0024745178,-0.011398118,-0.0069917906,0.0064334637,0.0012548893,-0.011400115,-0.0069293035,0.0052780956,0.0062039923,0.011072418,-0.006748816,-0.01138532,-0.011412175,0.00082192686,-0.011393903,0.0053623267,-0.0069824317,0.011064099,-0.011396275,-0.011418917,0.010535989,-0.0070561185,0.00052143325,-0.0114407195,0.005761459,-0.0068943193,-0.0113998605,-0.0068571893,0.011079202,0.005955182,0.0061053126,0.005231583,0.0007949138,0.005216585,0.011098674,-0.006768488,-0.0069231438,0.0008979148,-0.006672876,-0.011399491,-0.011387994,0.0004525312
932,-0.008712263,0.008112436,0.00063630583,-0.008671542,0.0007017863,0.0001792538,-0.00089828233,-0.00869235,0.008558771,0.00024759173,0.0009934193,-0.008712288,0.0008479061,-0.0008877524,0.00068723486,0.00067495357,-0.0009003213,0.0011328469,0.0011159575,-0.008672878,-0.0008961438,0.0007901513,-0.0008904934,0.0008271389,0.00064160547,-0.008712117,0.00081461156,-0.0008916894,0.0010900226,-0.008674943,-0.0008822577,0.00063051237,0.0006581461,-0.008679538,-0.0008847682,0.00081989804,0.0006593022,0.008541966,-0.0008883321,-0.008665794,-0.008692665,0.00041786087,-0.008677312,0.0008148755,-0.00089094735,0.008534181,-0.00867873,-0.00869824,0.008119113,-0.00089553255,0.0002237787,-0.008712831,0.0007314387,-0.0008890114,-0.008679756,-0.00088837475,0.008547635,0.0006940811,0.000668386,0.00084943447,0.00040090852,0.000851808,0.008563234,-0.0008876318,-0.000888168,0.0004627449,-0.000889953,-0.008683329,-0.00867302,0.00017472042
933,-0.011667053,0.010697424,0.0047681713,-0.011630978,0.004423429,0.0003560283,-0.0055283722,-0.011645895,0.011313267,0.00044409576,0.0034433345,-0.011668345,0.003911771,-0.0052788155,0.0044916016,0.0045536254,-0.0055978876,0.002877201,0.002993838,-0.011621094,-0.005489261,0.0040952903,-0.00538087,0.0039626127,0.004592561,-0.011674132,0.0040135845,-0.0053982134,0.002000279,-0.011625455,-0.0054065855,0.0048357453,0.0010497759,-0.011632349,-0.005350824,0.003947147,0.004649605,0.011291035,-0.0051919827,-0.01161661,-0.011647881,0.00068195537,-0.011632663,0.0040087174,-0.0053973855,0.0112798065,-0.011628599,-0.011653916,0.010704997,-0.0054633366,0.00041247183,-0.01167183,0.0043017967,-0.0053196014,-0.011629911,-0.005288508,0.01129867,0.004451303,0.0045725196,0.0039151623,0.0006507848,0.0039040518,0.011319834,-0.0052092723,-0.0053450014,0.0007479811,-0.005116487,-0.011636273,-0.011626451,0.00034607615
934,-0.008127393,0.0075125247,0.007105892,-0.008089378,0.0066424343,0.00063152704,-0.0079439515,-0.008109362,0.007977209,0.00074279786,0.005235401,-0.008127823,0.005924055,-0.0076231007,0.0067304117,0.006818079,-0.008033913,0.0043700277,0.0045403256,-0.008089116,-0.007896483,0.006191395,-0.0077550816,0.00599133,0.0068703154,-0.008130449,0.0060736896,-0.007777199,0.0029891445,-0.008091622,-0.0077872407,0.007192728,0.0015672927,-0.008097309,-0.007714301,0.005976382,0.0069449362,0.007956556,-0.0075097824,-0.008083785,-0.008110697,0.0010466812,-0.008092938,0.0060658776,-0.0077749505,0.007949466,-0.008093269,-0.00811838,0.0075173634,-0.00786203,0.00071641436,-0.008130711,0.006477707,-0.0076752836,-0.0080975,-0.007633875,0.007962047,0.0066814017,0.006840886,0.0059327227,0.0010298614,0.005917409,0.007979191,-0.0075291176,-0.007707761,0.0011399057,-0.007424397,-0.008098788,-0.008088311,0.00062300416
935,-0.010073264,0.009381147,0.0052773566,-0.010041315,0.004932721,0.00042274815,-0.006007756,-0.010063609,0.009828372,0.0005235528,0.0038951016,-0.010072585,0.0044067265,-0.0057590767,0.0050021783,0.0050641685,-0.0060772477,0.0032736019,0.0033951632,-0.010038321,-0.005969676,0.0045973687,-0.005861287,0.0044561913,0.0050992803,-0.010075566,0.004509475,-0.0058768285,0.0022564216,-0.0100393025,-0.0058820383,0.005347813,0.0011733196,-0.01004496,-0.0058286907,0.004440823,0.0051510273,0.009813076,-0.005672395,-0.010034543,-0.010059397,0.0007674466,-0.010041476,0.004504971,-0.0058770324,0.009806125,-0.010042024,-0.010063344,0.009382685,-0.0059442963,0.0004873851,-0.010076841,0.0048102643,-0.0057996656,-0.010045,-0.0057685478,0.009819458,0.0049571316,0.005078515,0.0044051874,0.000740141,0.0043950146,0.009834094,-0.0056894813,-0.005825065,0.00084439374,-0.005605932,-0.010049977,-0.01003883,0.00041890182
936,-0.009736039,0.009007,0.007483209,-0.009698217,0.006898558,0.0005733969,-0.008557039,-0.009717868,0.009502458,0.0006861031,0.0052247928,-0.009738229,0.0060336515,-0.008146305,0.007013496,0.007118982,-0.008671402,0.004274199,0.0044592633,-0.0096998485,-0.008495828,0.006342758,-0.008314022,0.0061109643,0.0071837762,-0.009738648,0.0061986158,-0.008343048,0.0028565584,-0.009699812,-0.008356175,0.007592888,0.0014723731,-0.009706065,-0.008264291,0.0060863825,0.0072761714,0.009484368,-0.00800188,-0.009694155,-0.00971796,0.0010116148,-0.009706024,0.0061885687,-0.008342132,0.009476111,-0.00970451,-0.009723309,0.00901032,-0.008451636,0.0006448511,-0.009737263,0.0066915974,-0.00821269,-0.009705391,-0.0081601115,0.009490439,0.0069475463,0.0071466034,0.006023468,0.0009488677,0.0060106358,0.009507579,-0.008029177,-0.008254725,0.0010836688,-0.007892119,-0.009707383,-0.009696858,0.00057226134
937,-0.010967734,0.010169531,0.0016033667,-0.010932805,0.0015495282,0.00016242974,-0.0019568792,-0.010954896,0.010668056,0.00023213743,0.0014812147,-0.010980999,0.0015157326,-0.0019008649,0.0015686388,0.0015620054,-0.0019721074,0.0014058396,0.0014246019,-0.01093129,-0.001946552,0.0015316561,-0.0019211395,0.0015214989,0.0015790019,-0.0109704705,0.0015252738,-0.0019269316,0.0011473524,-0.010934003,-0.0019297713,0.0016158175,0.0006417448,-0.010938461,-0.0019137324,0.0015188899,0.0015867598,0.010649204,-0.0018765678,-0.010929915,-0.010955614,0.00039925802,-0.010935063,0.0015241317,-0.0019236734,0.010641823,-0.010935587,-0.010960565,0.010173844,-0.0019382824,0.0002078359,-0.01097209,0.0015493837,-0.0019088138,-0.010938698,-0.0019005028,0.010657056,0.0015567882,0.0015518452,0.0015184291,0.00038180102,0.0015171819,0.0106733525,-0.0018831446,-0.001914016,0.00044289159,-0.0018683195,-0.01094081,-0.010929504,0.0001578582
938,-0.01197329,0.010994432,0.0015357289,-0.01193311,0.0014616869,0.00013631434,-0.0019418966,-0.0119511755,0.011610795,0.00020351626,0.001345476,-0.011976614,0.0013993965,-0.0018732258,0.0014826036,0.0014941395,-0.001963827,0.001269905,0.0012961593,-0.01192991,-0.0019332914,0.0014187328,-0.0019019224,0.0014054758,0.0015009899,-0.0119769825,0.0014110192,-0.0019070419,0.0010549623,-0.011929059,-0.0019081869,0.0015478806,0.0005986928,-0.011940647,-0.001888612,0.0014015663,0.0015142268,0.011587987,-0.001850188,-0.011921083,-0.011952921,0.0003647325,-0.01193404,0.0014097625,-0.0019014495,0.011577937,-0.01193418,-0.011960465,0.010998484,-0.0019263609,0.0001827348,-0.011977951,0.0014511859,-0.0018848764,-0.011938926,-0.0018706355,0.011595657,0.00147098,0.0014974738,0.0014007298,0.00035061254,0.001398729,0.011617001,-0.0018524796,-0.0018910457,0.00041133177,-0.0018328455,-0.011939689,-0.011926263,0.00013399866
939,-0.012294747,0.011262146,0.0017748354,-0.012249068,0.0017459228,0.00017124912,-0.0020721455,-0.012273607,0.011896632,0.0002427254,0.001645449,-0.012294566,0.0017061047,-0.0020422556,0.00175058,0.0017600502,-0.0020788452,0.0015312426,0.0015592101,-0.012247879,-0.0020566722,0.0017229785,-0.002052303,0.0017096038,0.0017654321,-0.012297536,0.0017152606,-0.0020559893,0.0012167096,-0.012251464,-0.0020556063,0.0017879364,0.00067316304,-0.012258501,-0.0020461038,0.0017073245,0.0017728277,0.011873276,-0.0020322076,-0.012244524,-0.012281498,0.0004226223,-0.012252887,0.0017141375,-0.0020544215,0.01186252,-0.0122550195,-0.01227818,0.011262832,-0.0020635503,0.00021791043,-0.012296539,0.0017410591,-0.0020474556,-0.012255879,-0.0020437015,0.011881681,0.0017505399,0.0017638507,0.0017053649,0.00040083507,0.0017038087,0.011903009,-0.0020339119,-0.002049682,0.00046736258,-0.002024425,-0.012265246,-0.012248557,0.00016776382
940,-0.013258747,0.012271054,0.0056421235,-0.013228732,0.0051850374,0.00031301106,-0.0065157604,-0.013243202,0.01283864,0.0004036916,0.0038334702,-0.013262099,0.004490003,-0.006215891,0.005276625,0.0053586774,-0.0065981685,0.0030678522,0.003217348,-0.01322276,-0.0064717084,0.0047400948,-0.006338105,0.0045540067,0.005410324,-0.013268229,0.0046247104,-0.006360743,0.0019906398,-0.013224298,-0.006370059,0.0057279128,0.0009877977,-0.013229632,-0.00630301,0.0045319274,0.0054799044,0.01281813,-0.0061092074,-0.013216397,-0.013241757,0.00062519894,-0.013228474,0.0046173125,-0.0063601295,0.012809378,-0.013229274,-0.013249801,0.012269994,-0.006439933,0.00036925546,-0.013264214,0.0050218613,-0.006265495,-0.013229112,-0.0062272986,0.012826501,0.0052222265,0.0053840023,0.0044856537,0.00060020847,0.004472794,0.012844773,-0.0061279647,-0.006295941,0.00069453084,-0.006027521,-0.013230397,-0.013219494,0.00030466737
941,-0.012252767,0.011288312,0.0043265787,-0.01221303,0.003984763,0.0002615502,-0.005082611,-0.012234564,0.0118853,0.0003426991,0.0030042543,-0.012256152,0.0034748518,-0.0048428252,0.004047947,0.0041139675,-0.005149065,0.0024779253,0.0025885983,-0.012211444,-0.005047059,0.0036605014,-0.004936574,0.0035257814,0.004152625,-0.0122613665,0.003572879,-0.00495832,0.0016959872,-0.012212094,-0.0049622087,0.004393832,0.0008693452,-0.012220879,-0.004912044,0.0035107078,0.004209402,0.0118625555,-0.004753542,-0.012205287,-0.01223867,0.0005546747,-0.012218397,0.0035687592,-0.0049551004,0.0118536325,-0.012216137,-0.012239114,0.011300356,-0.00502178,0.00031394575,-0.012257714,0.0038656774,-0.0048820586,-0.012221007,-0.004848095,0.011870697,0.004012671,0.00412615,0.0034793213,0.00052474526,0.0034636795,0.011890997,-0.0047748974,-0.004902362,0.00060781604,-0.004694553,-0.012220471,-0.012209951,0.00025639095
942,-0.008820575,0.008343629,0.0039565135,-0.008792305,0.0037196856,0.00034939795,-0.0045682825,-0.008806911,0.008694717,0.0004352427,0.0030555825,-0.0088218525,0.0033846742,-0.004380017,0.0037667172,0.0038077685,-0.0046234196,0.00265275,0.0027251379,-0.008792603,-0.004534195,0.0034986632,-0.0044567017,0.0034144837,0.003835138,-0.008823667,0.003448032,-0.0044699144,0.001911496,-0.008793714,-0.0044758357,0.0040038237,0.0010225136,-0.008798222,-0.0044298866,0.0034035693,0.0038735694,0.008681314,-0.0043151183,-0.008788751,-0.0088080615,0.00066532707,-0.008795476,0.0034442416,-0.00446937,0.008675124,-0.008796618,-0.008814944,0.008340454,-0.0045100767,0.00040331256,-0.008823962,0.0036401865,-0.004408576,-0.008798481,-0.0043854127,0.008686019,0.0037343395,0.003819097,0.0033810714,0.0006452906,0.0033745926,0.008698087,-0.004327711,-0.0044288896,0.00075617444,-0.004265794,-0.008801242,-0.008792816,0.0003424232
943,-0.011643582,0.010682228,0.0053618397,-0.011597409,0.0049119797,0.00036455758,-0.006299418,-0.011622436,0.011304713,0.0004599036,0.0036728533,-0.011643136,0.0042547355,-0.005975633,0.005001055,0.005079753,-0.006390211,0.0030150525,0.0031423261,-0.011596972,-0.006252053,0.004471845,-0.0061070863,0.004312346,0.0051196855,-0.011649931,0.0043849796,-0.006130246,0.0020546818,-0.0116000855,-0.006142099,0.0054482147,0.0010697034,-0.011607826,-0.00606985,0.0043023615,0.005202629,0.011282228,-0.005862514,-0.011589782,-0.011623193,0.00069001183,-0.011603087,0.004365352,-0.0061299717,0.011271826,-0.011605637,-0.011628251,0.010680629,-0.0062159617,0.00042362584,-0.011649587,0.004758162,-0.0060290303,-0.011609929,-0.005983866,0.011290191,0.0049492307,0.0051049083,0.0042614266,0.0006641795,0.004238438,0.011311894,-0.0058853603,-0.006062202,0.0007596898,-0.0057738665,-0.011608225,-0.011594812,0.0003601369
944,-0.011682603,0.010730998,0.005870155,-0.011637957,0.00536392,0.00038869373,-0.006918551,-0.011667663,0.011347667,0.00048450375,0.003975513,-0.011688584,0.0046317554,-0.0065499223,0.005465828,0.005557068,-0.007024242,0.0032315953,0.003376961,-0.011636276,-0.0068645193,0.004891945,-0.0066998582,0.0046797497,0.00561372,-0.011690646,0.0047703474,-0.006726764,0.0021745225,-0.01163854,-0.0067341127,0.0059746373,0.0011264521,-0.011647842,-0.0066525484,0.004676229,0.0056906645,0.0113247065,-0.0064207683,-0.011629856,-0.011661806,0.00073210103,-0.01164186,0.0047634877,-0.0067263744,0.011314311,-0.011644945,-0.011667848,0.010735014,-0.0068238364,0.00045293212,-0.011686093,0.0051910277,-0.0066079744,-0.011645111,-0.0065559545,0.011332977,0.005406359,0.0055847527,0.0046112766,0.0007006056,0.004614003,0.011354284,-0.0064443043,-0.0066472692,0.0008007354,-0.0063233753,-0.011649821,-0.011636629,0.0003834778
945,-0.012774045,0.011758896,0.0001831521,-0.012729697,0.00017617493,6.573174e-06,-0.00062049064,-0.0127545465,0.012377333,6.1358274e-05,0.00032318925,-0.012773749,0.00022583875,-0.0005607757,0.00017541395,0.00017375922,-0.0006493358,0.0004547933,0.00043642794,-0.012729979,-0.0006129827,0.00020207884,-0.0005812828,0.00022039322,0.00017342837,-0.01277884,0.00020533164,-0.00058305,0.00055422826,-0.012730454,-0.0005926607,0.00018735997,0.00034946797,-0.012738615,-0.00057938637,0.00021994038,0.00018235276,0.012354982,-0.00054033473,-0.012724203,-0.012754608,0.00018733677,-0.012741403,0.00021236158,-0.0005914353,0.012344888,-0.012737571,-0.012759855,0.011764111,-0.00060464593,4.295e-05,-0.012779386,0.00018065803,-0.0005701617,-0.012740513,-0.0005500301,0.012362623,0.00017410312,0.00017605885,0.00022364479,0.00017479621,0.0002273049,0.012383557,-0.00054456736,-0.0005718869,0.00021972599,-0.00052828906,-0.012741855,-0.012728564,6.2026184e-06
946,-0.010731567,0.009897076,0.0058954326,-0.010689661,0.0054443586,0.00043484918,-0.0068066763,-0.010712547,0.010453798,0.0005343129,0.004166364,-0.010731883,0.00478445,-0.006484922,0.005535931,0.0056157773,-0.0068964255,0.0034383642,0.0035732912,-0.010691168,-0.006758299,0.005018637,-0.0066151605,0.0048434203,0.005667125,-0.010734827,0.0049089715,-0.0066382973,0.002328235,-0.010694258,-0.0066491403,0.0059822057,0.0012088387,-0.010700526,-0.0065772682,0.004823737,0.00574033,0.010432998,-0.0063720867,-0.010685601,-0.010716867,0.0007896596,-0.01069487,0.00489799,-0.0066383164,0.010423971,-0.010697477,-0.010717644,0.009903362,-0.0067237234,0.00049795414,-0.010736797,0.005284274,-0.006535262,-0.010699358,-0.0064956606,0.010440821,0.005482219,0.0056410255,0.004781099,0.0007767656,0.0047636745,0.010459612,-0.006393796,-0.00656824,0.00086635555,-0.006284866,-0.010704068,-0.010689118,0.0004327305
947,-0.00993865,0.0090994295,0.007324879,-0.0098904455,0.0067811664,0.00055666745,-0.008279041,-0.009912739,0.009686509,0.0006724101,0.005157735,-0.009934574,0.005951262,-0.007918742,0.00689015,0.006987341,-0.0083781555,0.004214102,0.0044004065,-0.009887001,-0.008226494,0.0062526003,-0.008068468,0.006024479,0.0070488043,-0.009939224,0.006113799,-0.008093056,0.0028062568,-0.00989146,-0.008104507,0.00742489,0.0014479561,-0.009898137,-0.008024144,0.006005759,0.007135858,0.009665074,-0.0077903704,-0.009883211,-0.00991517,0.0009556032,-0.009897324,0.00610608,-0.00809254,0.009655211,-0.009892861,-0.009918697,0.009105451,-0.008187686,0.0006332911,-0.009938113,0.0065868893,-0.007978893,-0.009900105,-0.007933148,0.009673389,0.0068273637,0.0070173983,0.005950639,0.0009244413,0.0059328848,0.009693026,-0.007816919,-0.008015918,0.0010438574,-0.0076945126,-0.009899584,-0.009888421,0.0005469835
948,-0.009712067,0.008895356,0.0048836386,-0.009663523,0.0044998797,0.00039287613,-0.005783785,-0.009690648,0.00949566,0.00049117056,0.0034644739,-0.009713993,0.0039398554,-0.00548273,0.004576478,0.0046388004,-0.0058683194,0.002908859,0.003022216,-0.009662753,-0.005738267,0.0041406793,-0.0056020743,0.0039951964,0.004687711,-0.009717633,0.004047996,-0.005626246,0.0020579163,-0.00966717,-0.0056340382,0.0049713016,0.0010992729,-0.009676767,-0.0055679465,0.003967699,0.004755523,0.009472744,-0.005370991,-0.0096571995,-0.009690729,0.00071942323,-0.009670413,0.00404545,-0.0056254873,0.009462883,-0.0096714655,-0.00969738,0.008903264,-0.005706128,0.0004542354,-0.009717139,0.004366989,-0.0055305953,-0.009674286,-0.005488662,0.009481116,0.004531443,0.004667691,0.0039467723,0.00069922395,0.0039319186,0.00950111,-0.0053989263,-0.0055616293,0.0007886684,-0.005300647,-0.009679659,-0.00966474,0.00038427583
949,-0.013370893,0.0123864245,0.0036640817,-0.01333497,0.0032955734,0.00014905291,-0.0045427545,-0.013350927,0.012970495,0.00022040532,0.0023582552,-0.013372921,0.0027993962,-0.0042608487,0.0033687544,0.003429724,-0.004618236,0.0019183231,0.001979704,-0.013328709,-0.004501784,0.002972231,-0.0043722945,0.0028305827,0.0034761901,-0.013375999,0.0028852422,-0.0044009387,0.0013034573,-0.013336386,-0.004409415,0.0037353938,0.0006624304,-0.013341688,-0.0043482296,0.00282865,0.0035355573,0.01294919,-0.0041758544,-0.013323556,-0.013359637,0.00039868747,-0.01333394,0.0028776494,-0.0043995897,0.012940445,-0.013339441,-0.013364731,0.012387678,-0.0044717775,0.0001952871,-0.01337249,0.003159857,-0.004313467,-0.0133373765,-0.004280777,0.012956993,0.0033263112,0.0034470293,0.00279438,0.0003770311,0.00278829,0.012976332,-0.004193482,-0.0043415106,0.000448257,-0.0041056094,-0.0133385565,-0.013329162,0.00014477181
950,-0.015247892,0.014218323,0.004530828,-0.015220133,0.0040401816,0.000113192255,-0.0056132204,-0.015232264,0.0147541985,0.00018058819,0.0027486072,-0.015252976,0.0033500332,-0.0052536684,0.004138179,0.0042232345,-0.005706072,0.0021157975,0.002232976,-0.015213098,-0.0055577606,0.0035886443,-0.005397435,0.0034053084,0.004278818,-0.015249897,0.0034762688,-0.005426156,0.0013184893,-0.015213701,-0.005435963,0.0046267575,0.0006177463,-0.015221306,-0.0053573386,0.0033873892,0.0043610237,0.014735563,-0.005129851,-0.015211083,-0.015233979,0.00036490866,-0.01521855,0.003467967,-0.0054256143,0.014726511,-0.015222004,-0.01523756,0.014225677,-0.0055190967,0.00015634438,-0.015250069,0.003875473,-0.005312909,-0.01522318,-0.0052663116,0.014742142,0.0040816576,0.0042450977,0.00333611,0.0003380151,0.003331839,0.014760047,-0.005152833,-0.005347427,0.0004050611,-0.005035993,-0.015224817,-0.015212611,0.000108655084
951,-0.012264945,0.01130576,0.006516197,-0.012224287,0.005936629,0.0003903779,-0.0076330253,-0.012246783,0.011890913,0.00048536214,0.00431752,-0.012264539,0.0050894436,-0.00722425,0.0060511646,0.0061520557,-0.007747937,0.0034515422,0.0036163821,-0.012223693,-0.0075708856,0.005389251,-0.0073913187,0.0051470436,0.006209983,-0.012269327,0.0052482723,-0.007421193,0.0022473824,-0.012224899,-0.007436904,0.0066260374,0.0011345507,-0.012231044,-0.0073429556,0.0051391944,0.0063044312,0.011870281,-0.0070866146,-0.012220194,-0.012249983,0.00073655264,-0.012229969,0.0052409205,-0.007423469,0.011860868,-0.012229524,-0.01225,0.011310129,-0.0075293565,0.0004507511,-0.012270349,0.0057355026,-0.0072954115,-0.012231339,-0.0072443504,0.011877494,0.00597864,0.0061865016,0.0050844187,0.00070337387,0.005066932,0.011897618,-0.007112327,-0.007336995,0.0008168817,-0.0069789332,-0.012232625,-0.012222831,0.00038494077
952,-0.013974816,0.012848313,0.0054757493,-0.013934468,0.004988096,0.00028140665,-0.006471274,-0.013954218,0.013500798,0.00036647133,0.003618264,-0.013974014,0.004272705,-0.0061366768,0.0050951806,0.0051823435,-0.006567363,0.0028850774,0.003024923,-0.0139287,-0.006423602,0.0045345384,-0.006275306,0.0043358468,0.0052343747,-0.0139860995,0.0044074794,-0.00629849,0.0018710488,-0.013933885,-0.0063072843,0.0055796136,0.0009276025,-0.013938419,-0.006232088,0.0043224553,0.00531709,0.013477521,-0.0060161497,-0.013925813,-0.013953062,0.00058632524,-0.013936302,0.004407608,-0.0062926603,0.0134671265,-0.0139376065,-0.01396187,0.012849082,-0.0063834446,0.00033833558,-0.013977325,0.0048281904,-0.006191479,-0.013936412,-0.0061489576,0.01348627,0.0050385203,0.0052091093,0.0042567654,0.00055993046,0.0042594993,0.01350643,-0.0060406867,-0.0062223836,0.0006503392,-0.0059274887,-0.013941387,-0.013926806,0.0002756674
953,-0.014188705,0.0131535,0.008774389,-0.014156227,0.007989216,0.00045222478,-0.0101131,-0.014172737,0.013723998,0.0005760179,0.0056663435,-0.01418954,0.0067868475,-0.009599126,0.008143467,0.00828732,-0.010253999,0.004408003,0.0046432167,-0.0141537525,-0.010037105,0.0072258376,-0.0098101245,0.0069057993,0.008376507,-0.014196015,0.007025713,-0.009846615,0.0027031568,-0.014156313,-0.009863006,0.008921239,0.0012932109,-0.014164769,-0.009747573,0.0068461113,0.008501373,0.013703197,-0.009415416,-0.014150087,-0.014179344,0.00083188916,-0.014159704,0.0070156953,-0.009846029,0.013695873,-0.014157408,-0.014177443,0.013167895,-0.009981855,0.00051960564,-0.014195527,0.007710764,-0.009683358,-0.0141593255,-0.009618373,0.013711561,0.0080557475,0.008330843,0.0067915525,0.00080541265,0.0067631183,0.013729663,-0.00945093,-0.009736382,0.00091324345,-0.0092762625,-0.0141635025,-0.0141526265,0.00044404523
954,-0.011998096,0.011140044,0.005517165,-0.0119623495,0.005090635,0.00035471542,-0.0063704127,-0.011984298,0.011665259,0.00044387823,0.0038527008,-0.012000887,0.00445668,-0.0060765543,0.00517389,0.0052443696,-0.006450551,0.0031291842,0.0032812033,-0.011965624,-0.0063275145,0.0046740924,-0.006193969,0.004510949,0.005301217,-0.012005383,0.004574048,-0.006220271,0.002086875,-0.011964252,-0.00622933,0.0055970484,0.0010557078,-0.011970783,-0.006159079,0.004486612,0.0053687976,0.011646093,-0.005978289,-0.011955986,-0.011983223,0.00067610684,-0.011971702,0.0045724045,-0.006219699,0.011637586,-0.011968639,-0.011987445,0.011141887,-0.0062965993,0.00040985827,-0.012001598,0.004939277,-0.006128143,-0.011967792,-0.006085693,0.011652843,0.0051282435,0.0052734306,0.004453621,0.0006569744,0.004439696,0.011669897,-0.0059975386,-0.0061577684,0.00074560364,-0.0058962284,-0.011971912,-0.011960392,0.0003473754
955,-0.010942633,0.010036718,0.004897317,-0.010899293,0.0045004003,0.00035915567,-0.0058128475,-0.010921642,0.010648681,0.00045148245,0.003429456,-0.010943996,0.0039344393,-0.005508541,0.0045766025,0.0046525225,-0.0058979597,0.0028607668,0.0029693446,-0.010900636,-0.0057659633,0.004125948,-0.0056326585,0.0039832974,0.0046812594,-0.010949055,0.004039043,-0.005648884,0.0019914391,-0.010898965,-0.005661147,0.0049849157,0.0010478996,-0.0109064635,-0.005595699,0.0039685406,0.004761095,0.010626369,-0.0054025324,-0.0108901365,-0.01093252,0.00068196905,-0.010905559,0.0040350975,-0.0056533203,0.010616647,-0.010902102,-0.010928699,0.010042609,-0.005734455,0.00041652124,-0.010947728,0.004351805,-0.005557594,-0.010906636,-0.0055180183,0.010634461,0.0045320312,0.0046489,0.003928894,0.0006708021,0.0039186827,0.0106549235,-0.005422959,-0.0055880765,0.0007508843,-0.005323856,-0.010910371,-0.010897254,0.0003545306
956,-0.011908545,0.011105352,0.006213155,-0.011874759,0.005700764,0.00038217334,-0.007246515,-0.011888985,0.011581162,0.00047820873,0.0042071687,-0.01190733,0.0049346117,-0.0068826023,0.0058043874,0.0058896174,-0.007344141,0.0034074665,0.0035645007,-0.011871828,-0.0071932347,0.005206151,-0.0070288093,0.0050022593,0.0059568672,-0.011908372,0.0050718733,-0.0070572626,0.0022280284,-0.011876537,-0.0070691984,0.006321216,0.0011204493,-0.011884914,-0.0069875796,0.0049805967,0.0060293116,0.011564985,-0.0067539234,-0.011867663,-0.011890298,0.0007302883,-0.0118754925,0.0050703706,-0.0070569725,0.011557594,-0.011875645,-0.011892907,0.011112864,-0.0071541467,0.00044678993,-0.011908007,0.0055205575,-0.006941897,-0.011878382,-0.006895836,0.011571061,0.005736063,0.0059267147,0.0049208156,0.00070575904,0.004913953,0.011585616,-0.0067767166,-0.0069732177,0.0007982512,-0.0066570737,-0.011878815,-0.011870294,0.00037466595
957,-0.010115011,0.009468518,0.0059105144,-0.010084194,0.00552839,0.00046686214,-0.006657602,-0.01010009,0.009885901,0.0005678775,0.004353911,-0.01011363,0.004927356,-0.0063959947,0.005604998,0.005673637,-0.0067301877,0.0036179754,0.0037589255,-0.010085149,-0.006618763,0.0051501514,-0.006500361,0.004992497,0.0057175807,-0.010117217,0.0050532892,-0.006521746,0.0024570148,-0.010086436,-0.0065277047,0.0059830663,0.0012644138,-0.010090691,-0.006466088,0.004967432,0.005779931,0.009869252,-0.00630308,-0.010080084,-0.010108678,0.0008285089,-0.010088494,0.0050468687,-0.006521105,0.009862864,-0.0100897,-0.010105454,0.009471081,-0.006590846,0.0005331929,-0.0101181455,0.005388061,-0.0064385445,-0.010093131,-0.0064052437,0.009874632,0.005560288,0.0056939186,0.0049266997,0.0008062119,0.0049208663,0.009888427,-0.00632026,-0.006465166,0.00091045763,-0.006228816,-0.010094308,-0.010084676,0.00045635973
