,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
413,0.003426698,-0.013591002,0.012416717,0.012408006,0.003271818,0.0034537402,0.003217603,0.0124286525,0.003527,0.0035771637,-0.013614694,-0.013593512,0.003284792,0.012517837,-0.0039495938,-0.0040893997,0.0034238934,0.012492144,0.0030166514,0.0034975528,0.012507373,0.0035769336,0.012476562,0.0030992103,-0.013604198,-0.013596429,-0.0041055526,0.012520016,0.003210092,0.012488971,-0.013582693,-0.013593874,0.012387198,0.002815748,-0.0039917165,0.011504353,-0.013594516,-0.013610662,-0.004085665,-0.01361047,-0.013574435,-0.004055269,0.0034793136,0.0032259244,-0.0040813955,0.012514647,-0.0040520816,0.0035062274,-0.00390245,-0.004113721,0.012515332,0.00350745,-0.003934915,0.003683171,0.01229733,0.0033505978,-0.013609872,-0.0040083975,0.012483189,-0.013607192,-0.0136069255,0.0032070978,0.012278723,0.0033747805,-0.0040509733,0.0031935007,-0.0135851335,0.012448643,0.012459832,0.0028738675
414,0.006473959,-0.01179693,0.010779849,0.010771319,0.0062134094,0.0065049254,0.0061252126,0.010793731,0.006626511,0.006700464,-0.011811122,-0.011785491,0.0062444475,0.0108905155,-0.0068277414,-0.007033725,0.0064581945,0.010862526,0.005806155,0.0065693613,0.010878478,0.006697128,0.010845669,0.0059396983,-0.011812592,-0.011799976,-0.0070624696,0.010892552,0.006117398,0.010858416,-0.011780502,-0.011793721,0.01074884,0.005464254,-0.0068828524,0.00984545,-0.011797205,-0.011813537,-0.00702687,-0.011820362,-0.01177091,-0.00700256,0.0065436508,0.0061560576,-0.007021392,0.010887809,-0.00697288,0.0065857717,-0.0067461357,-0.0070709772,0.010887497,0.0065885494,-0.006794409,0.0068601742,0.010653157,0.0063420245,-0.011816803,-0.0069133644,0.010853322,-0.011816738,-0.011815926,0.006123583,0.010633204,0.0063861455,-0.006977171,0.0060915835,-0.011797539,0.010814934,0.010827254,0.0055733607
415,0.0061482913,-0.010225111,0.009380143,0.009369883,0.005919212,0.006173383,0.0058466364,0.009393198,0.0062822704,0.006348266,-0.010239387,-0.010210752,0.0059432555,0.009497087,-0.006496057,-0.0066865003,0.0061328323,0.009464344,0.0055565545,0.0062302467,0.009481675,0.0063425098,0.009448187,0.0056776027,-0.010248079,-0.010218771,-0.006712528,0.009496785,0.0058325883,0.009460782,-0.01020693,-0.010221879,0.009346492,0.005270426,-0.0065458557,0.008455828,-0.010224885,-0.010244664,-0.0066764783,-0.01025906,-0.010201503,-0.006653686,0.0062084123,0.0058658733,-0.0066750594,0.009491821,-0.0066328216,0.006244045,-0.006421804,-0.006716637,0.009491373,0.006246502,-0.0064642867,0.0064931647,0.00924576,0.0060286685,-0.010245619,-0.006563927,0.009455275,-0.01024531,-0.010249538,0.005836669,0.009226516,0.006074,-0.00663068,0.0058066766,-0.010214661,0.009415612,0.009428324,0.0053553944
416,0.005755142,-0.013703858,0.012459393,0.012449071,0.005506891,0.0057833944,0.005431007,0.012473172,0.005898601,0.005965966,-0.013712714,-0.01368014,0.0055350573,0.012577956,-0.0061571747,-0.006342568,0.0057323207,0.012546686,0.005117303,0.005843164,0.012565265,0.0059600584,0.012529133,0.0052450667,-0.013707161,-0.013689418,-0.006365184,0.0125803575,0.0054179197,0.012543022,-0.013673905,-0.013688426,0.0124207605,0.004783395,-0.0062052254,0.0114358375,-0.013690986,-0.013710901,-0.0063330377,-0.013721033,-0.013662775,-0.0063148853,0.0058188117,0.0054503195,-0.006332305,0.012574115,-0.0062905005,0.0058599473,-0.006081484,-0.006376129,0.012574621,0.0058615827,-0.006126603,0.0061140456,0.0123198265,0.0056292554,-0.013712555,-0.006234485,0.012536891,-0.013712806,-0.013724786,0.0054229684,0.012299633,0.00567501,-0.006293244,0.00538539,-0.013685415,0.012495612,0.012509307,0.0048934557
417,0.010160151,-0.010860848,0.009997345,0.00998911,0.009744481,0.010206164,0.009613425,0.010008941,0.010402038,0.010516257,-0.010874298,-0.010851103,0.009789856,0.010094291,-0.010365599,-0.010685352,0.010132512,0.010069717,0.009084164,0.010304532,0.010086135,0.010509844,0.010054919,0.009300922,-0.010877349,-0.0108576,-0.0107296705,0.010101823,0.009585372,0.010066116,-0.010850687,-0.0108648315,0.009969003,0.008549972,-0.010450021,0.009172072,-0.010860227,-0.010874865,-0.010674054,-0.010889923,-0.010838546,-0.010636445,0.010267012,0.009648078,-0.010667561,0.010091886,-0.010594466,0.010334898,-0.010234846,-0.010743707,0.010091601,0.010337826,-0.0103121875,0.0107665155,0.009884438,0.009945378,-0.010878659,-0.010497493,0.010061285,-0.010880548,-0.010879126,0.009595946,0.0098669855,0.0100261625,-0.01059903,0.009544139,-0.010852785,0.010027895,0.010039001,0.008711095
418,0.005411397,-0.012669676,0.011563852,0.011553134,0.0051425844,0.0054415506,0.0050578597,0.011575358,0.005572743,0.0056490568,-0.01268787,-0.012658375,0.005168818,0.0116807325,-0.0059050927,-0.006125088,0.005393382,0.011649807,0.0047277804,0.005511319,0.011667908,0.005646131,0.011632402,0.0048479815,-0.012687537,-0.012667954,-0.006155704,0.011683367,0.0050415993,0.011646322,-0.012657379,-0.012669759,0.011529822,0.0043943212,-0.0059597804,0.010571667,-0.01266655,-0.012687209,-0.006117879,-0.012694687,-0.012646932,-0.0060902415,0.0054836567,0.0050784266,-0.006103917,0.011676408,-0.00605947,0.00552754,-0.0058147586,-0.0061648823,0.011677036,0.005529535,-0.005868721,0.0058225496,0.011426303,0.005270975,-0.0126902275,-0.005995922,0.011640069,-0.012700176,-0.012690536,0.0050467136,0.011406748,0.00532095,-0.0060595726,0.005008945,-0.012670105,0.011600161,0.011613053,0.0045002485
419,0.0014819457,-0.012479237,0.011477558,0.011467985,0.0013838022,0.0014759876,0.0013583549,0.0114894,0.001539466,0.0015707245,-0.012499112,-0.01247184,0.0013925728,0.011580506,-0.0021007142,-0.0021837312,0.0014750366,0.0115533825,0.0012466392,0.0015085331,0.011569479,0.00156924,0.011538541,0.0012935045,-0.012497261,-0.012476218,-0.0022006356,0.011582339,0.0013439584,0.0115502,-0.012464239,-0.012477621,0.011447686,0.0011546952,-0.002123876,0.010577091,-0.012481513,-0.012494807,-0.0021866818,-0.012501012,-0.012455997,-0.0021765453,0.0015091961,0.0013628101,-0.0021829056,0.011577351,-0.002164709,0.0015246208,-0.0020611056,-0.0022025083,0.011577481,0.0015241695,-0.0020866382,0.0016375966,0.011357345,0.0014322721,-0.01249737,-0.0021375231,0.011544925,-0.012498389,-0.012501394,0.0013545513,0.011337642,0.0014384353,-0.0021656547,0.0013385554,-0.012472107,0.0115097305,0.011521151,0.0011765363
420,0.004664324,-0.012073267,0.011081063,0.011071039,0.0044458876,0.004692634,0.0043791584,0.011094926,0.0047977827,0.004860596,-0.012091618,-0.012061379,0.004471736,0.011195065,-0.005149395,-0.005329368,0.0046531,0.011165327,0.004112895,0.004746601,0.011182924,0.0048576607,0.011148431,0.004221504,-0.012092945,-0.012069055,-0.0053545544,0.011198999,0.0043672253,0.0111621125,-0.012056798,-0.012071508,0.011048018,0.003850904,-0.0051968517,0.010123175,-0.012078768,-0.012093164,-0.0053183506,-0.012102962,-0.012043566,-0.0053016534,0.0047245845,0.0043987636,-0.005318829,0.011192156,-0.0052753957,0.0047610053,-0.005079304,-0.005361951,0.011193051,0.004763985,-0.0051208576,0.005000852,0.010948477,0.004550891,-0.012093973,-0.005224293,0.0111559145,-0.0120942835,-0.012093691,0.004370919,0.010929238,0.0045964965,-0.0052722907,0.004345585,-0.012063611,0.01111678,0.011129482,0.003927173
421,0.0054366025,-0.009065168,0.008461127,0.008452111,0.0052155782,0.0054611997,0.005147498,0.008472789,0.005569259,0.005633378,-0.009083133,-0.009057552,0.005239217,0.008561549,-0.005830154,-0.006025373,0.005421535,0.008536452,0.00488018,0.005518652,0.008550848,0.0056297197,0.00852079,0.0049859877,-0.00908817,-0.00906074,-0.006052146,0.008564695,0.005133675,0.008533143,-0.009050985,-0.009062093,0.008430981,0.0046168417,-0.005885715,0.0076478813,-0.009059134,-0.009079735,-0.0060191187,-0.009090785,-0.009035216,-0.0059961993,0.005494824,0.0051656985,-0.0060129287,0.008560625,-0.005963597,0.005529352,-0.0057608266,-0.0060583004,0.008558923,0.005533504,-0.005805722,0.0057726637,0.008345404,0.0053218226,-0.009085611,-0.0059141074,0.008528438,-0.009085308,-0.009089518,0.005136687,0.008327765,0.005364755,-0.0059682694,0.0051124836,-0.00906079,0.008492648,0.008503938,0.004699776
422,0.004297239,-0.012513187,0.011415151,0.011404188,0.0040697716,0.0043034665,0.0039931173,0.0114301955,0.0044342102,0.004497805,-0.012528378,-0.012496243,0.0040929513,0.01154423,-0.00484009,-0.0050223027,0.004281032,0.011509591,0.003725788,0.0043828273,0.0115293125,0.0044916538,0.011490668,0.0038349805,-0.012531774,-0.0125072505,-0.00505714,0.011546094,0.003984779,0.011505639,-0.012489921,-0.012509367,0.011377386,0.0034628434,-0.004890033,0.010353338,-0.0125102075,-0.012539027,-0.005020244,-0.012537572,-0.012478619,-0.004994882,0.004351964,0.0040117945,-0.0050183856,0.011539968,-0.004975209,0.004396425,-0.004765223,-0.005058219,0.0115396455,0.004398527,-0.0048091486,0.004649513,0.011264797,0.004175329,-0.012532122,-0.004917089,0.011498959,-0.012536277,-0.012534445,0.003990389,0.011243904,0.0042230217,-0.0049789227,0.0039629336,-0.012497227,0.011455108,0.011469473,0.00354035
423,0.00793355,-0.01011565,0.00940568,0.009396881,0.0076081646,0.007969195,0.007504587,0.009416846,0.008123812,0.008214801,-0.010127303,-0.010103917,0.0076434407,0.009501691,-0.008234752,-0.008494676,0.007911922,0.00947711,0.007098755,0.008048799,0.009492214,0.008210528,0.009462457,0.0072615766,-0.01012773,-0.010125928,-0.008530617,0.009505516,0.0074784174,0.009475521,-0.010100915,-0.010111403,0.009376226,0.0066769803,-0.008305321,0.008618149,-0.010109083,-0.010127914,-0.0084826555,-0.010137342,-0.010089329,-0.008453504,0.008018022,0.007532972,-0.008480224,0.009499807,-0.008416268,0.008071586,-0.008132631,-0.008542305,0.009498999,0.008073091,-0.008193697,0.008415837,0.009293603,0.0077643665,-0.010131865,-0.008340027,0.009468691,-0.010133581,-0.010131565,0.007493295,0.009277103,0.007828343,-0.008424502,0.007450708,-0.010108374,0.009435662,0.00944638,0.006812159
424,0.002285911,-0.010995874,0.0101722665,0.010163086,0.00219764,0.0022964824,0.0021705376,0.010182624,0.0023389698,0.0023498675,-0.011011436,-0.010984506,0.0022020305,0.010278108,-0.0027882906,-0.0028783323,0.0022801615,0.010249651,0.0020677615,0.0023196484,0.010266438,0.0023585854,0.010234092,0.0021037313,-0.01101045,-0.010991566,-0.0028911864,0.010279294,0.002166037,0.0102465255,-0.010980954,-0.010996827,0.010141567,0.001969388,-0.0028180291,0.0093058115,-0.01099084,-0.011011102,-0.00287755,-0.011027432,-0.010978541,-0.002867802,0.0023087265,0.002172947,-0.0028750943,0.010274841,-0.0028431825,0.0023245662,-0.0027619903,-0.0028907054,0.0102755055,0.002319676,-0.0027833025,0.0024280173,0.010049355,0.002240414,-0.011015444,-0.0028312814,0.010240929,-0.011019863,-0.01102484,0.0021660088,0.010029847,0.0022564372,-0.002856788,0.0021574954,-0.010985617,0.010204545,0.010216618,0.0019860996
425,0.004964463,-0.005893092,0.005786598,0.005781258,0.004844015,0.004981127,0.0048019076,0.0057950164,0.005040624,0.0050771353,-0.005901895,-0.005879054,0.004857007,0.00586072,-0.005255371,-0.005370097,0.0049585085,0.0058404948,0.004661804,0.0050140233,0.005851019,0.0050755804,0.0058297436,0.0047214236,-0.0059048035,-0.0058861603,-0.005384302,0.0058625415,0.004801124,0.005839284,-0.0058812182,-0.005887969,0.0057657515,0.0045156875,-0.005283432,0.0052670343,-0.005882631,-0.0059023453,-0.005366377,-0.0059114248,-0.0058647306,-0.0053497064,0.004995722,0.004818728,-0.005359949,0.0058569745,-0.005337595,0.0050206343,-0.0052076215,-0.005391287,0.005856802,0.0050220788,-0.0052334894,0.0051584085,0.0057043172,0.0049047535,-0.005907064,-0.0053022527,0.0058353855,-0.005906249,-0.005906131,0.004804338,0.0056919903,0.00492774,-0.005338975,0.0047894586,-0.0058801663,0.0058088307,0.005817425,0.004559849
426,0.0015209154,-0.009011825,0.0084275,0.008419801,0.0015391473,0.0015191642,0.0015448774,0.008437518,0.0015108088,0.001506385,-0.009016845,-0.008992505,0.001534326,0.008514197,-0.001920437,-0.0019184984,0.0015210815,0.008492816,0.0015598075,0.001518367,0.00850481,0.0015059491,0.008479402,0.0015598735,-0.009020422,-0.008999928,-0.0019184734,0.0085163945,0.0015454786,0.008489498,-0.008990998,-0.009004181,0.008402013,0.0015923163,-0.0019195768,0.0077224425,-0.008997832,-0.009017456,-0.0019192054,-0.009029167,-0.008980382,-0.0019191889,0.0015171586,0.0015438638,-0.0019155439,0.008511552,-0.0019194887,0.0015133969,-0.0019228872,-0.001917264,0.0085118795,0.0015117992,-0.0019211334,0.0014961096,0.008326811,0.0015309355,-0.009027816,-0.0019153042,0.008484474,-0.009021292,-0.009019723,0.0015465593,0.008310827,0.0015242781,-0.0019195477,0.0015476979,-0.008994551,0.008454728,0.008464311,0.0015846724
427,0.0041571925,-0.011232572,0.010408346,0.010400114,0.003973675,0.0041775755,0.0039174743,0.010418522,0.0042636604,0.004314512,-0.011244769,-0.011221629,0.0039924537,0.010502395,-0.004611687,-0.0047577797,0.0041456986,0.010477837,0.0037041802,0.0042197374,0.01049242,0.0043072207,0.010463983,0.0037933604,-0.011243314,-0.011229369,-0.0047775693,0.010504066,0.00391077,0.010474636,-0.011220489,-0.011233709,0.010380816,0.0034892387,-0.004650023,0.009606279,-0.011232677,-0.011248567,-0.0047533275,-0.011251618,-0.011206997,-0.004735859,0.004204983,0.003931608,-0.004749077,0.010500547,-0.004716994,0.0042345123,-0.004553608,-0.0047848527,0.010500576,0.004236081,-0.004583691,0.0044231587,0.010297547,0.0040548057,-0.011247212,-0.0046721855,0.01047149,-0.011247303,-0.011247803,0.0039162426,0.010280431,0.004099146,-0.0047170427,0.0038940697,-0.011223715,0.01043762,0.010448064,0.00355181
428,0.0038303232,-0.011355493,0.010478286,0.010469091,0.003656047,0.0038459008,0.0036040586,0.010490085,0.0039336663,0.0039805286,-0.0113674365,-0.011342748,0.0036754883,0.010581375,-0.0043201847,-0.004464151,0.0038187657,0.010554554,0.0033970606,0.0038959268,0.010570256,0.0039782594,0.010539246,0.0034811,-0.011372536,-0.011351329,-0.004486656,0.010583713,0.003594726,0.010552804,-0.011338571,-0.011353008,0.010448221,0.003196437,-0.004359088,0.009609412,-0.011349069,-0.011369084,-0.0044600773,-0.011376207,-0.011326161,-0.0044429726,0.0038753604,0.0036187766,-0.0044573527,0.010579173,-0.0044243163,0.0039050018,-0.0042571602,-0.0044932184,0.010578856,0.0039070435,-0.004289583,0.0040899892,0.010358261,0.003740495,-0.011373082,-0.004379904,0.010545841,-0.011379444,-0.011371976,0.0035975052,0.010338365,0.0037730082,-0.004426569,0.0035766927,-0.011343556,0.010510374,0.010521997,0.0032546935
429,0.0029532926,-0.012187089,0.011226512,0.01121788,0.0028128286,0.0029775363,0.0027670772,0.011237786,0.0030491112,0.0030935341,-0.012204268,-0.012175871,0.0028275202,0.011323956,-0.0035040372,-0.0036306984,0.0029507552,0.011298701,0.0025887284,0.003018583,0.011313925,0.003091985,0.011284123,0.00266243,-0.012198611,-0.012184155,-0.0036547196,0.011326038,0.0027589612,0.01129552,-0.012169214,-0.012185477,0.011198134,0.0024210147,-0.0035425934,0.01037802,-0.012185382,-0.012197061,-0.00363057,-0.012204632,-0.012160974,-0.0036167682,0.0029999902,0.0027791907,-0.003624712,0.011320824,-0.0035978374,0.0030205625,-0.0034577062,-0.0036622758,0.011324384,0.0030196547,-0.0034889367,0.0031872713,0.011108252,0.002878113,-0.012205446,-0.003563506,0.011290417,-0.012208944,-0.012200786,0.0027621207,0.011092373,0.0029120746,-0.0036042794,0.00274172,-0.012178443,0.011256969,0.011267875,0.0024718205
430,0.005445165,-0.011977437,0.011034297,0.01102623,0.005188348,0.0054736105,0.005107501,0.011046265,0.0055972394,0.0056671556,-0.011991756,-0.011968557,0.005215011,0.011140394,-0.0059112557,-0.0061194138,0.0054177805,0.011112779,0.0047941734,0.005536538,0.011128781,0.0056651244,0.011097126,0.004921757,-0.011995256,-0.01197453,-0.0061470326,0.011144225,0.005093904,0.011109644,-0.011972887,-0.011975312,0.011004856,0.0044853813,-0.0059564575,0.010133271,-0.011976479,-0.0119924275,-0.006113642,-0.012005063,-0.011954353,-0.0060878512,0.0055114822,0.0051301275,-0.006103787,0.0111372685,-0.006061102,0.005552463,-0.0058186688,-0.006157104,0.011138451,0.0055525675,-0.0058775186,0.0058339653,0.01091248,0.005312018,-0.011995986,-0.005995031,0.01110405,-0.011996089,-0.012004835,0.0050993166,0.010890268,0.0053620515,-0.0060626282,0.0050659403,-0.011969638,0.011067932,0.011079742,0.0045762886
431,0.0050373785,-0.010350116,0.009622715,0.009613339,0.00482973,0.005060586,0.00476428,0.009634196,0.005158427,0.005219496,-0.010363455,-0.010345876,0.004850921,0.009720886,-0.005451543,-0.0056262575,0.005023477,0.009695044,0.00451148,0.005113913,0.009710149,0.00521188,0.009680759,0.0046145455,-0.010362874,-0.010346168,-0.00565072,0.009723008,0.004752787,0.009692108,-0.010334974,-0.010346316,0.009593846,0.004260704,-0.005499373,0.008813904,-0.010344993,-0.010362725,-0.0056207147,-0.010372453,-0.010333412,-0.0055988226,0.005088813,0.004779913,-0.005612789,0.00971795,-0.0055706166,0.0051248823,-0.005385086,-0.0056544007,0.009718788,0.0051278817,-0.005423821,0.005352444,0.009508789,0.0049281428,-0.010366947,-0.005525001,0.009687009,-0.01037083,-0.010366768,0.004757151,0.009491154,0.0049667717,-0.005578498,0.004732148,-0.010341629,0.00965334,0.009664251,0.00433513
432,0.0011696845,-0.012218472,0.011208301,0.01119722,0.0010817316,0.001179011,0.0010613234,0.011219989,0.0012242245,0.0012500706,-0.012234318,-0.01220511,0.0010937523,0.011331721,-0.001810181,-0.0018931134,0.0011601322,0.0112993475,0.0009719575,0.001204681,0.0113183325,0.0012484875,0.011280588,0.0010039157,-0.012235694,-0.012213137,-0.0019052126,0.011334414,0.0010573801,0.011295603,-0.012199358,-0.012214881,0.011172216,0.0008933705,-0.0018305313,0.01020005,-0.01221218,-0.012239735,-0.001890339,-0.012247058,-0.012184647,-0.0018805746,0.0011944828,0.0010681597,-0.0018882715,0.011328089,-0.0018693699,0.0012089302,-0.0017727205,-0.001903146,0.011328661,0.0012104273,-0.0017900113,0.0013149234,0.011065168,0.0011258946,-0.012240526,-0.0018392823,0.011288864,-0.01224829,-0.012240406,0.001056454,0.011041479,0.0011375529,-0.001869534,0.0010497598,-0.012206639,0.011247002,0.01126045,0.00091609184
433,0.0031528599,-0.012685517,0.011608348,0.011599199,0.0030049845,0.0031690067,0.0029510153,0.0116220135,0.0032372589,0.0032790427,-0.0126979295,-0.012675339,0.0030202107,0.011718317,-0.0036682526,-0.0037909609,0.0031430104,0.011689295,0.002777829,0.0032088214,0.0117060775,0.0032807447,0.011673108,0.0028551992,-0.012699047,-0.012680324,-0.0038131848,0.011720004,0.002950295,0.011686171,-0.0126687195,-0.012684435,0.0115767745,0.0026104648,-0.0036976119,0.01067014,-0.012681422,-0.01269944,-0.003792144,-0.012707287,-0.012659107,-0.0037733996,0.0031920976,0.0029726645,-0.0037888144,0.011714314,-0.0037603683,0.0032043085,-0.003622747,-0.0038140041,0.0117160715,0.0032179386,-0.003651281,0.0033667202,0.011481934,0.0030763745,-0.012706957,-0.003722113,0.011680332,-0.012703121,-0.012709556,0.0029548374,0.011457683,0.003103514,-0.0037618028,0.0029378291,-0.012684336,0.011643194,0.0116552515,0.0026476963
434,0.0030188863,-0.014267927,0.013039649,0.013030118,0.00284499,0.0030433196,0.0027898033,0.013051115,0.0031254434,0.0031695482,-0.014279671,-0.014267297,0.0028589081,0.013139503,-0.0036188087,-0.0037654068,0.0030117475,0.013112623,0.0025620523,0.0030867434,0.013128828,0.0031716465,0.013098015,0.0026617064,-0.014283859,-0.014273519,-0.0037861255,0.013140095,0.0027797606,0.013109386,-0.0142624425,-0.014276565,0.013010912,0.002365437,-0.0036462508,0.01213026,-0.014278477,-0.014282459,-0.0037604985,-0.014287864,-0.014248821,-0.003739698,0.003071321,0.0028047517,-0.0037495005,0.013135779,-0.0037191878,0.003100966,-0.003560316,-0.0037906335,0.013136998,0.0030999964,-0.0035950984,0.003292313,0.012922067,0.0029273361,-0.014282208,-0.0036777859,0.013104417,-0.014282197,-0.014289679,0.0027836182,0.012905001,0.002963332,-0.0037188022,0.0027619037,-0.014273415,0.013070809,0.013081722,0.0024241684
435,0.0073898686,-0.01084092,0.010017049,0.010009017,0.0071010073,0.0074225552,0.007010448,0.01002813,0.0075546717,0.0076393,-0.010845438,-0.010823103,0.007132853,0.010111405,-0.007700717,-0.007923718,0.0073653725,0.010084139,0.0066450415,0.007493396,0.010098954,0.0076355287,0.010071084,0.006794517,-0.010845076,-0.010829235,-0.007954763,0.010110921,0.006990169,0.010082176,-0.010822173,-0.010829479,0.009989946,0.0062761577,-0.0077635357,0.00923586,-0.0108315535,-0.010844712,-0.007924434,-0.010851354,-0.010811351,-0.00789717,0.007465259,0.0070344377,-0.007918983,0.010105742,-0.007864661,0.007513028,-0.007609948,-0.0079729445,0.010108065,0.007514702,-0.007665018,0.007814165,0.009908407,0.007236459,-0.010848735,-0.0077975425,0.010076683,-0.010847259,-0.010847814,0.0069987434,0.009892947,0.007297319,-0.007868351,0.006960586,-0.010824391,0.01004552,0.010056629,0.0063817785
436,0.0058235195,-0.010114197,0.009451327,0.009444302,0.005617053,0.005844875,0.005548367,0.009460516,0.0059420685,0.005996492,-0.010122854,-0.01011314,0.0056431973,0.009529478,-0.0061727115,-0.0063398434,0.0057994477,0.009511512,0.005300578,0.0058968677,0.009521358,0.0059931097,0.009497119,0.005398858,-0.010122729,-0.010108919,-0.0063633155,0.009533835,0.0055451584,0.009507054,-0.010100089,-0.010116831,0.009428379,0.005044767,-0.006216341,0.008787164,-0.0101084905,-0.010129072,-0.006334432,-0.0101286,-0.010091204,-0.006314239,0.005876029,0.0055692173,-0.0063299136,0.009526752,-0.006291316,0.00590707,-0.006106138,-0.0063682557,0.009527564,0.0059110974,-0.0061455094,0.0061254157,0.009359831,0.0057175495,-0.010126105,-0.006239298,0.009502309,-0.010124528,-0.010124338,0.005548145,0.00934519,0.005758131,-0.006294733,0.0055156224,-0.01010408,0.009475731,0.009484152,0.0051245936
437,0.0062083923,-0.0104211485,0.009702932,0.009695091,0.0059566307,0.006236059,0.005884385,0.009713243,0.006362897,0.0064350134,-0.010432669,-0.010412452,0.0059896256,0.009792074,-0.0066223606,-0.0068331533,0.0061951936,0.009768349,0.0055766916,0.006305027,0.009782088,0.0064315563,0.009756047,0.0056918715,-0.010430563,-0.010419706,-0.0068484936,0.009793406,0.0058688754,0.009767004,-0.010406986,-0.010416263,0.009677034,0.005272642,-0.0066775642,0.008949369,-0.010418312,-0.01043362,-0.0068263845,-0.010443172,-0.010395859,-0.0067924783,0.0062796,0.005904912,-0.0068179104,0.009789908,-0.0067705167,0.0063201687,-0.006515366,-0.0068717604,0.009790304,0.006323468,-0.006587734,0.0065959934,0.009599034,0.0060833003,-0.010444516,-0.006707249,0.009760982,-0.010434612,-0.010440377,0.0058751167,0.009583217,0.006132247,-0.0067762565,0.005844188,-0.010412013,0.009731481,0.009740817,0.0053631845
438,0.005825034,-0.012193539,0.011210453,0.0112021575,0.0055597695,0.0058547673,0.0054706563,0.011222343,0.005978449,0.006058248,-0.012209409,-0.01219391,0.005582689,0.01131092,-0.006281312,-0.006497801,0.0058055874,0.0112850685,0.005147476,0.005923989,0.011301291,0.0060567125,0.011270207,0.0052729268,-0.012203662,-0.012187128,-0.006529871,0.011313114,0.005448567,0.011282243,-0.012176367,-0.0121881785,0.011180479,0.004822804,-0.0063380874,0.0103347385,-0.012188375,-0.012204098,-0.0064878706,-0.012210334,-0.012166573,-0.0064658853,0.005892246,0.005485188,-0.006485645,0.011308251,-0.006435838,0.005940553,-0.006193782,-0.00653875,0.01130834,0.005942793,-0.0062445435,0.006226559,0.011093687,0.0056874966,-0.012206637,-0.006365347,0.011276654,-0.012213717,-0.012206877,0.005466127,0.011075091,0.0057379124,-0.0064381105,0.0054327277,-0.012182883,0.011242326,0.011253435,0.004917698
439,0.0032582027,-0.010911403,0.010143243,0.010134946,0.0031148554,0.0032724813,0.0030717521,0.010154338,0.00334522,0.0033872474,-0.01092256,-0.010903861,0.0031295635,0.010237497,-0.0037853124,-0.003911939,0.0032485623,0.010213058,0.0029035278,0.0033136145,0.010227498,0.0033847473,0.010199457,0.0029651213,-0.0109263845,-0.010907454,-0.0039074845,0.010240844,0.0030637765,0.010210527,-0.010897642,-0.010913901,0.0101157045,0.0027405752,-0.003814921,0.009345093,-0.010915249,-0.01092398,-0.0038979237,-0.010932746,-0.010885872,-0.0038930755,0.0032970174,0.0030802258,-0.0039055562,0.010234595,-0.0038763979,0.0033128825,-0.0037360247,-0.003936674,0.010235142,0.0033223592,-0.0037644089,0.0034583653,0.010033195,0.0031838315,-0.010927759,-0.003838201,0.010205571,-0.010934461,-0.010934854,0.0030626333,0.010013972,0.0031977764,-0.003866186,0.0030496975,-0.01090249,0.010172956,0.010183218,0.0027896648
440,0.00479324,-0.010062898,0.009328473,0.009319504,0.004619502,0.004813847,0.004556568,0.009340321,0.0048982734,0.0049403324,-0.010076715,-0.010058128,0.004634503,0.0094307605,-0.0052054124,-0.005353442,0.004777732,0.009405836,0.004351183,0.004858573,0.009419282,0.004945332,0.0093884645,0.004438362,-0.010084054,-0.010060698,-0.0053763995,0.0094345715,0.0045529073,0.009401088,-0.010048938,-0.010060554,0.0092986515,0.0041413493,-0.0052456646,0.008481413,-0.010062839,-0.010084403,-0.0053405454,-0.010087236,-0.010035246,-0.0053299754,0.004836804,0.0045794463,-0.0053460705,0.00943018,-0.0053104875,0.00486923,-0.005147549,-0.0053814147,0.009429342,0.0048697344,-0.005181477,0.0050583645,0.009209731,0.0047036097,-0.010085081,-0.005267484,0.009396192,-0.010085736,-0.010082142,0.004558693,0.009191618,0.004736183,-0.0053129876,0.0045309365,-0.010054434,0.0093604745,0.009371566,0.0042013302
441,0.0053962134,-0.00860285,0.008051252,0.008042422,0.0052195834,0.0054182117,0.005168704,0.008062325,0.0055013453,0.005543505,-0.008616709,-0.0085892,0.005233699,0.008149492,-0.005754392,-0.005907683,0.005385498,0.008123557,0.004952772,0.0054638986,0.008138163,0.0055515715,0.008108556,0.0050386153,-0.008615086,-0.008596362,-0.005929282,0.008153069,0.0051584365,0.008119933,-0.0085895,-0.008599052,0.008022574,0.004742283,-0.0057950877,0.0072746384,-0.008594224,-0.008615182,-0.0059027253,-0.00862463,-0.008570488,-0.0058835857,0.005440307,0.0051827068,-0.0058989613,0.008145658,-0.0058644335,0.0054724766,-0.0056932457,-0.005931938,0.0081464,0.0054760138,-0.005730352,0.0056678187,0.007934174,0.005307022,-0.008625508,-0.0058164955,0.008114836,-0.00862021,-0.008618912,0.0051552285,0.0079210475,0.0053400653,-0.005866418,0.0051311357,-0.008588772,0.008081605,0.008092601,0.004805211
