,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
755,-0.010691232,-0.010684086,0.005849733,0.009887775,0.0066206586,-0.0064996276,-0.010694611,0.0060340213,-0.010673784,0.009842076,0.009920143,-0.0065042377,0.0062557147,-0.010680901,0.009216151,0.009940796,-0.010658753,0.0051903594,-0.0062956302,-0.0061139287,0.009929233,-0.0065889,-0.00660767,0.0096734455,-0.010669773,0.0060903793,-0.0063502397,-0.006359048,-0.0106364405,0.0059707304,0.005911169,-0.010664425,0.005729659,-0.010683666,-0.010643098,0.006316671,0.00587855,-0.006616009,0.009576923,0.0058554835,0.009925731,0.009936057,0.009925921,-0.01069499,0.00960103,0.009834543,-0.0060760877,-0.010686665,0.0056192256,-0.0063735023,0.005526917,0.005724927,0.0053046383,0.00985445,0.0051290216,-0.0064754877,-0.01068038,-0.006443562,0.004252328,0.006250206,-0.006701916,-0.010676614,-0.0065473984,0.0062765256,-0.0063157347,0.0061316956,0.006325557,0.006141538,-0.0063282424,-0.010694414
756,-0.008975467,-0.008971065,0.0076735173,0.008489912,0.00866328,-0.008287801,-0.008978842,0.007899528,-0.008959715,0.008452239,0.0085167065,-0.008292378,0.008188841,-0.00896385,0.007941273,0.008531399,-0.008949223,0.0067934636,-0.008022412,-0.00778564,0.008524345,-0.008401661,-0.008425343,0.008307168,-0.008955361,0.007974093,-0.008093964,-0.008108974,-0.0089308405,0.007817617,0.0077566835,-0.008951767,0.0075062434,-0.0089696385,-0.008932129,0.00826795,0.007715213,-0.008440774,0.008231739,0.007666404,0.008520781,0.008527506,0.008521675,-0.008980977,0.008255981,0.00844215,-0.0077295057,-0.008970542,0.0073564216,-0.008123607,0.0072383625,0.0074955164,0.006939126,0.008461671,0.0067062695,-0.008256202,-0.008972835,-0.008215066,0.0055279043,0.008183188,-0.008546939,-0.008964684,-0.008347777,0.008215629,-0.008048725,0.008027769,0.008279893,0.008040985,-0.008061336,-0.00898051
757,-0.008649576,-0.00864915,0.0034830414,0.008206582,0.0038484056,-0.004046002,-0.008657021,0.0035626427,-0.008639583,0.008169481,0.0082325805,-0.0040486013,0.003668117,-0.00864109,0.0076792906,0.0082476195,-0.00862783,0.0031905756,-0.003943706,-0.0038548787,0.008239914,-0.004090487,-0.0041018543,0.008031952,-0.008634064,0.0035857097,-0.003970917,-0.00397599,-0.008609516,0.0035333456,0.0035123355,-0.008629623,0.0034262124,-0.008646835,-0.008614691,0.003696067,0.0034973458,-0.0041051554,0.007958831,0.0034808766,0.008236925,0.008242861,0.008237081,-0.008656645,0.007977656,0.0081600975,-0.0038360378,-0.008648597,0.0033747219,-0.00397843,0.0033350866,0.0034218046,0.003237878,0.0081795715,0.0031622841,-0.004033857,-0.008644585,-0.0040181326,0.0027924103,0.003665593,-0.0041506668,-0.008641203,-0.004070466,0.0036753127,-0.0039530923,0.0036086908,0.003701494,0.0036099495,-0.003960332,-0.008657725
758,-0.005800249,-0.00580019,0.0042922087,0.0057609053,0.0046304823,-0.0047443584,-0.005806416,0.0043659215,-0.005790184,0.0057359547,0.005779952,-0.0047468203,0.00446159,-0.005793669,0.0053844666,0.005789986,-0.005783731,0.0040240055,-0.0046444493,-0.004557159,0.005784995,-0.004788904,-0.004798534,0.0056333626,-0.0057856278,0.0043902257,-0.004670498,-0.004676766,-0.005770014,0.004338676,0.0043195216,-0.0057865847,0.004240652,-0.00579708,-0.0057662353,0.004488699,0.0043058246,-0.0048039593,0.0055797817,0.004290189,0.005782552,0.0057881256,0.00578371,-0.005805992,0.005592365,0.005726253,-0.0045370497,-0.005800089,0.0041938,-0.0046824245,0.0041578053,0.0042369864,0.0040674526,0.0057438025,0.003997317,-0.0047324416,-0.0057960306,-0.0047170073,0.003627474,0.004460104,-0.004846803,-0.0057938206,-0.004768309,0.004471189,-0.0046527763,0.004407752,0.004493471,0.0044119013,-0.004659297,-0.00580866
759,-0.008477186,-0.008471886,0.0063961046,0.008051271,0.0070917145,-0.006913449,-0.008479709,0.006555906,-0.008461252,0.008017725,0.008073759,-0.0069176015,0.006759042,-0.008465086,0.0075763906,0.008086188,-0.008454665,0.0057692956,-0.006723676,-0.0065546297,0.008080209,-0.0069936584,-0.0070124306,0.007893101,-0.008457813,0.0066076973,-0.006774472,-0.0067857085,-0.008438107,0.0064978404,0.0064555863,-0.0084563205,0.0062779766,-0.008470499,-0.008442687,0.0068150745,0.0064241826,-0.0070227445,0.0078254845,0.0063921334,0.008077685,0.008083172,0.00807831,-0.008477357,0.007846877,0.008012056,-0.006519236,-0.008471894,0.0061720805,-0.0067962706,0.00608779,0.0062704715,0.0058741854,0.008026637,0.0056931768,-0.006891174,-0.008467684,-0.006861904,0.004832003,0.0067559313,-0.0070987213,-0.0084669,-0.00695644,0.006777647,-0.006742898,0.006644879,0.0068243123,0.0066549354,-0.006754419,-0.008482018
760,-0.010939223,-0.010943046,0.0057421783,0.010201556,0.006549069,-0.006417952,-0.01094483,0.005925931,-0.010926811,0.010164967,0.010231482,-0.006435465,0.006161305,-0.010932849,0.009593895,0.010248006,-0.010913434,0.0050317743,-0.006215461,-0.0060264347,0.010239472,-0.0065241624,-0.0065436624,0.010007634,-0.010922397,0.00598603,-0.0062742434,-0.0062865866,-0.01089329,0.005858929,0.0058101495,-0.010916635,0.005607068,-0.010936062,-0.010901534,0.0062249987,0.005775551,-0.006554613,0.009921573,0.0057178675,0.010235542,0.010242719,0.010236016,-0.010943746,0.009943652,0.010147762,-0.0059841652,-0.010937462,0.005484774,-0.0062987776,0.0053912825,0.00559532,0.0051523475,0.010170754,0.004967271,-0.006401507,-0.010933201,-0.0063726166,0.0040484807,0.006156866,-0.0066412175,-0.010929519,-0.006480121,0.0061829994,-0.006238049,0.0060294014,0.006236122,0.006040039,-0.006250864,-0.01094261
761,-0.011519555,-0.011515861,0.0063620945,0.010709582,0.007265679,-0.0070557534,-0.011525673,0.006569394,-0.011508397,0.010665663,0.010741329,-0.0070609837,0.006831014,-0.011512543,0.010076874,0.010757222,-0.011491991,0.0055562,-0.0068187523,-0.0066064443,0.010750702,-0.0071590557,-0.007180861,0.010504031,-0.011507529,0.006637454,-0.0068817916,-0.0068958662,-0.0114708375,0.0064942813,0.006434917,-0.011494055,0.0062079793,-0.011518731,-0.011476994,0.0069063613,0.006399015,-0.0071928976,0.01041416,0.0063563855,0.010745138,0.010757533,0.010746057,-0.01152323,0.010439226,0.0106563885,-0.006561479,-0.011515194,0.006069875,-0.0069091837,0.0059627765,0.0061992356,0.0056892466,0.010678847,0.0054762196,-0.007027719,-0.01151438,-0.006991842,0.004412881,0.0068295,-0.0072891056,-0.011508213,-0.007104653,0.0068582003,-0.006841809,0.006685939,0.0069183875,0.0066979,-0.0068565765,-0.011523073
762,-0.011143411,-0.011147376,0.0066061798,0.010337105,0.00749956,-0.0072660963,-0.011148155,0.0068113077,-0.01112839,0.010294332,0.010368448,-0.007271338,0.0070725987,-0.011136964,0.0097127985,0.010383252,-0.011116572,0.005807706,-0.0070290263,-0.0068180617,0.01037665,-0.0073687215,-0.007389819,0.010135759,-0.0111239115,0.0068782466,-0.0070923464,-0.0071070334,-0.011098571,0.0067367945,0.0066819,-0.011117081,0.0064543695,-0.011138226,-0.011100085,0.007143983,0.0066436185,-0.0074025346,0.010045593,0.0065992023,0.010371197,0.01037934,0.0103723025,-0.011147394,0.010076636,0.010282385,-0.006773051,-0.011138935,0.00631775,-0.007119825,0.0062106075,0.0064448947,0.0059389207,0.010304461,0.0057282513,-0.0072385143,-0.011139165,-0.007201637,0.004662667,0.0070680366,-0.0074976706,-0.011132067,-0.0073128645,0.007097449,-0.0070526213,0.0069269515,0.0071562342,0.006937826,-0.007065103,-0.011147735
763,-0.008176817,-0.008173557,0.0034759534,0.007842853,0.003810063,-0.004025287,-0.008179913,0.0035487858,-0.00816329,0.007809086,0.00786284,-0.004027634,0.0036446229,-0.008167904,0.007384048,0.007874879,-0.00815502,0.003211507,-0.003922229,-0.0038474672,0.007869227,-0.004067725,-0.004077306,0.007690644,-0.008159766,0.003573009,-0.003954364,-0.0039611724,-0.00814417,0.0035217328,0.0034990136,-0.008157571,0.0034244664,-0.008177686,-0.008140975,0.0036701977,0.0034890259,-0.004081796,0.0076277433,0.0034740793,0.007865951,0.007872143,0.007871927,-0.008178795,0.0076446864,0.007801773,-0.0038304436,-0.00817272,0.0033763056,-0.0039663296,0.0033421095,0.0034206314,0.0032539791,0.007818151,0.003185824,-0.004013889,-0.0081722215,-0.0039913254,0.00284449,0.0036316605,-0.0041227834,-0.008171362,-0.0040467884,0.003653014,-0.0039387,0.0035872012,0.0036750447,0.0035935573,-0.0039455495,-0.008178826
764,-0.009513899,-0.009508851,0.005531727,0.009025171,0.006129376,-0.0060665356,-0.009513894,0.005673271,-0.009501079,0.008996059,0.009045259,-0.006070598,0.0058467304,-0.009502854,0.008605084,0.0090575,-0.009493985,0.0049949554,-0.005906222,-0.005761442,0.009053724,-0.0061366865,-0.0061508575,0.008888294,-0.009497362,0.0057178983,-0.005945203,-0.0059587224,-0.009482151,0.005624115,0.005584548,-0.00949445,0.005432198,-0.009508041,-0.009481953,0.005893742,0.0055618486,-0.006159653,0.008828045,0.005532309,0.009048215,0.009053612,0.009049243,-0.009514503,0.00884481,0.008988117,-0.0057310555,-0.009508507,0.0053432547,-0.0059643527,0.0052712685,0.005425342,0.0050829193,0.009004025,0.004940166,-0.0060480656,-0.00950877,-0.0060229874,0.004159487,0.0058438666,-0.0062241605,-0.009504884,-0.0061037554,0.005862832,-0.0059218523,0.00574872,0.0058995076,0.005757589,-0.005931064,-0.009513525
765,-0.010885701,-0.0108821755,0.005455338,0.01011432,0.005986525,-0.005934609,-0.010886617,0.005580735,-0.010876132,0.010083083,0.010143496,-0.005938589,0.0057375995,-0.010876275,0.009577624,0.010152733,-0.010860992,0.0049442337,-0.0057886834,-0.0056615546,0.010146375,-0.0059959865,-0.006008899,0.009943421,-0.010868835,0.005621689,-0.005830078,-0.005838203,-0.010844704,0.005535353,0.0055028135,-0.010868377,0.005361918,-0.010887992,-0.010850087,0.0057797353,0.005479073,-0.0060162167,0.009858207,0.0054516657,0.01014329,0.010149538,0.010144634,-0.01088838,0.009895006,0.010068691,-0.00563317,-0.01087997,0.005275907,-0.005847357,0.0052086613,0.0053559584,0.0050326046,0.010088907,0.0048919,-0.0059183333,-0.01087948,-0.0058967695,0.0041348278,0.0057351855,-0.0060733305,-0.010876762,-0.005968349,0.005751305,-0.0058059404,0.005650069,0.0057860324,0.0056569255,-0.0058141225,-0.010886814
766,-0.011737255,-0.011734161,0.0051185936,0.010895477,0.005810099,-0.0057784724,-0.011740019,0.005277141,-0.011731624,0.0108629335,0.010921389,-0.005782422,0.0054785814,-0.011728805,0.010331811,0.010936653,-0.011714202,0.004508661,-0.0055951234,-0.0054315967,0.010929169,-0.0058579925,-0.0058732075,0.010722102,-0.011726352,0.0053284774,-0.0056436267,-0.0056551313,-0.011697201,0.0052184663,0.005177483,-0.011715457,0.0050029587,-0.011734211,-0.011705476,0.005533298,0.0051478962,-0.0058846236,0.010639507,0.005114573,0.010925244,0.010932498,0.010926781,-0.011740207,0.0106614465,0.01085286,-0.005397304,-0.011734022,0.004898662,-0.0056653614,0.00481646,0.0049953493,0.004605442,0.010872088,0.0044479077,-0.005756375,-0.011732006,-0.005726323,0.0036373695,0.00547519,-0.005959204,-0.011727675,-0.00581971,0.005497297,-0.0056112045,0.0053659854,0.0055426983,0.005369041,-0.0056240954,-0.011740449
767,-0.011168152,-0.011170541,0.0039844816,0.010440134,0.004486949,-0.004615638,-0.011170115,0.004098813,-0.011158461,0.010405945,0.010463252,-0.004618817,0.004244935,-0.011160454,0.009934264,0.0104764635,-0.0111505,0.0035465683,-0.004480826,-0.00435718,0.010471589,-0.0046744463,-0.004687056,0.010276965,-0.0111572035,0.004136204,-0.0045167035,-0.0045253453,-0.011131408,0.00405589,0.0040268516,-0.011147468,0.0039015803,-0.011166224,-0.011136078,0.004284347,0.0040054265,-0.004693844,0.010202511,0.003981434,0.0104668215,0.010473563,0.010468405,-0.011169777,0.010222455,0.010395666,-0.004335246,-0.011166642,0.0038252037,-0.004532372,0.0037670801,0.003895686,0.003619071,0.010417895,0.003496092,-0.0045998227,-0.011162613,-0.004578732,0.002921222,0.0042400304,-0.004748971,-0.011160264,-0.004646956,0.0042581097,-0.004493651,0.0041631423,0.004284101,0.0041691703,-0.0045025633,-0.011171186
768,-0.00938012,-0.009382504,0.006490427,0.008918647,0.0072803046,-0.007082684,-0.009386703,0.0066711106,-0.00937274,0.0088975355,0.008938438,-0.007087475,0.0069013014,-0.00937437,0.008535068,0.008946503,-0.0093674185,0.0057887244,-0.006869908,-0.006680005,0.008941929,-0.007175977,-0.0071947533,0.008795309,-0.009369779,0.006729392,-0.0069271293,-0.006939595,-0.0093534235,0.006605405,0.006557122,-0.009367787,0.006340749,-0.009378022,-0.009356484,0.0069644707,0.006523633,-0.0072064335,0.00874223,0.0064854776,0.008939256,0.0089438325,0.008940943,-0.009383585,0.008756296,0.008886242,-0.0066405027,-0.009377738,0.0062353415,-0.006951697,0.006141878,0.0063470793,0.0059055793,0.008899967,0.00571864,-0.0070575853,-0.009376306,-0.007024848,0.004760591,0.00689718,-0.0072929454,-0.009375911,-0.0071320003,0.006922927,-0.006890972,0.0067717913,0.0069748093,0.0067828996,-0.006901836,-0.009381381
769,-0.01161209,-0.01160694,0.006422149,0.0108246645,0.007377948,-0.0071663354,-0.011612944,0.006638737,-0.011600827,0.010790566,0.010847065,-0.007173078,0.0069167833,-0.011602319,0.010315019,0.010860293,-0.011591091,0.005594016,-0.006913895,-0.0066892887,0.010854083,-0.0072679194,-0.0073012467,0.01066311,-0.01160001,0.0066967164,-0.006981674,-0.006985575,-0.01157501,0.006560049,0.0064955424,-0.011591786,0.006263514,-0.011610672,-0.01158274,0.0069934637,0.0064542564,-0.00731501,0.010583222,0.0064157182,0.01085052,0.010858161,0.010852583,-0.011612645,0.010613235,0.010781182,-0.0066424073,-0.011606341,0.006119983,-0.007010505,0.0060101207,0.006252695,0.0057300436,0.0107995365,0.005500815,-0.007132604,-0.011604669,-0.0070984233,0.0044325935,0.006886547,-0.0074174404,-0.011601744,-0.0072262865,0.006943007,-0.006935757,0.0067612794,0.00700414,0.006763363,-0.0069544455,-0.011611658
770,-0.013148169,-0.013133834,0.003243717,0.0120968735,0.0037411784,-0.0039627925,-0.013141092,0.0033550109,-0.013125456,0.0120554855,0.012126671,-0.003978059,0.003499199,-0.013128158,0.011463952,0.012143499,-0.01311428,0.0028309948,-0.0038423352,-0.003726966,0.01213575,-0.0040335325,-0.004046204,0.011893538,-0.013121844,0.0033919457,-0.0038763296,-0.0038859737,-0.013094264,0.003314031,0.0032847212,-0.0131152,0.0031640974,-0.013134805,-0.013103324,0.0035368854,0.0032639182,-0.00405291,0.011806384,0.003240607,0.012134684,0.012139342,0.012132124,-0.013144119,0.011833333,0.012042786,-0.0037024133,-0.013132796,0.0030910636,-0.00389096,0.0030358217,0.003156756,0.0028968314,0.012065112,0.0027906394,-0.0039593815,-0.013134102,-0.003924735,0.0022770376,0.0034968338,-0.0041085207,-0.013130727,-0.004003515,0.0035120982,-0.0038531753,0.0034131983,0.003540469,0.0034138146,-0.0038610192,-0.013139069
771,-0.011145077,-0.011141173,0.0016131764,0.010391787,0.001830021,-0.002274713,-0.011147343,0.0016573895,-0.01113333,0.010355535,0.010418843,-0.0022768294,0.0017180897,-0.011137195,0.00986255,0.010430306,-0.01112293,0.0014722456,-0.002213843,-0.002163022,0.010423932,-0.0023032094,-0.0023099645,0.010220168,-0.011131072,0.0016727484,-0.002229587,-0.0022282824,-0.011104485,0.0016402472,0.0016228086,-0.011123038,0.0015842379,-0.011142506,-0.011113725,0.0017334084,0.0016160267,-0.0023122597,0.010146117,0.0016122406,0.0104202265,0.010427007,0.010421168,-0.011146504,0.010166514,0.010348395,-0.0021514746,-0.011141666,0.0015530647,-0.0022351805,0.001534343,0.0015793992,0.0014929663,0.01036579,0.001459311,-0.0022613609,-0.011138954,-0.00225787,0.001318156,0.0017170503,-0.0023410465,-0.011134559,-0.0022902894,0.0017229922,-0.002218631,0.0016810505,0.0017373157,0.0016852935,-0.0022238155,-0.011146288
772,-0.010238677,-0.010227701,0.0024289538,0.009636008,0.002700922,-0.0030480966,-0.010233901,0.002482403,-0.010218752,0.009605228,0.00965684,-0.0030504207,0.002563781,-0.01022078,0.0091838855,0.009668534,-0.0102111995,0.0022279148,-0.002963303,-0.0029032337,0.009663575,-0.0030828696,-0.0030908817,0.009490682,-0.010217371,0.0025060994,-0.0029833221,-0.002996685,-0.010195405,0.0024628278,0.0024485919,-0.010211025,0.0023892983,-0.010225574,-0.010199198,0.0025837175,0.0024361215,-0.003083921,0.009428283,0.0024245644,0.009660247,0.009668157,0.009662176,-0.0102316635,0.009444548,0.009596918,-0.0028931475,-0.010225574,0.0023529574,-0.0030008059,0.0023255001,0.0023859544,0.0022595334,0.009617992,0.0022025495,-0.0030392022,-0.010226754,-0.0030253795,0.0019627484,0.00255434,-0.0031284974,-0.010220661,-0.003061247,0.0025705353,-0.0029783656,0.0025192192,0.0025885103,0.0025052147,-0.0029842362,-0.0102300905
773,-0.009567213,-0.009565918,0.0040981728,0.0090477355,0.004617193,-0.0047179987,-0.009572337,0.004213296,-0.009556633,0.009013539,0.009071189,-0.0047227736,0.004363515,-0.009559777,0.008562025,0.009084001,-0.009547168,0.003666219,-0.0045780637,-0.00445461,0.009078012,-0.0047812937,-0.004794727,0.00888713,-0.009552862,0.0042519816,-0.004616091,-0.004624655,-0.009531384,0.0041696923,0.004140662,-0.009548954,0.004014734,-0.009566069,-0.009533767,0.004404623,0.004119313,-0.0048020594,0.008815702,0.0040943366,0.009074441,0.009080914,0.009075496,-0.009574768,0.008832976,0.009004327,-0.004429935,-0.009567891,0.003939506,-0.0046326714,0.003881663,0.0040090797,0.0037365938,0.009027066,0.0036252537,-0.0047028125,-0.009562951,-0.0046809646,0.0030770614,0.0043612304,-0.004860695,-0.009561365,-0.0047524986,0.0043730126,-0.004592217,0.0042790123,0.004411811,0.0042847176,-0.0046013864,-0.009570894
774,-0.008503615,-0.008498831,0.005762321,0.008078658,0.0063914997,-0.006298574,-0.0085065365,0.0059061614,-0.008490053,0.008043757,0.008103094,-0.0063066636,0.006089567,-0.00849257,0.0075789155,0.008119616,-0.008479258,0.0052060555,-0.0061308136,-0.005977868,0.008110842,-0.006377538,-0.0063927714,0.007914772,-0.008484559,0.0059527373,-0.006176867,-0.0061865724,-0.0084624905,0.005853703,0.0058152885,-0.008481525,0.0056571974,-0.008497956,-0.008465897,0.006136473,0.005789013,-0.0064024464,0.007844965,0.005758362,0.00811069,0.008112769,0.0081092855,-0.008504959,0.00786529,0.008034251,-0.0059453966,-0.00849832,0.005562228,-0.0061968616,0.005487398,0.005650073,0.0052986178,0.00805329,0.005150556,-0.006281911,-0.008495471,-0.0062560886,0.004390881,0.006086438,-0.0064720437,-0.008496201,-0.0063407524,0.0061062127,-0.0061473832,0.0059867715,0.006147951,0.005994781,-0.0061579514,-0.008506893
775,-0.007390878,-0.0073901173,0.0065804725,0.007126199,0.0072768456,-0.0070742853,-0.0073962463,0.0067394916,-0.007380631,0.0070965304,0.0071470677,-0.007078446,0.0069424566,-0.0073855217,0.006703971,0.0071582827,-0.0073730657,0.0059526507,-0.0068830084,-0.0067093885,0.0071526733,-0.0071566543,-0.00717466,0.006986417,-0.007377427,0.0067910706,-0.0069344267,-0.0069454773,-0.007359301,0.0066822977,0.006639819,-0.0073755966,0.0064634406,-0.007389122,-0.0073585273,0.006999043,0.006608763,-0.0071849814,0.00692358,0.006575994,0.0071500707,0.007157646,0.007151523,-0.007395731,0.0069432603,0.00709044,-0.006676631,-0.0073899995,0.006357255,-0.006956448,0.006274754,0.0064531546,0.006062505,0.007104842,0.005896993,-0.0070513487,-0.0073898328,-0.007021332,0.0050318674,0.0069392743,-0.0072622495,-0.0073870453,-0.0071177445,0.006959854,-0.0069018016,0.0068296245,0.0070073744,0.0068388092,-0.006911042,-0.007394907
776,-0.009289873,-0.009291392,0.0047230786,0.00881125,0.0052844053,-0.005322522,-0.009295457,0.0048490856,-0.009279931,0.008779151,0.0088334065,-0.005326303,0.0050124503,-0.009281843,0.008332871,0.008845772,-0.0092695635,0.0042427583,-0.0051699253,-0.005033922,0.008840067,-0.0053893346,-0.005403773,0.008654342,-0.009278563,0.0048910393,-0.00520501,-0.005218831,-0.009256414,0.004796688,0.004769546,-0.009273958,0.0046231947,-0.009287771,-0.009257264,0.0050569936,0.004746038,-0.0054113227,0.008585956,0.004719565,0.008837135,0.008842702,0.0088374745,-0.009294426,0.008604076,0.008768578,-0.0050073867,-0.009290309,0.0045484663,-0.0052285176,0.0044837934,0.004624961,0.004321342,0.008786426,0.004195033,-0.0053045787,-0.009286275,-0.005281221,0.003561714,0.0050086584,-0.005474581,-0.009282957,-0.00535802,0.0050263475,-0.005183103,0.0049209963,0.0050643324,0.004926478,-0.005189674,-0.009292611
777,-0.010268414,-0.010267064,0.006437209,0.009579793,0.007207532,-0.007015658,-0.010274336,0.006615264,-0.010254757,0.009537205,0.009606833,-0.0070142834,0.0068406644,-0.010262245,0.008954664,0.009623044,-0.010242011,0.0057339165,-0.006809014,-0.0066247326,0.009616286,-0.0071040047,-0.007122247,0.009375931,-0.010250749,0.006671191,-0.006864319,-0.0068764808,-0.010221581,0.006550339,0.006503024,-0.010248335,0.0063054776,-0.01026832,-0.01022623,0.0069023417,0.0064698895,-0.007134112,0.0092763165,0.006432017,0.009611094,0.009619024,0.009612295,-0.010276115,0.009318336,0.009522645,-0.006585906,-0.010265709,0.0061829523,-0.0068883877,0.006091068,0.0062975455,0.005854756,0.009546504,0.005667592,-0.0069906833,-0.010266925,-0.0069596157,0.004707835,0.0068328464,-0.007216337,-0.010259003,-0.0070626186,0.006861925,-0.0068302257,0.0067152553,0.0069123153,0.0067251595,-0.0068425364,-0.010272446
778,-0.011231169,-0.011225942,0.0044458834,0.010465286,0.004991446,-0.0050652376,-0.011233753,0.0045822742,-0.011217764,0.01043139,0.01049314,-0.005068046,0.0047374587,-0.011220125,0.0099171875,0.010506149,-0.011207668,0.0039850925,-0.004923109,-0.0047966004,0.010501331,-0.0051274123,-0.0051407213,0.01028682,-0.011213869,0.0046220636,-0.00496143,-0.0049697314,-0.011190839,0.004537634,0.004505152,-0.011209959,0.004370836,-0.011228991,-0.011197637,0.0047792397,0.0044788215,-0.005147709,0.01021155,0.004456664,0.010495158,0.010501838,0.010496754,-0.011233461,0.010232336,0.01041808,-0.0047696573,-0.011225751,0.004289444,-0.0049776505,0.004225708,0.0043645725,0.0040645455,0.010438178,0.0039374,-0.0050486187,-0.011228649,-0.0050253724,0.0032909866,0.0047345995,-0.0052055735,-0.011220053,-0.005098449,0.004750476,-0.0049367016,0.0046505057,0.0047860052,0.0046570576,-0.00494612,-0.0112342695
779,-0.010361385,-0.010358343,0.0063065826,0.009686362,0.00699789,-0.006812166,-0.010364343,0.0064696698,-0.010353951,0.009651702,0.009710489,-0.0068181637,0.006672488,-0.010353131,0.009176975,0.00972366,-0.0103399595,0.0056534186,-0.0066278535,-0.0064612315,0.009718031,-0.0068914755,-0.0069077946,0.009521981,-0.01034659,0.0065205693,-0.0066790227,-0.006688416,-0.010323834,0.0064111655,0.0063659605,-0.010341042,0.0061861137,-0.010357889,-0.010328125,0.00672711,0.006335756,-0.0069175195,0.009455919,0.0063023185,0.009714082,0.009723281,0.009714873,-0.010363612,0.009473747,0.009642751,-0.0064256755,-0.010356972,0.006076301,-0.0067008147,0.0059884964,0.006178543,0.0057655587,0.009661946,0.0055871387,-0.0067906496,-0.010356565,-0.0067624324,0.004654665,0.006667826,-0.0069907713,-0.010352913,-0.0068563395,0.0066909217,-0.0066462355,0.0065592327,0.006735315,0.0065671657,-0.006657602,-0.010362872
780,-0.010859788,-0.010858977,0.0062877764,0.010134093,0.0070646536,-0.006874697,-0.010862938,0.006467953,-0.010849322,0.010096176,0.010154526,-0.006878885,0.0066956547,-0.010851403,0.009606376,0.010168004,-0.010839354,0.005578968,-0.006667146,-0.0064814487,0.010162073,-0.0069643334,-0.0069827624,0.009964493,-0.010847892,0.006526408,-0.006722631,-0.006734833,-0.010822983,0.006402356,0.0063542724,-0.010841521,0.006154552,-0.010858072,-0.010827408,0.0067579634,0.006320753,-0.006993696,0.009890442,0.0062825703,0.010162672,0.010164867,0.010159622,-0.010862059,0.009908796,0.010085517,-0.006441984,-0.010859632,0.006033617,-0.0067465883,0.005939246,0.006146127,0.0056977086,0.010104174,0.0055077793,-0.006849513,-0.010857009,-0.006813384,0.004531064,0.006691629,-0.007077146,-0.010851186,-0.006914541,0.0067168307,-0.0066879573,0.0065683,0.0067659104,0.006578809,-0.006700389,-0.010861882
781,-0.011779428,-0.011772938,0.0027377002,0.01091334,0.0030125699,-0.0033080408,-0.011777658,0.0028016944,-0.011762122,0.010873631,0.010941012,-0.0033130564,0.002882297,-0.011764442,0.010325985,0.0109565575,-0.011750973,0.002493098,-0.0032374596,-0.0031711091,0.010949326,-0.0033435742,-0.003351198,0.010720982,-0.011758357,0.0028226897,-0.003256642,-0.003261754,-0.011732015,0.0027782524,0.002761869,-0.011750529,0.0026929697,-0.011772605,-0.0117403725,0.0029013408,0.0027481779,-0.0033545445,0.010642737,0.0027369496,0.010945323,0.010953426,0.010946153,-0.011783493,0.010661161,0.010867115,-0.003156548,-0.011769605,0.0026502127,-0.0032617578,0.0026149868,0.0026891928,0.0025339765,0.010885305,0.0024667429,-0.0033007779,-0.011768066,-0.0032909382,0.0021244742,0.0028807546,-0.00338542,-0.011767595,-0.0033289846,0.0028888409,-0.003242488,0.002836818,0.0029056752,0.0028352183,-0.0032496117,-0.011778901
782,-0.010050678,-0.010051641,0.0046066437,0.00938645,0.0050888727,-0.005144123,-0.010058777,0.004716464,-0.010041451,0.009346726,0.009413023,-0.005147571,0.0048571033,-0.010044456,0.008811788,0.009427779,-0.010029359,0.004179286,-0.005012709,-0.0048958296,0.0094207665,-0.005201032,-0.0052141906,0.009202553,-0.01003465,0.0047527486,-0.005047588,-0.0050555277,-0.010010203,0.0046752766,0.0046472047,-0.010029873,0.0045262184,-0.010056751,-0.010013351,0.004895109,0.004626157,-0.0052206786,0.009117557,0.004603968,0.009416757,0.009425046,0.009418196,-0.010060011,0.009141502,0.009337647,-0.0048630736,-0.010047583,0.004453363,-0.0050617415,0.004395864,0.0045207934,0.004251024,0.00936203,0.0041348096,-0.0051289937,-0.010047459,-0.005108368,0.0035418496,0.0048545976,-0.0052747973,-0.010042058,-0.0051751346,0.0048664836,-0.00501191,0.0047785123,0.004901544,0.0047846427,-0.005031916,-0.010057435
